ix,goal_cost,intv_cost
1457,0.76,5.5
1848,0.890999972820282,1.5
1148,0.818,0.9
1131,0.812,0.9
1463,0.777,0.9
1868,0.767,1.4
1203,0.7760000228881836,1.0
1357,0.752,3.5999999999999996
1821,0.7599999904632568,1.0
1098,0.778,1.8
1189,0.763,6.300000000000001
1764,0.761,0.8
1491,0.7559999823570251,2.0
1823,0.753,3.8
1490,0.7850000262260437,1.0
1750,0.89,2.3
1805,0.758,0.6
1856,0.756,2.0
1201,0.79,1.2
1973,0.833,0.9
1307,0.767,2.6
1900,0.754,2.1
1042,0.762,1.5
1306,0.776,1.2
1005,0.753,4.800000000000001
1270,0.752,1.4
1829,0.759,6.5
1283,0.77,1.7
1960,0.757,4.0
1049,0.876,2.1
1734,0.757,1.2
1245,0.778,1.8
1089,0.752,3.9000000000000004
1443,0.766,3.7
1244,0.963,2.3
1502,0.766,3.8
1236,0.761,3.2
1582,0.774,2.4
1330,0.763,1.4
1843,0.752,1.6
1658,0.752,0.6
1776,0.7739999890327454,1.0
1133,0.7549999952316284,1.0
1299,0.76,3.0999999999999996
1485,0.767,0.9
1706,0.76,0.7
1439,0.763,4.300000000000001
1964,0.753,2.7
1483,0.756,6.1
1628,0.879,1.3
1777,0.8,2.6
1808,0.755,4.1
1869,0.778,0.9
1723,0.761,1.4
1257,0.759,0.6
1139,0.86,3.0
1286,0.758,2.9000000000000004
1669,0.826,1.1
1904,0.76,6.2
1356,0.756,0.6
1695,0.757,4.9
1930,0.761,1.6
1179,0.755,4.4
1851,0.763,4.1
1903,0.754,5.5
1825,0.76,0.8
1057,0.761,2.4000000000000004
1474,0.804,1.7
1923,0.772,1.4
1111,0.758,6.8
1255,0.853,1.5
1516,0.754,2.0
1300,0.765,0.8
1293,0.778,1.8
1473,0.755,0.6
1708,0.751,1.2
1337,0.76,0.8
1937,0.764,3.4
1626,0.762,1.4
1030,0.775,1.4
1968,0.855,1.8
1928,0.793,1.9
1256,0.77,1.9
1190,0.794,1.3
1781,0.768,3.3
1476,0.758,3.1
1240,0.783,1.9
1248,0.821,2.3
1011,0.76,4.3
1629,0.754,1.9
1333,0.79,1.3
1567,0.771,3.0
1462,0.757,0.6
1398,0.7979999780654907,1.5
1492,0.763,3.5
1253,0.763,4.0
1894,0.76,5.4
1144,0.81,1.8
1578,0.765,4.7
1905,0.784,0.9
