ix,goal_cost,intv_cost
1304,1.0,0.7000000000000001
1288,1.0,0.8
1566,1.0,1.0
1287,1.0,2.9
1127,1.0,5.6000000000000005
1360,1.0,3.0
1685,1.0,1.2000000000000002
1271,1.0,3.5
1230,1.0,0.7
1923,1.0,2.2
1649,1.0,2.7
1555,1.0,2.2
1390,1.0,0.7000000000000001
1963,1.0,1.8
1761,1.0,3.3000000000000003
1446,1.0,11.2
1786,1.0,4.800000000000001
1231,1.0,0.1
1493,1.0,3.6
1430,1.0,1.4999999999999998
1336,1.0,4.800000000000001
1575,1.0,0.5
1014,1.0,3.0
1987,1.0,0.1
1980,1.0,3.6999999999999997
1677,1.0,0.1
1881,1.0,2.7
1244,1.0,3.2
1846,1.0,5.9
1592,1.0,0.6000000000000001
1736,1.0,4.1
1290,1.0,2.3
1342,1.0,0.4
1650,1.0,0.1
1504,1.0,0.5
1958,1.0,5.3
1682,1.0,4.1
1495,1.0,1.3
1308,1.0,2.6
1108,1.0,1.0
1747,1.0,0.8
1333,1.0,2.6999999999999997
1319,1.0,1.1
1921,1.0,3.1
1955,1.0,0.30000000000000004
1088,1.0,2.4
1889,1.0,2.1
1880,1.0,2.4
1476,1.0,8.5
1270,1.0,5.5
1480,1.0,0.8
1882,1.0,5.0
1468,1.0,2.7
1472,1.0,1.6
1637,1.0,2.2
1006,1.0,2.2
1170,1.0,4.6
1615,1.0,1.2
1733,1.0,4.5
1195,1.0,1.0
1794,1.0,5.7
1587,1.0,1.2
1832,1.0,1.0
1365,1.0,1.0
1211,1.0,1.4000000000000001
1009,1.0,3.8000000000000003
1008,1.0,5.1
1829,1.0,1.2
1918,1.0,3.6999999999999997
1080,1.0,0.8
1528,1.0,2.7
1426,1.0,1.0
1491,1.0,0.4
1580,1.0,0.9
1914,1.0,0.2
1218,1.0,3.7
1853,1.0,1.1
1248,1.0,1.7000000000000002
1623,1.0,1.7000000000000002
1103,1.0,4.8
1353,1.0,2.6999999999999997
1952,1.0,1.4
1961,1.0,2.1
1927,1.0,2.8
1204,1.0,2.7
1292,1.0,0.5
1936,1.0,0.1
1325,1.0,1.5
1810,1.0,2.8
1429,1.0,1.3
1740,1.0,0.1
1142,1.0,1.3
1329,1.0,1.0
1614,1.0,1.0
1996,1.0,5.2
1059,1.0,3.5
1378,1.0,1.2000000000000002
1104,1.0,2.9000000000000004
1938,1.0,0.8999999999999999
1788,1.0,1.5
