ix,goal_cost,intv_cost
1952,0.954,5.7
1240,0.952,4.5
1996,0.952,15.3
1081,0.96,1.1
1386,0.954,5.6
1917,0.952,11.0
1518,0.954,16.1
1351,0.954,7.6
1073,0.952,7.8
1661,0.954,15.4
1811,0.962,0.8
1592,0.952,4.7
1936,0.96,0.9
1253,0.9779999852180481,1.0
1909,0.952,16.4
1271,0.952,5.3
1246,0.952,9.1
1486,0.952,9.8
1026,0.952,15.7
1525,0.952,4.0
1559,0.952,4.8999999999999995
1422,0.954,3.5999999999999996
1421,0.954,3.1
1605,0.952,4.5
1828,0.954,3.8
1502,0.952,8.0
1730,0.952,8.5
1453,0.952,14.0
1829,0.962,1.2
1037,0.952,0.8
1937,0.954,7.1
1357,0.964,2.4000000000000004
1733,0.954,5.8
1786,0.952,13.0
1211,0.952,8.5
1563,0.9620000123977661,2.0
1074,0.972,1.6
1512,0.952,7.4
1792,0.954,5.6
1804,0.952,6.3
1708,0.952,5.5
1129,0.952,10.5
1537,0.952,3.9
1263,0.952,10.6
1980,0.954,7.1
1799,0.958,1.5
1714,0.952,5.6
1154,0.964,2.5
1906,0.966,1.2
1677,0.952,0.9
1221,0.952,14.1
1669,0.952,4.4
1759,0.952,3.0
1148,0.952,7.3999999999999995
1855,0.962,5.2
1737,0.9580000042915344,2.0
1524,0.952,8.7
1155,0.96,3.3000000000000003
1671,0.952,6.7
1994,0.954,0.8
1918,0.954,5.5
1327,0.952,6.1
1455,0.954,10.3
1172,0.952,4.0
1044,0.954,2.6
1582,0.952,7.199999999999999
1104,0.958,3.0
1467,0.952,7.199999999999999
1113,0.952,5.1
1188,0.986,2.6
1821,0.952,1.4
1137,0.9520000219345093,3.5
1168,0.958,6.2
1495,0.952,5.4
1586,0.952,4.300000000000001
1218,0.952,11.6
1846,0.9520000219345093,8.0
1063,0.988,6.6
1971,0.952,7.1
1418,0.954,11.8
1882,0.954,4.3
1478,0.952,6.5
1244,0.954,6.7
1431,0.952,7.699999999999999
1767,0.954,4.5
1227,0.952,5.699999999999999
1025,0.954,3.4
1878,0.952,12.3
1433,0.964,2.4
1068,0.952,8.899999999999999
1180,0.954,3.0
1476,0.952,12.899999999999999
1284,0.954,14.5
1498,0.952,1.6
1674,0.952,6.2
1838,0.954,8.2
1350,0.952,5.7
1432,0.952,5.3
1802,0.954,8.6
1135,0.952,12.9
