,x1,x2,x3
1241,-0.14262211,0.11475578,0.04787146
1629,0.44142756,-0.21714488,0.20842533
1979,0.027532041,0.15506408,0.08534932
1190,-0.5254401,0.14911981,0.071135715
1483,0.0067467215,0.013493443,-0.19908518
1151,0.38580438,-0.028391218,0.23599361
1219,-1.0322763,0.13544746,-5.6552886e-05
1447,-0.29653826,0.106923476,0.08073139
1977,-0.034290172,0.13141966,0.003700465
1457,0.09138608,-1.3172278,0.08329725
1818,-1.4324486,1.8351028,0.2594093
1491,0.22651687,0.35303375,-0.7577977
1792,-0.20711029,0.18577942,0.057958107
1158,-1.3063223,0.18735528,0.14040089
1666,-0.14645208,0.20709583,0.025998536
1512,-0.118117794,0.06376441,0.013834834
1874,0.030238103,0.060476206,-0.07626189
1053,0.049734306,-0.5005314,0.0841764
1025,-0.5356549,0.12869018,0.04946973
1231,-0.9343382,0.13132358,0.0035513877
1479,-0.12943931,0.24112138,0.018738143
1951,-0.19452801,0.010943979,0.08696318
1916,0.010765147,-2.9784696,0.06337194
1145,0.05893569,0.01787138,-3.4472992
1622,0.006416726,0.112833455,-3.610108
1549,0.9293466,0.15869325,-3.5390255
1272,0.05961585,0.2192317,-7.3651915
1934,0.18885562,0.37771124,-0.5645476
1467,0.06635341,0.13270682,0.15569557
1808,-0.09818821,0.3036236,0.07561655
1460,0.2696938,-1.1606123,0.016050816
1965,-0.11265453,0.17469093,0.04077096
1334,-0.37261656,0.25476688,0.044888627
1259,-0.5052566,0.08948686,0.043704618
1298,0.07890423,0.057808448,-1.025397
1111,0.0038497448,0.10769949,-0.13806579
1270,0.2857586,0.07151723,-1.6141483
1346,-0.69046456,0.019070888,0.059559774
1002,-0.77291155,0.05417688,0.02397411
1038,-0.17012861,0.25974277,0.07260129
1353,0.009516287,-2.1809673,0.099500515
1337,-0.09691801,0.20616397,0.08955416
1724,0.019913936,-2.560172,0.0717329
1345,-0.15500201,0.18999597,-0.0005062409
1369,-0.25185406,0.1962919,0.009252464
1791,-0.0967685,0.20646301,1.7657876e-05
1507,0.032559536,-2.3348808,0.010934258
1074,0.069020316,0.038040638,-0.066037014
1114,-1.0658274,0.16834526,0.09593525
1794,-0.36437905,0.17124192,0.05042498
1700,0.09424076,0.18848152,-1.2678537
1157,0.056118537,0.012237072,-0.056032546
1531,-0.5628197,0.17436056,0.05525892
1960,0.052436996,-1.695126,0.03255453
1203,-0.023737263,0.15252547,0.09641448
1171,0.06487068,0.12974136,0.111099094
1519,0.011601579,-0.7767968,0.06596489
1720,-0.18774217,0.024515664,0.007999266
1580,0.03617432,0.17234865,-3.6278596
1398,0.035877477,0.17175496,-1.6587797
1154,-0.32167387,0.05665227,0.09281107
1218,-0.17890456,0.24219088,0.03539586
1348,0.06550918,0.031018352,-2.6069217
1449,-0.3751433,0.14971343,0.0370558
1993,-0.50292695,0.1941461,0.050926436
1427,-0.19306277,0.11387445,0.0015054032
1048,0.032566715,0.06513343,-3.5290432
1253,0.37131307,0.24262615,0.49107054
1189,0.14821187,-1.6035763,0.019456863
1357,0.12009306,0.24018613,-3.0477116
1031,-0.16561562,0.06876877,0.0765916
1692,0.055846117,0.21169224,0.13312298
1864,-0.11579306,0.16841388,0.031041514
1779,-0.30519685,0.18960631,0.04388981
1969,0.17051317,0.14102633,0.25859082
1942,-0.24542533,0.009149328,0.03918146
1470,-0.7267802,0.24643962,0.06698139
1918,0.32510582,0.05021162,-5.3321724
1010,-0.08989702,0.22020595,0.05131922
1803,0.0611377,0.1222754,-0.00047314167
1459,-0.550182,0.19963603,0.094435856
1361,0.05409839,0.008196783,-3.472295
1889,0.11596563,0.03193126,0.06949345
1974,-0.06783617,0.26432765,0.17970785
1879,0.16265592,0.025311852,-4.855767
1513,0.06873677,-2.6625264,0.15308419
1476,0.0679945,0.135989,0.120782934
1179,0.27600068,0.25200137,-3.814398
1651,0.26910388,0.03820777,-1.6657779
1954,0.21516974,0.03033948,-4.3029733
1688,-0.10784818,0.28430364,0.085670635
1843,-0.11738529,0.16522941,0.026105594
1589,0.09795413,0.19590826,-5.6063423
1305,0.27551347,-4.648973,0.074091814
1246,-0.09563787,0.008724248,0.08352259
1319,0.04241954,0.2848391,-2.2484994
1964,0.027097773,0.15419555,-1.6859969
1281,-0.46098727,0.17802544,0.040939473
1554,0.008753347,-1.2824934,0.047134973
1628,-0.074221835,0.15155633,0.04991231
