ix,goal_cost,intv_cost
1241,1.0,0.4
1629,1.0,4.9
1979,1.0,2.6
1190,1.0,1.9
1483,1.0,6.1
1151,1.0,3.5
1219,1.0,4.4
1447,1.0,0.7
1977,1.0,2.4
1457,1.0,7.5
1818,1.0,4.2
1491,1.0,0.7
1792,1.0,0.30000000000000004
1158,1.0,6.6
1666,1.0,0.6000000000000001
1512,1.0,0.9
1874,1.0,4.6
1053,1.0,2.6
1025,1.0,1.5
1231,1.0,3.9
1479,1.0,2.4000000000000004
1951,1.0,0.6
1916,1.0,6.6
1145,1.0,3.4
1622,1.0,3.6
1549,1.0,2.3000000000000003
1272,1.0,7.3999999999999995
1934,1.0,0.6
1467,1.0,0.5
1808,1.0,3.5999999999999996
1460,1.0,7.7
1965,1.0,0.4
1334,1.0,1.2
1259,1.0,1.3
1298,1.0,1.9
1111,1.0,7.1
1270,1.0,1.1
1346,1.0,2.6
1002,1.0,2.2
1038,1.0,0.1
1353,1.0,5.0
1337,1.0,0.1
1724,1.0,8.0
1345,1.0,0.6000000000000001
1369,1.0,1.1
1791,1.0,2.9
1507,1.0,11.3
1074,1.0,4.8
1114,1.0,4.7
1794,1.0,2.3
1700,1.0,1.4999999999999998
1157,1.0,3.3
1531,1.0,2.1
1960,1.0,5.0
1203,1.0,0.3
1171,1.0,2.2
1519,1.0,2.5
1720,1.0,0.6000000000000001
1580,1.0,3.9
1398,1.0,1.8
1154,1.0,1.4
1218,1.0,0.4
1348,1.0,2.8000000000000003
1449,1.0,1.1
1993,1.0,1.4
1427,1.0,0.1
1048,1.0,3.5000000000000004
1253,1.0,3.8000000000000003
1189,1.0,8.9
1357,1.0,3.3
1031,1.0,0.5
1692,1.0,3.8
1864,1.0,0.1
1779,1.0,1.4
1969,1.0,0.7
1942,1.0,0.3
1470,1.0,2.2
1918,1.0,6.699999999999999
1010,1.0,2.0
1803,1.0,5.199999999999999
1459,1.0,2.1
1361,1.0,3.8000000000000003
1889,1.0,2.0
1974,1.0,0.1
1879,1.0,4.9
1513,1.0,6.1000000000000005
1476,1.0,2.2
1179,1.0,4.3999999999999995
1651,1.0,1.1
1954,1.0,4.4
1688,1.0,2.4000000000000004
1843,1.0,0.30000000000000004
1589,1.0,5.9
1305,1.0,10.3
1246,1.0,0.8
1319,1.0,2.5
1964,1.0,1.8
1281,1.0,3.4
1554,1.0,6.8999999999999995
1628,1.0,0.2
