,h_post,h_post_individualized
1127,0.4279481092965854,
1109,0.9525329796809229,
1285,0.9490903192215111,
1217,0.7020427897182001,
1170,0.5411812916088284,
1321,0.9928165092051213,
1139,0.9749686925794019,
1286,0.6371772062492956,
1320,0.9484488825332491,
1185,0.7467615350541381,
1028,0.9335601032709061,
1247,0.9174420067230677,
1859,0.8647583044554423,
1043,0.8732040205307436,
1333,0.7224779367942006,
1657,0.8916945918266078,
1840,0.9423768706711932,
1523,0.9744861575477046,
1149,0.7324291312271445,
1344,0.9353048169984001,
1865,0.9023162124811511,
1242,0.7501024034860904,
1291,0.7344407443567171,
1661,0.5002897909562823,
1117,0.9721896676795782,
1673,0.9689205135503735,
1749,0.9642584954130268,
1406,0.9392747908667654,
1176,0.9343977623946369,
1976,0.9698295040231442,
1164,0.9577345280595904,
1707,0.869222913208917,
1830,0.8704310031849132,
1430,0.8932195386087461,
1717,0.9657312407817219,
1168,0.8698944126487799,
1278,0.7422323644501198,
1330,0.9548277316545506,
1509,0.9658537495659493,
1688,0.9522704749313332,
1559,0.9400751652262767,
1643,0.9455908351458008,
1221,0.5776434636692629,
1882,0.7765905812901205,
1249,0.9708961758902142,
1586,0.9515135687660614,
1238,0.9393394500949713,
1171,0.5748304111137161,
1966,0.8183754171826619,
1952,0.9202062914611939,
1074,0.8874187273762826,
1340,0.9184332091902722,
1911,0.861772292525217,
1229,0.944373955284993,
1978,0.6787765413392899,
1742,0.9325509584209759,
1675,0.46978195175849535,
1353,0.708727849503941,
1880,0.8697956423432094,
1518,0.47560236019376656,
1211,0.8257491666623923,
1525,0.9622045089127574,
1542,0.9118263264696004,
1538,0.9666040443000419,
1732,0.8993348089063459,
1541,0.9617329259843277,
1890,0.9554977277164971,
1113,0.9310541499293048,
1199,0.9448671546176777,
1917,0.8019329970753358,
1594,0.7587442648674315,
1272,0.8595006986358205,
1864,0.9657706534813988,
1410,0.9671949476599794,
1704,0.9739705977034957,
1161,0.9256755325492064,
1080,0.8992997369982598,
1133,0.944329313612763,
1162,0.9516462348065865,
1697,0.7480233514964806,
1482,0.9035286539842285,
1799,0.8510128565417945,
1962,0.958314408605173,
1455,0.6570171349557409,
1110,0.6636488953601295,
1029,0.5382907530861946,
1015,0.9532108499863153,
1788,0.9180098132591188,
1225,0.9080997780830505,
1914,0.9574343149943357,
1516,0.9689838625641077,
1936,0.9415813496068233,
1740,0.9421550810511266,
1582,0.8472896557439805,
1844,0.9513294841831411,
1805,0.8746965552094911,
1103,0.6041389663786148,
1764,0.8862383344286542,
1237,0.9596731189701694,
1357,0.9322808065437486,
