,h_post,h_post_individualized
249,0.9985490402395312,
221,0.9917334272933244,
384,0.5137202733481686,
207,0.9994905300375861,
264,0.9567335251492124,
335,0.9971770139146194,
214,0.5609214316054201,
258,0.9972426597649512,
324,0.9984912150704814,
294,0.9997275084329772,
310,0.9946618463666095,
274,0.6335709679423667,
322,0.9997130212793922,
222,0.9994998209574562,
212,0.9743105752998777,
394,0.999994849979979,
243,0.9731820976708089,
321,0.5573075310495544,
261,0.9860530569442512,
296,0.9952030011902709,
288,0.9999982800393608,
372,0.9995158185444748,
272,0.6652961929009052,
305,0.9998354470960672,
369,0.8776832240853704,
223,0.9990989266751324,
303,0.9999948148893126,
270,0.7811891604882342,
245,0.9995034659407083,
252,0.999915502781127,
365,0.9918411862710018,
331,0.7896543874061243,
225,0.9999843462820671,
248,0.8512420443455913,
342,0.9752982051509017,
276,0.9702516099062375,
381,0.9997169907962061,
201,0.998566035304135,
275,0.5069765659360189,
345,0.9996916463636812,
393,0.9995284558887431,
362,0.9521755109606086,
247,0.9999997003896802,
300,0.5342281835772174,
215,0.9984582743835221,
285,0.9999906569473515,
210,0.9999721596030458,
301,0.8659025307886814,
219,0.9998307931905037,
361,0.9999837067844739,
