ix,goal_cost,intv_cost
249,1.0,0.2011
221,1.0,0.199
384,1.0,0.6001000000000001
207,1.0,0.8985000000000001
264,1.0,0.10060000000000001
335,1.0,0.1986
214,1.0,0.2602
258,1.0,0.2006
324,1.0,0.19990000000000002
294,1.0,0.5219
310,1.0,0.10010000000000001
274,1.0,0.0985
322,1.0,0.7994000000000001
222,1.0,0.2194
212,1.0,0.1995
394,1.0,0.2994
243,1.0,0.811
321,1.0,0.3007
261,1.0,0.19970000000000002
296,1.0,0.20090000000000002
288,1.0,0.301
372,1.0,0.2006
272,1.0,0.10010000000000001
305,1.0,0.2096
369,1.0,0.5002
223,1.0,0.1996
303,1.0,0.39960000000000007
270,1.0,0.2982
245,1.0,0.5997
252,1.0,0.8018000000000001
365,1.0,0.1995
331,1.0,0.6995000000000001
225,1.0,0.2999
248,1.0,0.1995
342,1.0,0.1998
276,1.0,0.1008
381,1.0,0.8001
201,1.0,0.2013
275,1.0,5.5
345,1.0,0.3983
393,1.0,0.20070000000000002
362,1.0,0.8
247,1.0,0.3003
300,1.0,0.2993
215,1.0,0.20020000000000002
285,1.0,0.2999
210,1.0,0.3
301,1.0,0.2
219,1.0,0.221
361,1.0,0.3195
