,h_post,h_post_individualized
857,0.7887012049590413,
982,0.6893815551935041,
590,0.8135606363959466,
798,0.8732922384549637,
643,0.717554302704706,
989,0.5652176273264911,
739,0.8293018003910745,
623,0.9231690584052132,
565,0.9212167544721901,
875,0.9241147607718972,
760,0.7825887772073634,
981,0.8009122946599034,
699,0.8892396281017574,
715,0.6889486862369183,
543,0.8884263117512889,
633,0.9274639101144334,
647,0.8597193015735823,
829,0.6157003660205149,
522,0.6505786010584607,
635,0.863683609363136,
574,0.9306945633246934,
960,0.926936045742424,
595,0.8909022277599776,
515,0.8599213709179697,
652,0.5827852695148262,
882,0.4704806263447935,
667,0.4584415812511751,
503,0.9113745283243382,
792,0.7970566318653831,
877,0.8660287709213401,
869,0.3340928805529176,
577,0.20961350013997881,
778,0.9283831339148402,
744,0.818625673227564,
671,0.7964429803374885,
913,0.9277943872435532,
714,0.8313677251849758,
564,0.3154437947324245,
777,0.71057242228468,
929,0.805216161867563,
899,0.8246211904261129,
541,0.15395129951947856,
797,0.890819495360562,
930,0.932244689520046,
890,0.9044647592817545,
779,0.3015360548246186,
838,0.9222834648662056,
545,0.7261838859431586,
754,0.8159532177445331,
708,0.9067289011238625,
811,0.5,
776,0.9320072947240333,
888,0.9216084394424208,
504,0.9154201539509583,
580,0.8604242616017674,
972,0.9320903602978128,
531,0.8285249863478041,
568,0.9246816864172911,
903,0.8975100169656951,
986,0.8293981507141901,
675,0.9017536509771734,
530,0.9117673150002599,
814,0.5806620036206345,
874,0.78556062303844,
769,0.9091116468876256,
750,0.8812958896464327,
711,0.5946520537453327,
961,0.10228486954317545,
727,0.906223496576892,
500,0.5672543827164709,
687,0.5841077094907325,
915,0.8154540262883486,
926,0.9297141264478542,
876,0.7977531815060369,
910,0.7219165634358142,
586,0.2980404095683957,
747,0.8697599629956639,
656,0.8193375525417128,
674,0.4623644349618681,
521,0.9071317191273848,
701,0.7950912837756974,
597,0.8935476855866066,
808,0.7378324010571254,
563,0.8908861768418139,
745,0.8894841488958815,
628,0.5363386212723318,
879,0.7122325691071446,
889,0.813695863405237,
549,0.9035380832156635,
663,0.9259645889665831,
803,0.8996553517502315,
837,0.7732530888419455,
990,0.8442884495194035,
758,0.7481312232257779,
959,0.5268463164613508,
841,0.7138023291622545,
781,0.9234714629771954,
609,0.9330674427282943,
567,0.8046340451794995,
632,0.8608075310673129,
