ix,goal_cost,intv_cost
1097,0.953,5.6
1510,0.961,2.5
1643,0.954,3.8000000000000003
1531,0.954,5.7
1480,0.975,1.7
1453,0.952,11.899999999999999
1824,0.957,2.9000000000000004
1171,0.952,9.7
1547,0.956,1.2
1110,0.951,9.6
1691,0.953,6.1
1575,0.953,3.9000000000000004
1981,0.952,7.8
1554,0.952,4.4
1814,0.956,1.6
1620,0.962,2.4
1321,0.9760000109672546,1.5
1888,0.954,3.5
1730,0.971,1.9
1977,0.962,5.6
1788,0.951,4.800000000000001
1577,0.958,1.3
1570,0.955,2.2
1498,0.974,2.0
1184,0.96,1.2
1813,0.955,6.4
1406,0.953,4.2
1287,0.971,4.5
1476,0.952,11.0
1938,0.953,4.4
1292,0.952,3.9000000000000004
1937,0.952,6.1
1958,0.952,12.600000000000001
1602,0.951,2.0
1975,0.952,9.0
1491,0.954,3.0
1733,0.952,7.2
1512,0.952,6.4
1344,0.952,4.2
1785,0.953,1.1
1963,0.977,1.6
1014,0.955,4.3
1810,0.951,3.7
1353,0.952,8.2
1799,0.951,6.800000000000001
1594,0.952,9.7
1807,0.954,1.9000000000000001
1247,0.963,1.3
1273,0.952,8.0
1468,0.951,5.2
1103,0.952,11.8
1881,0.953,1.3
1396,0.952,10.6
1155,0.953,5.800000000000001
1227,0.951,1.2
1831,0.952,4.1
1652,0.951,1.3
1588,0.951,7.0
1846,0.951,13.899999999999999
1369,0.955,2.8
1219,0.952,10.9
1942,0.951,2.7
1288,0.952,5.0
1243,0.952,10.9
1685,0.962,3.6
1081,0.952,2.3
1757,0.982,1.4
1915,0.954,3.8
1732,0.952,6.5
1861,0.961,2.6
1020,0.956,3.5
1724,0.954,5.5
1484,0.953,1.6
1592,0.953,3.0
1882,0.952,7.6
1006,0.967,1.9
1195,0.975,1.6
1955,0.981,1.2
1446,0.951,13.899999999999999
1490,0.952,8.6
1952,0.952,4.8
1170,0.952,11.1
1674,0.951,5.3
1009,0.952,10.2
1008,0.952,5.6
1918,0.953,6.199999999999999
1188,0.952,11.4
1072,0.952,9.5
1657,0.957,2.7
1244,0.954,2.9
1502,0.951,13.899999999999999
1909,0.951,13.899999999999999
1298,0.951,6.1
1923,0.953,6.3
1175,0.952,6.6
1853,0.954,2.2
1390,0.953,3.9
1202,0.952,8.4
1421,0.951,3.5999999999999996
1897,0.952,2.3
