,x1,x2,x3
1011,0.8796987,0.6195481,1.4586443
1408,0.46596873,0.84895307,1.4468594
1496,1.0285724,0.6928587,1.3785762
1630,0.7144903,0.5217354,-0.53479385
1278,0.85079896,0.57619846,1.3285954
1776,0.8218099,0.43271485,0.29814446
1287,0.8613345,0.5420017,1.1260053
1555,1.2737,0.11055007,1.3316503
1209,0.610854,0.61628103,1.4488432
1623,0.6116383,0.6174574,1.4523723
1478,0.56240416,0.6936062,1.5808187
1707,0.7489846,0.57347685,1.6204305
1364,0.67298144,0.70947224,0.9284166
1676,0.26504964,1.0975745,1.2927234
1696,0.62053025,0.7807954,1.0423862
1963,0.8523176,0.67847633,1.8354291
1195,0.64754367,0.6713155,1.6139464
1814,0.8948212,0.39223188,1.4766955
1005,1.0028589,0.80428827,2.0128646
1286,0.88370484,0.5255573,0.9766718
1135,0.73399717,0.60099566,0.6029872
1493,1.0366026,0.6549039,1.1647116
1221,0.8355381,0.45330712,0.35992146
1122,1.0676854,0.051527977,-1.145416
1863,0.67227286,0.6584093,1.075228
1855,0.38975212,0.8846282,1.4538844
1735,0.63725436,0.6558815,1.5676446
1029,0.5791781,0.66876715,0.20630145
1043,1.0146102,0.77191526,1.8157458
1700,0.8901561,0.5352341,1.0057024
1876,0.5816134,0.6724201,1.4172604
1161,0.6353838,0.6530757,1.5592271
1476,0.53314215,0.79971325,0.5991396
1595,1.3122956,1.0684433,2.40533
1674,1.0825495,0.9238242,2.3714728
1865,0.785222,0.577833,1.533499
1297,0.5191391,0.7787087,1.336126
1486,0.8866175,0.57992625,1.2397786
1542,0.5891665,0.7337498,1.7012494
1273,0.72489977,0.6373496,1.2120489
1502,0.34901273,0.87351906,-0.07944274
1111,0.3869558,0.9304337,1.6913011
1763,0.5432575,0.8148863,1.4446588
1828,0.1531839,1.1297759,1.3893278
1528,0.7102209,0.7153313,1.2459939
1270,0.94713926,0.3207089,0.16212678
1859,0.78439206,0.5765881,1.5297644
1580,0.7197833,0.52967495,1.4890249
1070,0.53823036,0.80734557,1.0220368
1402,0.95070165,0.7260525,1.7781576
1327,0.7956823,0.64352345,1.8305702
1878,0.5840494,0.7760742,0.7282225
1242,0.89350355,0.5902553,1.270766
1068,0.6618799,0.69281983,1.2784594
1299,0.8153659,0.5730489,1.4191468
1636,1.0684679,0.8527018,2.0581055
1455,0.55267674,0.82901514,1.0870454
1036,0.9335518,0.35032773,0.35098314
1065,1.1688921,0.1533381,0.6600145
1401,0.40159175,0.8023876,-0.192837
1339,1.2844499,-0.073325135,-0.41997528
1911,0.78209245,0.57313865,1.5194159
1824,0.5572946,0.6859419,1.5578258
1147,0.16687176,1.1503077,1.450923
1483,0.91655344,0.6248301,1.3744906
1802,0.69125557,0.6368834,1.31065
1298,0.71306396,0.5195959,1.4587877
1246,0.74415606,0.6662341,1.2987022
1961,0.72295153,0.5844273,1.3532819
1566,0.7535789,0.5303684,1.391105
1905,0.6293947,0.6440921,1.5322763
1353,0.004955566,1.4074334,1.2222999
1594,0.6622153,0.69332296,0.87996876
1895,0.5189224,0.7783836,0.5351509
1794,0.12801388,1.1420208,0.32606256
1235,0.6414913,0.71223694,0.6367109
1244,0.7482343,0.5723514,1.6170542
1862,0.47767115,0.76650673,1.3995202
1971,0.8608647,0.5412971,1.123891
1846,0.3471831,0.8707746,-0.08767605
1786,0.32945067,0.99417603,0.5825279
1649,0.8582676,0.48740146,1.2622043
1074,0.7364991,0.6047486,1.4142456
1640,0.883467,0.72520053,1.9756014
1137,0.59932095,0.6989814,1.4969441
1958,0.37430575,0.9614587,0.2843759
1248,0.7464407,0.569661,1.6089829
1501,0.69337964,0.54006946,1.6202083
1100,0.7716342,0.50745136,1.622354
1603,0.9055021,0.6082531,1.3247595
1730,0.69552374,0.64328563,1.329857
1038,0.6580205,0.6870308,0.8610923
1365,0.7476511,0.5214766,1.3644301
1464,0.67520934,0.662814,1.0884418
1217,0.7108995,0.6163492,0.7490475
1947,-0.19729644,1.5540553,0.96216595
1923,0.09556976,1.1933546,1.4800637
1810,0.89131606,0.7369741,2.0109224
1399,0.6822701,0.7234052,1.3702154
1909,0.44757065,0.771356,-0.08593202
