,h_post,h_post_individualized
678,0.5,
887,0.62,
641,0.52,
550,0.5,
610,0.6,
515,0.56,
841,0.5,
667,0.62,
930,0.5,
714,0.54,
790,0.58,
986,0.62,
968,0.6,
704,0.5,
854,0.64,
881,0.56,
519,0.56,
590,0.58,
915,0.64,
568,0.28,
883,0.84,
821,0.36,
514,0.5,
502,0.52,
964,0.74,
976,0.62,
599,0.56,
888,0.54,
922,0.56,
946,0.54,
852,0.5,
994,0.6,
835,0.5,
803,0.58,
511,0.5,
734,0.52,
632,0.52,
709,0.54,
633,0.52,
717,0.46,
722,0.5,
797,0.5,
595,0.5,
701,0.54,
535,0.54,
748,0.64,
837,0.52,
698,0.5,
872,0.56,
516,0.52,
611,0.54,
869,0.54,
937,0.8,
795,0.6,
751,0.58,
858,0.56,
728,0.52,
947,0.52,
577,0.62,
715,0.58,
673,0.44,
838,0.66,
773,0.64,
875,0.5,
808,0.64,
702,0.52,
583,0.52,
531,0.64,
621,0.52,
665,0.5,
721,0.52,
899,0.7,
849,0.58,
782,0.52,
517,0.58,
548,0.5,
640,0.48,
890,0.64,
969,0.26,
716,0.52,
555,0.68,
742,0.5,
662,0.54,
571,0.5,
929,0.54,
544,0.54,
798,0.52,
567,0.66,
543,0.58,
741,0.5,
779,0.8,
557,0.88,
623,0.68,
657,0.5,
750,0.56,
687,0.54,
658,0.52,
570,0.76,
989,0.62,
774,0.56,
