,x1,x2,x3
1741,-0.0,-0.0,0.9
1519,0.0,-0.1,0.1
1768,-0.1,-0.2,3.1
1911,-0.1,0.3,0.9
1422,-0.0,-0.0,0.4
1704,0.0,-0.3,0.8
1283,0.0,0.0,0.6
1724,0.2,-0.4,1.8
1904,-0.2,-0.0,2.7
1062,0.1,-0.0,0.7
1214,-0.0,-0.0,0.8
1809,0.1,-0.2,0.9
1119,-0.1,0.0,0.5
1144,-0.1,-0.1,0.6
1537,0.0,-0.3,0.2
1286,0.1,0.0,0.5
1560,0.0,0.0,0.1
1003,0.0,0.0,0.1
1238,-0.0,-0.3,2.2
1319,0.2,-0.2,0.5
1382,-0.0,-0.0,0.5
1016,0.1,0.1,1.5
1804,0.1,0.0,1.3
1298,0.0,0.0,0.1
1742,0.0,0.1,-0.0
1954,0.5,0.0,2.0
1053,0.0,-0.2,0.1
1324,0.1,-0.1,0.2
1507,0.1,-0.0,4.7
1928,-0.4,-0.6,-0.1
1235,0.0,-0.0,0.4
1717,0.0,0.1,1.6
1030,0.1,0.1,0.3
1267,0.1,0.2,2.0
1174,0.0,0.0,0.1
1838,-0.0,0.0,1.6
1479,0.0,-0.5,0.1
1316,-0.4,-0.0,2.1
1606,0.0,0.0,0.1
1916,0.0,0.2,1.9
1239,0.1,-0.1,4.4
1042,0.1,0.0,0.6
1907,0.1,-0.1,0.4
1662,0.1,0.1,1.1
1529,0.0,0.1,1.9
1000,-0.0,-0.2,1.3
1323,0.0,0.0,0.1
1580,0.1,0.1,1.4
1842,0.1,0.0,1.7
1331,0.0,0.0,0.1
1550,-0.0,-0.1,0.6
1874,-0.0,-0.0,1.5
1289,0.0,-0.1,0.4
1171,-0.1,0.1,0.5
1034,0.0,0.0,2.8
1947,-0.1,0.0,0.8
1883,0.1,0.3,0.8
1863,0.0,0.0,0.1
1093,0.0,-0.1,1.1
1539,-0.0,-0.1,0.5
1759,-0.1,0.1,1.3
1589,-0.0,-0.1,2.3
1546,-0.1,0.0,0.8
1903,0.1,0.1,2.5
1281,0.0,0.1,0.4
1211,0.0,-0.0,1.0
1351,0.0,0.0,3.0
1981,-0.1,0.1,1.4
1049,-0.2,0.0,0.9
1348,0.1,-0.2,0.6
1001,-0.1,-0.2,2.5
1428,0.0,-0.1,1.6
1292,-0.2,-0.1,0.7
1114,-0.0,-0.0,0.8
1979,-0.1,0.0,0.5
1629,0.1,-0.0,1.2
1558,-0.0,-0.0,0.4
1746,-0.1,0.1,0.3
1626,0.0,0.1,0.4
1808,0.0,-0.1,1.3
1894,-0.0,0.1,1.9
1443,-0.2,-0.1,0.8
1695,0.0,0.1,1.8
1568,0.1,-0.6,1.7
1593,0.0,0.1,0.9
1005,0.0,-0.1,1.6
1693,-0.8,0.1,0.8
1930,-0.2,-0.0,0.5
1457,-0.1,0.1,1.8
1379,-0.2,-0.0,0.1
1739,-0.0,-0.0,1.1
1147,-0.1,-0.1,1.3
1966,-0.1,-0.0,0.2
1651,-0.0,-0.0,0.4
1326,-0.0,-0.0,1.5
1415,0.0,0.0,0.1
1750,-0.1,0.0,0.7
1437,-0.2,0.1,1.1
1179,-0.0,-0.3,0.9
1074,-0.1,-0.4,1.4
