,h_post,h_post_individualized
1278,0.68,
1684,1.0,
1902,0.32000000000000006,
1437,0.68,
1539,0.68,
1271,0.68,
1158,0.68,
1257,0.68,
1864,0.64,
1453,1.0,
1115,1.0,
1216,0.68,
1242,1.0,
1042,0.68,
1608,0.68,
1518,0.68,
1385,0.68,
1803,0.68,
1714,0.68,
1874,0.32000000000000006,
1248,0.68,
1980,1.0,
1708,0.68,
1059,0.68,
1546,0.68,
1882,0.68,
1379,0.68,
1106,0.68,
1578,0.68,
1938,0.68,
1253,0.68,
1006,1.0,
1179,0.68,
1729,0.52,
1448,0.68,
1065,1.0,
1324,0.68,
1868,0.68,
1334,0.68,
1079,1.0,
1157,0.32000000000000006,
1412,1.0,
1873,0.64,
1302,1.0,
1304,0.58,
1313,1.0,
1034,0.68,
1642,0.68,
1606,0.72,
1937,0.68,
1375,0.32000000000000006,
1936,0.68,
1881,1.0,
1976,0.68,
1268,0.68,
1974,0.68,
1592,1.0,
1226,0.68,
1306,1.0,
1704,0.68,
1331,0.32000000000000006,
1736,0.64,
1728,0.68,
1507,0.68,
1246,0.98,
1016,0.68,
1717,0.32000000000000006,
1211,0.68,
1337,0.6,
1151,0.68,
1100,0.68,
1394,0.32000000000000006,
1146,0.58,
1470,0.32000000000000006,
1956,0.68,
1236,0.68,
1614,0.68,
1203,0.32000000000000006,
1462,0.68,
1490,0.68,
1007,0.68,
1853,0.68,
1529,0.68,
1659,0.68,
1918,0.64,
1643,0.68,
1734,0.68,
1256,0.68,
1964,0.68,
1629,0.68,
1366,1.0,
1223,0.68,
1894,0.68,
1747,0.68,
1947,0.68,
1234,0.62,
1731,0.68,
1423,0.68,
1630,1.0,
1415,0.68,
