ix,goal_cost,intv_cost
1278,1.0,3.3000000000000003
1684,1.0,1.2000000000000002
1902,0.852,0.7
1437,1.0,4.5
1539,1.0,2.4000000000000004
1271,1.0,1.2000000000000002
1158,1.0,4.6000000000000005
1257,1.0,0.9
1864,0.77,0.4
1453,1.0,1.8
1115,1.0,0.30000000000000004
1216,1.0,1.7
1242,0.836,0.4
1042,1.0,2.6000000000000005
1608,1.0,0.4
1518,1.0,1.4000000000000001
1385,1.0,4.8
1803,1.0,5.8999999999999995
1714,1.0,3.3000000000000003
1874,0.912,2.0
1248,1.0,4.3
1980,1.0,0.6000000000000001
1708,1.0,1.8000000000000003
1059,1.0,0.7999999999999999
1546,1.0,3.2
1882,1.0,0.4
1379,1.0,2.0999999999999996
1106,1.0,2.1
1578,1.0,4.8
1938,1.0,1.0
1253,1.0,3.9
1006,1.0,1.2000000000000002
1179,1.0,4.4
1729,1.0,1.3
1448,1.0,0.5
1065,1.0,0.6000000000000001
1324,1.0,2.4
1868,1.0,0.4
1334,1.0,1.3000000000000003
1079,0.77,0.3
1157,0.848,1.5
1412,1.0,0.2
1873,1.0,7.1000000000000005
1302,1.0,0.8999999999999999
1304,1.0,3.0
1313,1.0,2.0999999999999996
1034,1.0,7.699999999999999
1642,1.0,2.3
1606,1.0,1.7999999999999998
1937,1.0,3.0
1375,0.952,1.3
1936,1.0,1.6
1881,1.0,0.2
1976,1.0,2.7
1268,1.0,5.6
1974,1.0,0.8
1592,1.0,0.6000000000000001
1226,1.0,5.2
1306,1.0,1.5
1704,1.0,7.4
1331,0.844,0.8
1736,1.0,0.6
1728,1.0,0.9000000000000001
1507,1.0,11.0
1246,1.0,0.8999999999999999
1016,1.0,4.800000000000001
1717,0.768,4.699999999999999
1211,1.0,3.6999999999999997
1337,1.0,0.8
1151,1.0,3.8
1100,1.0,0.4
1394,0.752,1.2
1146,1.0,3.3000000000000003
1470,0.752,0.7999999999999999
1956,1.0,0.4
1236,1.0,2.7
1614,1.0,0.9
1203,0.752,0.6
1462,1.0,0.7999999999999999
1490,1.0,2.8
1007,1.0,0.6
1853,1.0,4.5
1529,1.0,4.9
1659,1.0,3.6
1918,1.0,11.200000000000001
1643,1.0,1.5
1734,1.0,1.8000000000000003
1256,1.0,3.7
1964,1.0,2.1999999999999997
1629,1.0,4.300000000000001
1366,1.0,0.2
1223,1.0,0.9
1894,1.0,7.4
1747,1.0,2.9000000000000004
1947,1.0,2.8000000000000003
1234,1.0,0.8999999999999999
1731,1.0,4.5
1423,1.0,8.100000000000001
1630,1.0,0.8999999999999999
1415,1.0,1.7999999999999998
