,h_post,h_post_individualized
1144,0.9999999979803722,1.0
1592,0.9999999992465674,1.0
1954,0.9999999849217502,1.0
1776,0.9999997565557314,1.0
1306,0.9999999993832672,1.0
1971,0.9999999933819311,1.0
1108,0.9999999988157423,1.0
1344,0.9999999989718001,1.0
1152,0.9999999979741144,1.0
1230,0.9999995598791024,1.0
1132,0.9999999988817326,1.0
1523,0.9999999992217677,1.0
1240,0.9999999988599417,1.0
1117,0.9999999993339902,1.0
1122,0.9616972324069708,1.0
1923,0.9999999894359074,1.0
1463,0.999999996044264,1.0
1043,0.9999999976979977,1.0
1013,0.999999999051898,1.0
1097,0.9999999988193023,1.0
1603,0.9999999810575816,1.0
1799,0.999999998125929,1.0
1586,0.9999999991687792,1.0
1821,0.9999982578232065,1.0
1320,0.9999999990996203,1.0
1732,0.9999999987717318,1.0
1946,0.9999999973384516,1.0
1494,0.9999997070538282,1.0
1257,0.9999999926059245,1.0
1426,0.9999999940117065,1.0
1880,0.9999999972297898,1.0
1336,0.9999999725030286,1.0
1129,0.9999999921171164,1.0
1504,0.9999999991091583,1.0
1429,0.9999999989096606,1.0
1380,0.9999999992181127,1.0
1602,0.999999999070519,1.0
1853,0.9999999988767166,1.0
1284,0.9999998432026738,1.0
1881,0.9999999988139299,1.0
1432,0.9999999988717126,1.0
1830,0.9999999972458355,1.0
1004,0.9999999990420494,1.0
1649,0.9999999966641833,1.0
1554,0.999999998725732,1.0
1813,0.9999999952188192,1.0
1614,0.9999999987650048,1.0
1708,0.9999999986326039,1.0
1467,0.9999991288917626,1.0
1220,0.9999999992659567,1.0
1137,0.9999999965744102,1.0
1966,0.9999999975701283,1.0
1383,0.999999999327957,1.0
1185,0.9999999934420549,1.0
1049,0.999999999069726,1.0
1142,0.9999999986746505,1.0
1148,0.9999999984637268,1.0
1918,0.9999999974743699,1.0
1533,0.9999999778495477,1.0
1000,0.9999999150879598,1.0
1381,0.9999997025136358,1.0
1015,0.9999999715754782,1.0
1423,0.9999999988047866,1.0
1876,0.9999999984367931,1.0
1030,0.999999999183456,1.0
1882,0.9999999957442133,1.0
1139,0.9999998305386548,1.0
1166,0.9999999991758516,1.0
1985,0.9999999988538845,1.0
1987,0.9999999255384192,1.0
1242,0.9999999875482992,1.0
1026,0.9999993174996993,1.0
1861,0.9999999991226977,1.0
1285,0.9999997901892407,1.0
1805,0.9999999987111989,1.0
1162,0.9999999992859174,1.0
1069,0.9999999987264241,1.0
1936,0.9999999992547349,1.0
1081,0.9999999957350788,1.0
1769,0.9999999981255956,1.0
1356,0.9999994489404844,1.0
1685,0.9999999984021163,1.0
1511,0.9999999986166949,1.0
1515,0.9999999907403966,1.0
1337,0.9999999988462038,1.0
1499,0.9999999988071447,1.0
1652,0.9999993303171594,1.0
1329,0.9999999977418704,1.0
1118,0.9999993837322939,1.0
1974,0.9999999988965449,1.0
1545,0.9999999994084644,1.0
1814,0.9999999984821737,1.0
1177,0.9999999989211408,1.0
1958,0.9999995799611118,1.0
1374,0.9999999991656701,1.0
1551,0.9999999990766388,1.0
1637,0.9999999970170522,1.0
1980,0.9999999980827274,1.0
1353,0.9999999933353846,1.0
1875,0.9999999988524989,1.0
