ix,goal_cost,intv_cost
1547,0.86,0.7
1881,1.0,1.6
1542,1.0,2.9
1110,1.0,3.8
1006,1.0,2.5000000000000004
1139,1.0,0.2
1225,1.0,1.4
1426,1.0,1.7000000000000002
1291,1.0,3.7
1008,1.0,3.0000000000000004
1412,1.0,5.499999999999999
1704,1.0,0.5
1845,1.0,1.5
1941,1.0,3.5
1814,1.0,2.0
1272,1.0,3.0
1184,1.0,1.2
1410,1.0,0.8
1587,1.0,1.7000000000000002
1349,1.0,1.6
1757,1.0,1.4
1117,1.0,0.4
1483,1.0,2.7
1070,1.0,3.0999999999999996
1901,1.0,1.7
1082,1.0,0.7
1708,1.0,2.5
1888,1.0,0.7999999999999999
1637,1.0,2.2
1083,0.988,0.9
1172,0.8,0.9
1946,0.87,2.3
1100,1.0,1.6
1875,0.922,1.5
1493,1.0,3.8000000000000003
1217,1.0,3.7
1336,1.0,3.5
1697,1.0,5.4
1657,0.776,1.0
1046,1.0,0.7000000000000001
1260,0.792,0.5
1384,1.0,1.5
1185,1.0,3.0000000000000004
1422,1.0,2.0
1162,1.0,1.1
1516,1.0,0.30000000000000004
1171,1.0,3.4
1804,0.834,1.0
1978,1.0,3.9
1433,1.0,1.1
1643,0.8,0.5
1554,1.0,1.1
1059,1.0,1.9000000000000001
1005,0.87,1.2000000000000002
1603,0.866,1.4
1164,1.0,0.7
1865,1.0,2.1
1263,1.0,3.3
1676,1.0,2.6
1833,1.0,0.2
1468,1.0,1.6
1094,0.834,0.9
1013,1.0,0.30000000000000004
1063,1.0,4.3
1418,1.0,4.5
1521,1.0,2.7
1102,1.0,0.30000000000000004
1982,1.0,1.8
1457,1.0,1.4
1563,1.0,3.4000000000000004
1429,1.0,1.4000000000000001
1680,1.0,2.8000000000000003
1582,1.0,1.8
1036,1.0,4.5
1354,1.0,1.9000000000000001
1864,1.0,0.30000000000000004
1105,1.0,3.8
1028,0.794,0.9
1038,1.0,3.7
1041,1.0,5.3999999999999995
1855,1.0,2.0
1555,1.0,2.6
1091,1.0,2.6000000000000005
1661,1.0,5.199999999999999
1113,1.0,2.5
1895,1.0,4.199999999999999
1262,1.0,0.2
1319,1.0,1.3
1003,0.838,0.9
1841,1.0,1.7
1862,0.8,1.0
1305,1.0,0.30000000000000004
1229,0.772,1.0
1691,1.0,1.8
1536,1.0,3.4000000000000004
1127,1.0,5.5
1824,1.0,1.6
1243,1.0,4.6
1759,1.0,1.7000000000000002
1290,1.0,2.6
