ix,goal_cost,intv_cost
690,0.763,1.8
570,0.77,5.2
857,0.758,1.6
610,0.763,1.9
729,0.7889999747276306,1.5
775,0.759,3.0
678,0.768,1.2
708,0.756,6.300000000000001
988,0.764,3.2
790,0.767,0.5
660,0.799,1.8
960,0.777,1.2
629,0.767,5.1
756,0.759,4.5
707,0.763,5.4
920,0.774,0.7
624,0.759,4.3
907,0.829,0.8
926,0.786,1.3
697,0.788,1.4
870,0.845,2.1
822,0.821,1.3
797,0.762,4.9
655,0.755,1.6
974,0.751,3.3
795,0.767,2.7
642,0.776,1.8
623,0.774,1.2
604,0.7580000162124634,1.5
784,0.832,3.2
589,0.7879999876022339,0.5
508,0.763,5.2
984,0.767,0.4
597,0.786,0.8
668,0.759,4.1
976,0.753000020980835,2.0
699,0.752,0.7
998,0.76,1.6
572,0.903,1.3
639,0.773,3.3000000000000003
695,0.7699999809265137,1.0
645,0.845,1.8
568,0.761,1.8
878,0.782,0.7
957,0.752,3.8
946,0.8029999732971191,1.5
789,0.792,1.9
726,0.754,2.7
732,0.757,2.0
944,0.761,2.0
566,0.751,1.2
759,0.759,5.300000000000001
679,0.792,1.6
599,0.756,3.2
861,0.752,6.3999999999999995
696,0.754,3.2
617,0.7689999938011169,1.5
826,0.768,2.3
942,0.813,1.6
879,0.765,0.7
804,0.8149999976158142,1.0
796,0.754,2.0
840,0.765,1.9
798,0.764,3.1999999999999997
564,0.769,1.1
512,0.83,2.3
828,0.7839999794960022,1.0
606,0.763,3.4
991,0.755,2.1
536,0.758,2.1
985,0.832,1.3
748,0.791,3.4
701,0.773,1.4
830,0.759,3.2
531,0.751,1.3
594,0.754,2.2
961,0.756,6.1
633,0.751,3.4000000000000004
862,0.753,4.8
964,0.767,2.3
688,0.763,1.4
854,0.809,1.6
847,0.754,2.0
931,0.784,1.1
691,0.855,1.7
723,0.755,0.9
778,0.756,4.1
771,0.763,4.4
553,0.756,4.2
973,0.847,1.8
661,0.796,0.8
987,0.773,3.5
993,0.756,5.0
638,0.755,3.9
503,0.757,3.3
659,0.761,3.7
943,0.764,2.9000000000000004
539,0.759,1.0
850,0.754,1.7
959,0.771,0.2
