,x1,x2,x3
1385,-0.091728106,-0.08345622,1.3956429
1541,0.19568312,0.39136624,0.6566177
1317,0.22417654,-0.75164694,1.7749472
1039,0.46748015,0.4349603,0.89918846
1382,-0.12848312,0.44303375,0.90170234
1953,0.15745401,0.41490802,0.6381076
1438,0.31460112,0.82920223,0.045263387
1057,0.40543997,-0.48912007,1.5268638
1996,0.5221264,0.24425277,0.43859184
1342,0.24886458,0.39772916,0.5414802
1468,-1.0491772,1.9016457,0.7475508
1557,0.2220675,-0.455865,1.6984093
1070,0.9822875,0.16457504,1.0650913
1459,0.26291576,0.42583156,0.64503884
1284,3.066562,1.9331238,-3.613658
1110,0.8678598,-2.3642805,2.670365
1646,0.24395268,0.38790536,0.6262535
1199,-0.081375964,0.63724804,0.73773456
1824,0.27502865,0.05005727,0.87258875
1855,-0.0461046,1.0077908,0.2870757
1716,0.08068784,0.46137568,0.7101323
1161,0.20315483,1.6063097,-0.6102201
1036,0.23288134,-0.43423733,1.381932
1761,0.22101092,0.44202185,0.6851338
1821,0.25154343,0.40308684,0.58978444
1233,0.30348796,0.5069759,0.41081247
1289,0.23865882,0.3773176,0.6498426
1820,0.20836762,0.41673523,0.59593964
1964,0.2027891,0.4055782,0.57864624
1895,-0.13047466,0.5390507,0.83552873
1504,0.19392231,0.38784462,0.691159
1150,0.2933514,2.2867029,-1.3906103
1360,0.1952457,0.4904914,0.63526165
1938,0.23882625,-0.6223475,2.0303614
1131,0.19572549,0.39145097,0.6767491
1743,-0.6998538,0.5002924,1.4304534
1418,0.1772974,0.4545948,0.66962194
1740,0.23777452,0.37554905,0.627101
1624,0.19215605,0.4843121,0.55568373
1162,0.15706599,-0.685868,1.7869047
1213,0.2420319,0.1840638,0.7202989
1711,-0.92276394,1.6544721,0.6394318
1737,0.1676898,0.4353796,0.5698384
1595,0.41670763,0.33341527,0.7417937
1852,0.1532885,0.406577,0.6351943
1741,0.1781168,0.4562336,0.652162
1179,-0.9327692,0.7344616,1.3984154
1434,0.18989368,0.27978736,0.71867025
1344,0.26311153,0.9262231,-0.004354
1055,2.0898087,4.1796174,-5.0015926
1788,0.23393582,0.26787162,0.69520104
1572,0.1367496,0.2734992,0.77392364
1310,0.1518909,0.40378183,0.6108619
1498,0.18893702,0.47787404,0.64570475
1352,0.9588945,-0.08221098,0.842573
1995,0.24899781,0.19799563,0.71189326
1274,0.17098887,0.44197774,0.7100655
1373,0.54409105,0.28818205,0.37668213
1899,0.33302224,0.6660445,0.23236899
1034,0.13444154,0.56888306,0.58676875
1313,-0.7368638,0.4262724,1.5857223
1571,0.23491684,0.46983367,0.49824217
1101,0.16308874,0.4261775,0.64557505
1177,-0.39001086,-0.7800217,2.3509662
1290,0.2596195,0.319239,0.66482043
1520,0.2608311,0.4216622,0.63857645
1063,0.26883447,0.23766895,0.7033869
1176,0.36768338,0.43536675,0.7798185
1679,0.25155616,0.20311229,0.799824
1883,0.20604023,0.41208047,0.6487246
1454,-0.09363377,0.71273243,0.6097353
1469,1.2013396,-0.3973209,0.6541527
1873,0.40285867,0.80571735,0.05886195
1077,0.4591389,-0.4817222,1.233331
1269,-0.12844516,1.0431097,0.30181998
1347,0.6657854,0.23157075,0.5539346
1565,0.116854236,0.7337085,0.38224816
1372,-0.6474118,0.70517635,1.1930231
1576,1.4868842,-0.12623155,1.199341
1708,0.22067347,0.34134692,0.6440877
1196,0.20080134,0.4016027,0.68248415
1308,0.53468615,0.26937234,0.7675271
1735,-0.08503912,0.52992177,0.8263787
1267,0.23854232,0.37708464,0.63948107
1363,0.07624225,0.45248452,0.70635104
1291,-1.1916431,0.91671383,1.4759065
1651,0.20364504,0.30729008,0.70130044
1840,0.07169566,0.44339132,0.6622561
1343,0.24548596,0.39097193,0.5310065
1119,0.38428035,0.3685607,0.7512691
1484,0.35290653,1.5058131,-0.6759896
1285,0.4735982,-0.052803565,0.80815446
1476,0.20243299,0.40486598,0.68754226
1717,0.2914477,0.6828954,0.2834879
1913,-0.21510178,0.46979645,0.92318445
1103,-0.2690102,0.56197965,0.89606845
1412,0.35169953,0.20339908,0.6402686
1990,0.19784266,0.39568532,0.55331224
1408,0.17535453,0.45070904,0.6635987
1607,-0.044513177,0.61097366,0.63200885
