ix,goal_cost,intv_cost
1385,0.762,3.0
1541,0.766,3.1
1317,0.757,6.0
1039,0.849,0.5
1382,0.758,2.0
1953,0.754,9.399999999999999
1438,0.753,7.199999999999999
1057,0.806,5.6
1996,0.758,2.1
1342,0.759,1.5
1468,0.825,4.0
1557,0.807,4.7
1070,0.912,1.8
1459,0.773,2.0
1284,0.791,4.3
1110,0.752,9.3
1646,0.761,7.699999999999999
1199,0.768,2.4000000000000004
1824,0.753,10.5
1855,0.758,11.9
1716,0.769,3.2
1161,0.753,8.5
1036,0.752,8.3
1761,0.783,6.1
1821,0.757,17.4
1233,0.756,13.399999999999999
1289,0.763,17.5
1820,0.7620000243186951,3.0
1964,0.7559999823570251,1.5
1895,0.758,5.7
1504,0.764,6.800000000000001
1150,0.753,11.6
1360,0.77,2.2
1938,0.83,5.800000000000001
1131,0.763,8.0
1743,0.755,5.5
1418,0.767,5.1
1740,0.757,6.5
1624,0.759,2.5
1162,0.758,5.4
1213,0.751,1.2
1711,0.788,3.5
1737,0.756,1.6
1595,0.8009999990463257,0.5
1852,0.753,2.7
1741,0.765,6.300000000000001
1179,0.753,7.5
1434,0.753,10.4
1344,0.753,13.0
1055,0.764,11.7
1788,0.754,1.6
1572,0.76,3.4
1310,0.752,3.9
1498,0.775,1.3
1352,0.838,1.9
1995,0.756,3.3
1274,0.78,7.6
1373,0.753,4.6
1899,0.755,5.3
1034,0.769,4.2
1313,0.765,13.7
1571,0.755,1.5999999999999999
1101,0.763,3.9
1177,0.751,6.0
1290,0.762,2.1
1520,0.772,2.0
1063,0.761,1.1
1176,0.816,1.5
1679,0.758,4.6
1883,0.759,5.5
1454,0.754,0.9
1469,0.811,5.300000000000001
1873,0.763,4.300000000000001
1077,0.754,10.0
1269,0.758,2.0
1347,0.799,3.0
1565,0.755,5.4
1372,0.758,17.4
1576,0.929,3.1
1708,0.754,14.5
1196,0.769,2.5
1308,0.825,1.9
1735,0.76,2.4
1267,0.758,5.9
1363,0.757,8.7
1291,0.753,10.3
1651,0.754,20.1
1840,0.752,10.5
1343,0.756,1.5
1119,0.802,0.4
1484,0.753,9.4
1285,0.758,2.0
1476,0.77,2.5
1717,0.761,6.800000000000001
1913,0.754,3.1
1103,0.753,7.1
1412,0.755,1.6
1990,0.751,3.5999999999999996
1408,0.77,11.2
1607,0.753,9.399999999999999
