ix,goal_cost,intv_cost
1210,0.882,1.1
1597,0.762,2.4000000000000004
1977,0.76,7.2
1030,0.762,8.8
1081,0.758,4.300000000000001
1199,0.766,0.9
1680,0.768,4.7
1816,0.762,7.1
1711,0.774,1.1
1116,0.78,1.4
1201,0.762,4.4
1312,0.762,10.899999999999999
1447,0.756,2.5
1931,0.758,11.1
1446,0.794,1.2
1418,0.758,3.6
1503,0.762,4.5
1658,0.766,8.8
1995,0.872,1.5
1624,0.766,1.6
1840,0.766,8.2
1709,0.798,3.7
1865,0.806,0.6
1900,0.8740000128746033,1.0
1170,0.766,7.5
1016,0.76,2.1
1982,0.774,3.7
1593,0.762,1.2999999999999998
1575,0.76,12.4
1655,0.762,7.7
1805,0.756,2.4000000000000004
1606,0.754,5.4
1841,0.758,2.0
1327,0.762,3.6
1935,0.81,3.5
1076,0.76,10.1
1733,0.768,1.7
1742,0.762,5.8
1099,0.762,1.2999999999999998
1529,0.766,5.699999999999999
1040,0.762,4.300000000000001
1303,0.768,3.5
1146,0.762,6.199999999999999
1314,0.758,1.5
1639,0.762,6.3
1221,0.766,7.6
1989,0.766,7.6
1462,0.762,2.0999999999999996
1855,0.784,6.9
1288,0.792,1.1
1557,0.762,3.9000000000000004
1552,0.756,1.7
1026,0.762,3.6
1991,0.792,4.8
1741,0.782,3.5
1476,0.762,1.5
1764,0.776,0.7999999999999999
1924,0.766,17.4
1077,0.76,7.7
1591,0.762,2.9
1090,0.762,10.5
1347,0.762,2.7
1184,0.774,1.2
1102,0.766,10.3
1131,0.776,4.5
1649,0.762,2.7
1650,0.76,6.2
1737,0.762,2.2
1014,0.756,2.9
1652,0.766,3.7
1744,0.772,0.8999999999999999
1400,0.78,8.399999999999999
1319,0.766,6.5
1773,0.762,4.3
1736,0.762,2.3
1504,0.768,5.1
1786,0.76,1.6
1460,0.776,1.8
1574,0.784,5.0
1234,0.762,7.7
1284,0.762,6.199999999999999
1308,0.754,2.3
1166,0.762,5.199999999999999
1519,0.8399999737739563,1.5
1376,0.766,2.5
1690,0.756,1.6
1329,0.768,2.8
1907,0.964,1.0
1263,0.764,1.7
1716,0.78,1.6
1364,0.792,2.6
1055,0.766,9.1
1964,0.762,2.0
1954,0.762,9.8
1254,0.762,2.8
1619,0.762,0.9
1233,0.762,10.5
1968,0.792,2.5
1539,0.758,8.5
1668,0.754,5.1
