,x1,x2,x3
723,0.3,1.4,1.9
798,0.4,1.4,2.6
567,0.8,0.0,-0.0
651,0.3,1.1,-0.0
722,1.4,1.5,2.8
640,1.5,0.3,0.0
747,2.3,1.4,4.5
643,0.5,-0.0,0.9
813,0.9,1.4,2.0
985,0.8,0.0,2.0
962,0.4,1.3,0.7
869,1.4,0.6,3.3
820,1.7,2.3,3.6
817,2.3,2.8,5.5
892,0.4,0.0,1.3
772,1.7,2.7,0.0
886,0.4,0.0,0.6
759,2.6,2.1,4.1
964,1.9,-0.0,3.6
512,1.7,-0.0,-0.0
923,0.5,1.8,2.6
792,1.5,0.0,2.6
685,1.1,-0.0,0.0
748,2.1,3.6,6.1
505,0.8,0.0,1.2
538,1.6,1.8,4.2
845,1.4,-0.0,1.0
961,1.1,3.6,5.0
523,0.2,1.5,1.9
988,1.3,0.0,1.6
606,0.9,1.6,2.6
576,0.5,0.0,0.0
701,1.0,-0.0,0.0
665,1.3,-0.0,1.2
737,2.0,1.2,3.6
623,0.8,1.0,3.1
828,0.5,0.0,0.0
855,0.5,2.0,0.9
931,1.5,0.0,-0.0
771,1.0,2.6,3.5
794,1.1,1.5,4.1
577,1.2,3.1,0.0
713,0.8,0.3,-0.0
533,1.3,0.0,1.5
715,0.7,0.0,-0.0
529,0.0,0.7,1.4
655,1.9,0.9,2.5
508,2.7,1.5,3.8
944,0.9,-0.0,1.4
938,1.6,-0.0,-0.1
624,1.8,-0.0,2.9
815,1.4,1.6,-0.0
708,3.1,2.4,5.2
692,0.9,-0.0,1.9
725,0.8,-0.0,0.0
563,0.6,0.0,0.4
868,0.6,1.8,5.2
824,2.1,0.2,2.5
822,0.9,0.9,0.6
850,1.6,0.0,1.3
960,0.2,-0.0,2.6
976,0.0,1.9,5.1
952,0.2,0.9,0.7
875,0.2,1.8,0.5
982,0.3,0.3,1.3
930,0.6,0.0,0.9
789,2.0,1.1,3.0
530,2.0,3.6,2.1
683,1.2,-0.0,3.1
943,0.2,1.3,2.3
645,1.2,1.2,0.0
504,0.9,0.0,1.0
718,1.9,0.0,2.5
620,0.8,0.1,-0.0
733,1.3,-0.0,-0.0
599,0.2,1.8,2.8
628,1.4,1.2,2.6
547,0.5,0.7,1.6
695,0.6,-0.0,-0.0
687,0.8,-0.0,0.0
975,1.2,-0.0,-0.1
570,2.3,2.1,4.6
526,0.0,0.2,1.3
503,1.0,-0.0,3.0
775,0.9,1.3,1.3
544,0.7,1.4,1.3
553,0.5,3.0,3.1
949,0.9,0.0,1.5
617,1.6,-0.0,2.1
609,1.4,0.4,0.0
871,0.3,1.9,0.0
752,0.4,2.0,1.6
534,1.7,0.9,2.1
870,0.0,0.2,5.2
898,0.2,2.7,0.0
605,0.9,0.2,0.0
907,1.3,-0.1,-0.0
661,1.2,0.0,-0.1
597,0.1,1.3,1.8
821,1.3,-0.0,0.4
