,x1,x2,x3
3125,0.056791283,0.7788914,1.0449044
3061,0.40255263,0.615623,1.0900737
2403,-0.17918469,1.1040664,0.9945562
2019,0.05280008,0.803092,0.91569597
2556,0.70340526,-0.66182804,1.6124475
3308,0.48689014,0.07697241,1.0789701
3292,-0.28408334,0.8731123,1.307015
3533,0.37057292,0.7115633,0.94319403
2414,0.84866655,0.62590057,0.39658886
3976,0.29057005,0.68200666,1.094816
2478,1.0671914,1.965082,-1.1263145
3044,0.60733277,0.33773717,0.9215473
3160,0.86783576,0.07612461,1.001411
3961,0.49426165,0.46521166,0.81431884
3941,1.6059284,1.6460582,-1.1334717
3823,0.17552729,1.6012032,0.08286963
2120,-0.011207032,0.27082548,1.5559169
2724,0.8913046,0.03941828,0.9807121
3858,1.2806827,1.0109429,-0.27222022
2684,0.54618245,0.5957636,0.7081367
3643,0.5545681,0.3520408,0.89201784
2568,0.6053862,0.6552083,1.2446101
3892,0.057719804,0.9012638,1.0079805
3205,0.2847996,0.4832136,0.8483771
3479,0.27133137,0.85936046,1.002819
3891,0.07554828,0.876668,0.9265619
2006,1.0304421,-0.048514105,1.1458874
3520,-0.29655135,1.9447294,0.22248879
3169,0.116403006,0.6046652,1.1503049
3884,-0.12145583,0.7506208,1.252151
3598,0.29457098,0.72525895,0.9767021
2582,0.5889459,1.1174449,0.30562964
2336,0.8495312,0.09600983,0.8950996
3232,-0.16246963,1.1598542,0.8918049
2710,1.214169,-0.0346632,0.8705863
3565,0.23152259,0.8418791,0.9691303
3046,-0.19001675,0.8293327,1.0250237
2668,1.0842587,-0.042380333,1.1494324
3996,0.29420406,0.7740233,1.0106626
2743,0.5215666,0.7724409,1.2758873
2977,0.09564571,0.9331823,0.9913655
2876,0.9848235,-0.7009453,1.5988176
3721,1.1459157,-0.22075407,0.9807151
3378,1.156647,1.7510071,-1.0168198
3409,0.29885778,0.6264418,0.9701671
2155,-0.02548511,0.8262542,1.0818815
3630,0.6476587,-0.65514433,1.7299756
3983,0.2759573,0.46895093,0.99652356
3267,0.480231,1.8054931,-0.6508714
2642,0.4649161,0.4850822,0.85145843
2046,0.5598496,0.47205925,0.9565513
3298,-0.56859815,1.6869177,0.7097308
2576,0.22713304,0.3173571,1.182491
2439,0.105525985,0.6697409,1.0901804
3536,1.1002144,0.29647827,0.16363737
3667,0.17757812,0.7254926,0.9769072
3803,0.5111114,1.5429844,-0.3275083
3097,-0.1852634,1.1123998,1.0470747
3157,0.5041268,0.38503417,0.9170573
3785,0.026461452,0.8641728,1.0128675
2063,0.83360994,1.6797502,-0.7649823
2927,0.2286925,0.59212166,0.9062216
3143,-0.31957072,1.1206049,0.95360726
3222,0.116000056,1.1678969,1.2224126
3418,1.2430227,-0.27623785,1.0755221
2433,0.43453434,0.42826557,0.9595876
3301,0.20104113,0.40091047,1.2407148
2271,0.52716225,0.29374114,0.95224583
3080,0.80430156,-0.02353325,0.87295187
3683,0.64621973,0.2945326,1.0817759
2923,0.3072922,0.70971084,0.6573563
3636,0.3825452,0.4760824,0.977363
3200,1.1063106,-0.15324163,0.8549389
