ix,goal_cost,intv_cost
3125,0.86,7.0
3061,0.874,1.6
2403,0.8569999933242798,1.5
2019,0.87,1.4
2556,0.853,9.8
3308,0.852,5.0
3292,0.857,10.5
3533,0.872,1.2
2414,0.859,4.699999999999999
3976,0.887,0.9
2478,0.863,5.300000000000001
3044,0.863,6.2
3160,0.8700000047683716,1.0
3961,0.852,2.8
3941,0.884,2.4
3823,0.856,6.9
2120,0.853,8.899999999999999
2724,0.88,0.8
3858,0.869,4.199999999999999
2684,0.854,2.9000000000000004
3643,0.855,3.5
2568,0.927,0.9
3892,0.879,1.1
3205,0.865,0.9
3479,0.89,1.3
3891,0.867,2.9000000000000004
2006,0.852,2.9
3520,0.857,2.9
3169,0.853,12.7
3884,0.853,7.7
3598,0.871,2.7
2582,0.871,2.8
2336,0.853,4.0
3232,0.866,3.7
2710,0.875,3.2
3565,0.875,0.6
3046,0.858,7.6
2668,0.885,0.8
3996,0.878,1.0
2743,0.916,0.9
2977,0.882,0.8
2876,0.856,2.0
3721,0.857,7.6
3378,0.872,4.699999999999999
3409,0.868,8.4
2155,0.86,2.5
3630,0.861,6.5
3983,0.852,9.2
3267,0.861,5.1
2642,0.856,6.4
2046,0.88,1.0
3298,0.859,2.4
2576,0.864,3.5
2439,0.855,5.0
3536,0.853,2.2
3667,0.885,0.6
3803,0.851,2.5
3097,0.8840000033378601,1.0
3157,0.857,4.800000000000001
3785,0.8679999709129333,0.5
2063,0.851,4.2
2927,0.855,3.4
3143,0.867,1.8
3222,0.925000011920929,1.0
3418,0.897,2.1
2433,0.883,0.9
3301,0.86,9.7
2271,0.876,1.6
3080,0.852,6.0
3683,0.866,0.7
2923,0.855,2.3
3636,0.853,6.1
3200,0.862,4.800000000000001
2909,0.86,7.3
3868,0.873,0.9
3947,0.851,7.199999999999999
2053,0.876,1.2
2924,0.857,6.3999999999999995
3719,0.852,4.2
2513,0.852,9.399999999999999
2357,0.861,1.8
3865,0.865,0.8
3992,0.863,1.3
3197,0.863,1.1
3121,0.902,0.9
2810,0.868,1.7
3141,0.853,3.8
2020,0.859,0.9
3428,0.861,12.4
3253,0.925,0.7
3841,0.856,2.1
2408,0.92,0.7
2636,0.861,6.8
3193,0.876,2.7
2276,0.855,3.8
3929,0.923,1.2
3907,0.852,3.0
3175,0.887,0.6
2376,0.887,0.9
2916,0.91,0.7
2218,0.857,4.1
3116,0.859,7.1
2420,0.861,2.6
3354,0.865,4.699999999999999
2764,0.859,10.5
3214,0.953,1.2
2836,0.866,4.1
2431,0.91,1.5
2306,0.856,5.3
2755,0.866,0.6
2625,0.879,2.5
3059,0.863,1.3
2799,0.854,3.9
2884,0.857,8.2
3282,0.859,5.6
2728,0.853,3.5
2067,0.865,5.1
3237,0.857,1.3
2871,0.883,0.6
2255,0.9660000205039978,1.0
3145,0.988,2.1
2736,0.866,0.6
2720,0.852,1.9
3775,0.857,9.3
2717,0.856,5.4
2603,0.855,5.6
2535,0.861,5.7
3464,0.856,9.8
2118,0.858,4.7
2875,0.855,7.300000000000001
2498,0.895,0.9
3019,0.868,2.0
3119,0.894,0.7
3347,0.872,5.8
3448,0.931,1.8
2422,0.853,7.5
2913,0.854,3.6
3938,0.856,6.1
3999,0.878,0.7
2200,0.8600000143051147,0.5
3218,0.868,1.5
2813,0.861,2.8
3176,0.867,3.7
2494,0.859,5.7
3278,0.862,1.6
2980,0.87,3.8
3956,0.894,1.6
2476,0.92,0.9
3401,0.8759999871253967,0.5
3155,0.925,1.4
3899,0.864,7.2
2905,0.851,8.3
3178,0.854,5.9
3013,0.97,1.3
2215,0.859,9.2
3720,0.855,2.5
3147,0.854,0.6
2264,0.866,3.8
3664,0.857,8.0
3057,0.869,0.7
3617,0.935,0.6
2111,0.898,0.7
3615,0.869,3.5
3933,0.851,2.2
3516,0.864,8.8
2703,0.866,2.8
3860,0.851,1.7
3583,0.867,2.4
2532,0.855,3.9000000000000004
3050,0.892,0.8
2604,0.872,1.2
2472,0.852,2.6
3756,0.863,1.2
3400,0.854,2.8000000000000003
3217,0.8650000095367432,1.0
3597,0.851,5.0
2286,0.866,2.7
3663,0.874,1.4
3871,0.857,3.2
3077,0.897,0.6
3541,0.903,1.6
3395,0.956,0.9
2753,0.857,0.6
3716,0.856,1.6
2469,0.888,0.6
2976,0.861,6.5
2488,0.86,4.7
3251,0.859,4.5
2546,0.8569999933242798,1.0
3333,0.852,4.5
2247,0.86,9.399999999999999
2495,0.855,2.7
2653,0.855,2.8
2952,0.859,7.6
3028,0.863,7.6
3717,0.88,1.3
2789,0.878,1.7000000000000002
3699,0.873,2.1999999999999997
3621,0.869,0.6
2355,0.877,1.7999999999999998
