,x1,x2,x3
1391,0.8,0.8,2.5
1685,1.4,-0.1,6.9
1562,1.4,0.4,5.3
1542,-0.0,0.9,9.0
1014,0.3,0.4,1.1
1856,0.2,0.0,1.0
1729,0.0,0.0,0.1
1127,1.7,0.9,-0.0
1111,0.6,1.5,9.3
1803,1.6,0.2,6.7
1245,0.9,1.1,2.9
1629,2.1,1.1,-0.0
1781,0.9,0.3,2.9
1182,0.0,0.1,0.2
1796,0.6,0.8,1.3
1662,-0.1,0.4,4.4
1193,0.3,0.6,6.2
1000,0.8,1.1,3.4
1091,0.7,1.9,5.5
1128,0.2,0.0,1.2
1688,0.9,0.0,2.6
1561,0.0,0.0,0.1
1873,0.1,0.0,5.0
1622,1.0,1.2,4.1
1942,-0.0,0.2,0.5
1201,0.4,0.0,1.2
1457,1.8,-0.0,6.1
1212,0.3,0.6,0.0
1241,0.0,0.2,0.5
1372,0.1,-0.0,0.4
1098,0.3,-0.2,3.8
1537,0.0,0.8,2.2
1062,0.4,0.5,2.9
1005,1.5,1.9,4.9
1424,-0.0,0.3,0.9
1253,-0.0,0.9,4.4
1148,0.0,0.1,0.0
1764,0.1,-0.0,0.3
1403,-0.1,2.5,6.4
1296,0.3,0.1,4.8
1930,0.8,-0.0,2.7
1047,0.1,0.3,0.8
1002,0.1,0.6,1.7
1594,0.3,0.4,-0.0
1883,-0.0,-0.1,3.9
1132,0.0,0.0,0.1
1627,0.0,1.1,3.3
1466,1.5,1.7,6.2
1546,-0.0,0.8,3.3
1094,0.3,0.0,0.8
1015,0.3,0.4,1.0
1268,0.4,0.9,6.8
1375,0.8,-0.0,2.6
1501,0.1,0.1,0.3
1730,0.0,0.1,-0.0
1758,0.2,0.3,0.8
1289,0.0,0.3,2.6
1974,0.1,0.0,0.0
1744,0.9,-0.0,0.0
1580,0.1,-0.1,5.5
1158,0.1,0.2,5.8
1147,2.6,0.0,0.0
1981,0.3,0.0,6.2
1840,0.0,0.1,-0.0
1267,1.6,1.2,5.6
1353,0.3,1.5,4.2
1804,0.1,1.4,4.9
1345,0.2,0.3,0.8
1889,-0.0,2.5,-0.0
1556,0.1,0.2,4.0
1031,0.2,0.0,0.5
1965,0.1,-0.0,0.4
1447,0.1,0.1,0.7
1717,0.3,1.0,6.3
1585,0.1,0.0,-0.0
1292,0.2,1.1,3.1
1839,0.1,-0.1,2.1
1324,1.1,0.0,0.0
1593,0.2,1.0,3.3
1829,1.1,2.8,7.8
1961,0.9,0.6,2.9
1074,0.0,1.4,6.3
1145,0.7,1.5,3.8
1459,0.5,0.0,1.5
1904,0.6,0.8,8.5
1452,-0.1,-0.1,8.2
1096,-0.0,0.1,0.0
1902,0.5,-0.0,-0.0
1020,0.4,0.5,1.2
1683,1.2,0.0,3.6
1550,0.6,-0.0,2.4
1332,0.8,0.2,3.6
1034,2.3,2.8,7.7
1072,0.5,1.4,3.6
1427,-0.0,0.1,0.3
1405,0.2,0.5,0.8
1467,0.3,0.4,1.1
1859,0.6,0.6,5.1
1671,0.5,0.6,1.8
1560,0.1,0.1,2.3
