,h_post,h_post_individualized
410,0.5154783961168538,
284,0.6418555658429053,
274,0.6418555658429053,
407,0.6414506569433415,
263,0.5069179217139432,
493,0.6418555658429053,
449,0.5108557392298312,
378,0.5513904590696688,
374,0.5104706769597152,
285,0.6484108481996261,
397,0.5123732205191124,
350,0.5022976332099814,
445,0.6358295783911795,
413,0.5135701889553668,
320,0.5070226992901553,
279,0.625981104321891,
447,0.6484108481996261,
419,0.5173800232791437,
453,0.5154783961168538,
266,0.5109107196447006,
251,0.5049094973295984,
431,0.48637704076616206,
420,0.42820803300230137,
310,0.499092693403252,
343,0.6418555658429053,
337,0.5024730279880077,
476,0.6418555658429053,
255,0.5075315264963214,
477,0.4987148154622707,
332,0.6418555658429053,
404,0.5233583800510262,
260,0.6245106063447242,
463,0.5049094973295984,
317,0.503340660849009,
338,0.5108557392298312,
424,0.5168716853398414,
395,0.4642270709376607,
328,0.5109107196447006,
406,0.5075315264963214,
272,0.4904299940448137,
267,0.6245106063447242,
441,0.5056777610660519,
379,0.4904299940448137,
268,0.625981104321891,
376,0.5049094973295984,
414,0.49042112677914546,
403,0.6379434369351497,
392,0.4861418969679852,
283,0.5389753951043201,
334,0.49875189514983015,
396,0.4984789641007347,
294,0.48981650060247955,
287,0.6245106063447242,
470,0.49380949725127443,
340,0.625981104321891,
471,0.5389753951043201,
323,0.5169950955659608,
321,0.49380949725127443,
488,0.5454583340043353,
409,0.5197313212314594,
459,0.631572160732248,
307,0.4521521511567961,
354,0.6473430088218602,
362,0.625981104321891,
408,0.625981104321891,
398,0.5173800232791437,
489,0.5070913766846317,
313,0.631572160732248,
316,0.6418555658429053,
411,0.4904299940448137,
344,0.6358295783911795,
327,0.501601664818498,
454,0.49380949725127443,
256,0.623692909952565,
499,0.625981104321891,
365,0.5197313212314594,
433,0.49380949725127443,
291,0.5454583340043353,
462,0.5154783961168538,
356,0.5109107196447006,
385,0.5024730279880077,
277,0.5180631522187279,
440,0.5154783961168538,
333,0.44725949100555906,
483,0.5062717952097445,
264,0.6358295783911795,
324,0.4904299940448137,
325,0.5056777610660519,
300,0.4960119363194824,
391,0.48718680809174014,
358,0.4904299940448137,
393,0.49979754790921,
475,0.631572160732248,
498,0.499092693403252,
387,0.49380949725127443,
450,0.4531884366149838,
309,0.5109107196447006,
318,0.5169402978869811,
370,0.625981104321891,
480,0.50028375715999,
