,h_post,h_post_individualized
1374,0.8445061767938441,
1161,0.5057557286396113,
1420,0.8065874010821924,
1669,0.5513804494900633,
1304,0.8330382067380013,
1212,0.5116665764763368,
1098,0.8811454423807963,
1206,0.7837249280231692,
1741,0.6152883634666539,
1463,0.6941888890674016,
1293,0.6732805096020105,
1119,0.8883404167403512,
1567,0.6597005489690992,
1353,0.8558668495804436,
1466,0.5951637730011426,
1601,0.6840581552127213,
1413,0.529505901615224,
1935,0.9346594985129739,
1506,0.5418383844762534,
1926,0.5138030911092701,
1818,0.6020482535142814,
1823,0.829866053038823,
1495,0.70828492073702,
1772,0.90668427797993,
1890,0.5138108130608762,
1051,0.6005124313639217,
1992,0.5668224172852353,
1965,0.5834471293207706,
1391,0.7511605438136854,
1398,0.5077166588718409,
1520,0.9202849047447689,
1541,0.9964192315024791,
1014,0.999992406715714,
1624,0.9973458575996434,
1147,0.5106483124399839,
1853,0.6807714484851525,
1213,0.8733055785824024,
1761,0.6283874181428406,
1001,0.5362219045640243,
1960,0.5,
1453,0.665030654376065,
1792,0.7460740333902194,
1354,0.9999999197507311,
1868,0.9965158326892842,
1114,0.6685418587312403,
1723,0.7176091139665305,
1528,0.821187069397678,
1216,0.84168117361642,
1474,0.845629439273705,
1282,0.5533127150300433,
1111,0.5648541975105121,
1065,0.999988042865229,
1239,0.5249878873848449,
1127,0.9014090440557,
1234,0.9965807079291907,
1242,0.7646490188720848,
1572,0.6476050759384274,
1838,0.746803996558545,
1711,0.5103744435143398,
1362,0.7531444263452695,
1496,0.7480936127061484,
1482,0.5446958949915471,
1606,0.5197130794202705,
1938,0.5190533666061675,
1513,0.5576546745394843,
1235,0.7326379756501054,
1182,0.9999949320325219,
1529,0.5715769689429591,
1229,0.9999998057207292,
1316,0.6119291846728819,
1069,0.8678758057958643,
1758,0.6482881293438609,
1331,0.5,
1768,0.5387752091480906,
1776,0.5295786748279098,
1246,0.7867527671761968,
1276,0.9548858710535266,
1245,0.5266386145108781,
1643,0.8799113798785377,
1843,0.5506960440987135,
1250,0.6918449456722291,
1308,0.8063960532636351,
1627,0.8392687388385578,
1808,0.5602246278875668,
1286,0.9125065817428878,
1730,0.9380105834357251,
1967,0.9999914239626246,
1615,0.5555334902870085,
1000,0.6709581205714433,
1288,0.5240943631317625,
1903,0.5441524371315902,
1906,0.70360598039036,
1759,0.6177531110693851,
1519,0.5,
1488,0.6526729031277132,
1803,0.7052693899650907,
1802,0.8845567936752238,
1952,0.9966321296220979,
1306,0.8135764514960391,
1038,0.6274985509949835,
