ix,goal_cost,intv_cost
1184,0.81,0.7
1778,0.766,7.0
1990,0.766,2.1
1287,0.776,0.6
1659,0.768,3.8
1370,0.828,1.1
1233,0.762,10.2
1462,0.758,1.6
1988,0.762,4.1
1680,0.76,9.5
1319,0.764,6.1
1179,0.762,5.3
1716,0.796,0.9
1884,0.774,5.6
1313,0.762,10.399999999999999
1624,0.792,0.6000000000000001
1316,0.762,1.8
1953,0.766,6.9
1410,0.76,3.2
1871,0.774,8.5
1823,0.758,0.7
1541,0.766,1.4
1289,0.762,13.600000000000001
1731,0.766,6.6
1103,0.765999972820282,5.0
1253,0.762,1.4000000000000001
1996,0.758,1.4
1203,0.776,1.4
1036,0.766,6.0
1842,0.76,3.7
1896,0.762,11.399999999999999
1933,0.762,5.4
1977,0.766,6.8999999999999995
1468,0.766,5.4
1649,0.798,1.2
1865,0.816,1.4000000000000001
1858,0.762,4.699999999999999
1797,0.766,3.6
1725,0.778,2.0
1611,0.768,7.7
1872,0.756,4.199999999999999
1557,0.762,3.5
1324,0.762,1.4
1329,0.81,2.7
1414,0.76,3.0
1492,0.762,7.2
1598,0.768,1.0
1883,0.766,3.6
1675,0.838,3.9000000000000004
1281,0.754,6.1
1606,0.878,1.3
1270,0.784,0.7
1452,0.762,4.0
1766,0.762,2.5
1087,0.762,7.8
1009,0.864,0.9
1667,0.766,7.8999999999999995
1498,0.7620000243186951,0.5
1314,0.768,1.1
1143,0.776,0.6
1690,0.762,1.8
1816,0.758,6.7
1835,0.76,4.2
1901,0.756,1.1
1523,0.768,5.199999999999999
1668,0.774,2.5
1998,0.766,12.2
1293,0.766,2.2
1709,0.76,4.4
1282,0.778,1.8
1057,0.992,1.8
1503,0.754,5.699999999999999
1955,0.762,4.4
1585,0.762,1.6
1928,0.792,0.4
1627,0.756,9.0
1388,0.768,10.2
1576,0.754,8.2
1072,0.764,2.1
1677,0.808,1.9000000000000001
1900,0.758,3.5
1033,0.762,2.8
1657,0.762,5.1
1806,0.766,2.5999999999999996
1805,0.777999997138977,1.0
1995,0.774,0.9
1610,0.766,5.6
1178,0.758,1.3
1202,0.756,1.2000000000000002
1572,0.766,0.8999999999999999
1631,0.768,1.7
1467,0.762,1.7000000000000002
1892,0.762,3.3
1685,0.758,5.4
1711,0.776,3.7
1361,0.752,1.4
1067,0.76,4.6
1923,0.768,8.4
1439,0.766,2.6
1593,0.762,1.9
