,x1,x2,x3
1003,-0.052330296,-0.9046606,0.49067882
1490,-1.4552001,-2.8104,-1.3208001
1330,-0.18632933,-0.37265867,1.0546826
1813,-1.2265648,-3.0531294,-1.706259
1727,-0.01726291,-0.23452581,0.33094835
1962,-0.17106275,-0.3421255,0.515749
1769,-0.011455485,-0.02291097,0.6541781
1677,-0.33775786,-2.8755157,-1.2510314
1378,-0.5905581,-0.8811162,0.5377675
1478,-0.5751917,-1.4503834,-0.5007668
1840,-0.4161927,-0.93238544,0.53522915
1235,-1.4170175,-3.5340347,-1.9680697
1041,-1.1220492,-4.3440986,-2.188197
1432,-0.48530364,-1.9706073,-0.5412146
1390,-0.58273405,-1.2654681,-0.43093625
1807,-0.35235637,-1.2047127,-0.2094255
1284,-2.0818298,-4.0636597,-2.6273196
1661,-1.9304063,-4.060813,-2.4216256
1080,-0.7176908,-1.4353817,-0.5707633
1423,-0.58875936,-1.1775187,-0.35503745
1263,-1.4504161,-2.800832,-1.6016643
1593,-0.817114,-2.434228,-1.268456
1730,-1.0089525,-2.017905,0.36419
1399,-1.1354598,-2.1709194,-1.041839
1786,-1.6410986,-3.5821972,-1.6643946
1966,-1.3169944,-2.533989,-1.5679779
1221,-2.0289237,-3.4578476,-1.9156954
1240,-0.69031554,-1.2806311,-0.26126218
1237,-0.12585354,-0.5517071,0.29658586
1978,-1.654928,-3.309856,-2.1197119
1381,-1.9353555,-3.9707112,-2.3414223
1247,-0.6475137,-1.1950274,-0.39005464
1217,-1.6782011,-3.256402,0.6871958
1270,-2.1057215,-3.911443,-2.7228858
1268,-0.025632849,-0.051265698,0.9974686
1811,-0.1787347,-0.3574694,0.5850612
1547,-0.5980389,-1.0960778,-0.09215567
1493,-1.7267948,-3.1535895,-2.1071792
1309,-0.9885235,-1.877047,0.44590607
1563,-1.5890868,-3.0781734,-1.9563469
1816,-0.526809,-0.5536179,0.49276417
1502,-2.4019744,-4.4039493,-2.9078982
1980,-0.77074236,-1.3414847,-0.38296944
1168,-1.0598507,-2.2197013,-0.5394028
1691,-0.7554049,-1.6108098,0.57838047
1335,-2.3349004,-4.8698006,-3.3396018
1992,-0.1262307,-0.3524614,0.89507717
1122,-2.8646293,-6.829259,-0.6585175
1672,-0.4114609,-0.8229218,0.6541564
1836,-0.5674214,-1.1348428,-0.3696855
1070,-1.2235392,-2.5470786,-1.4941571
1209,-0.77829194,-2.756584,-1.4131677
1107,-0.20214933,-0.40429866,0.4914027
1204,-0.69291157,-1.085823,0.028353835
1863,-1.2554543,-2.6109085,-1.4218172
1030,-0.3511848,-1.0023695,-0.20473912
1512,-0.8286117,-1.5572233,-0.71444666
1838,-1.0500016,-2.7000031,-1.5000064
1161,-3.5292325,-4.258465,-1.8169297
1587,-0.7423663,-1.7847326,-0.8694652
1941,-1.572989,-4.845978,-2.791956
1149,-1.1518967,-3.0037935,-0.90758705
1273,-1.1502005,-2.300401,-1.200802
1356,-1.1865357,-2.4730713,-1.4461428
1457,-0.27730995,-0.4546199,0.19076018
1410,-0.6258304,-1.2516608,-2.0033216
1975,-1.1421183,-2.8842368,-0.7684735
1133,-0.45554042,-1.0110809,-0.22216168
1792,-0.5248193,-1.0496386,-0.19927725
1243,-1.8107667,-3.5215335,-2.2430668
1985,-0.5270995,-0.95419896,0.09160204
1526,-0.039001968,0.021996064,1.0439922
1810,-0.61736786,-1.2347357,0.23052855
1447,-0.7502278,-1.1004556,-0.20091133
1808,-0.3883536,-0.7767072,-0.053414345
1682,-1.7246622,-3.5493243,-2.2986488
1680,-1.030692,-2.361384,-1.2227681
1775,-0.20355769,-0.6071154,0.08576926
1069,-0.56528056,-0.83056104,-0.16112213
1188,-1.8095291,-3.719058,-2.3381162
1636,-1.7630643,-3.5261285,-2.3522573
1360,-1.7525969,-3.805194,-0.5103876
1386,-0.52279943,-2.645599,-1.0911977
1059,-0.7613142,-1.3226284,0.45474315
1577,-0.56578857,-1.3315772,-0.26315427
1828,-1.0936322,-1.9872644,-0.8745287
1014,-0.9457578,-1.5915155,-0.48303118
1082,-0.031247357,-0.16249472,0.47501057
1675,-1.7012639,-1.4025278,-0.9050557
1108,-0.4448141,-0.8896282,-0.17925635
1340,-0.6451214,-2.4902427,-0.9804855
1686,-0.51487225,-1.0297445,-0.259489
1218,-1.4192576,-2.9385152,-1.7770307
1524,-0.94450176,-1.9890035,-1.0780071
1285,-0.44591385,-3.4918277,-1.6836554
1915,-0.23597986,-0.57195973,0.056080602
1821,-0.83418953,-1.6683791,-0.5367581
1154,-0.41655406,-0.63310814,0.33378375
1092,-0.20484099,-0.40968198,0.48063606
1421,-0.30449218,-0.60898435,0.1820313
