ix,goal_cost,intv_cost
1003,1.0,2.4
1490,1.0,4.2
1330,1.0,1.8
1813,1.0,3.8000000000000003
1727,1.0,1.4
1962,1.0,1.2
1769,1.0,0.7
1677,1.0,2.3000000000000003
1378,1.0,2.7
1478,1.0,2.4000000000000004
1840,1.0,2.3000000000000003
1235,1.0,5.300000000000001
1041,1.0,7.9
1432,1.0,2.4
1390,1.0,1.8
1807,1.0,1.7
1284,1.0,5.3999999999999995
1661,1.0,6.3
1080,1.0,2.3
1423,1.0,2.0
1263,1.0,4.0
1593,1.0,2.8
1730,1.0,4.4
1399,1.0,3.2
1786,1.0,5.5
1966,1.0,3.3
1221,1.0,6.3
1240,1.0,2.6
1237,1.0,1.4
1978,1.0,4.5
1381,1.0,5.8999999999999995
1247,1.0,2.0
1217,1.0,7.2
1270,1.0,6.0
1268,1.0,1.1
1811,1.0,1.3
1547,1.0,2.0
1493,1.0,4.3
1309,1.0,4.5
1563,1.0,4.1
1816,1.0,2.1
1502,1.0,6.6
1980,1.0,2.9000000000000004
1168,1.0,3.8000000000000003
1691,1.0,3.7
1335,1.0,7.0
1992,1.0,1.5
1122,1.0,13.1
1672,1.0,3.0
1836,1.0,1.9
1070,1.0,4.0
1209,1.0,2.9
1107,1.0,2.0
1204,1.0,2.6
1863,1.0,3.7
1030,1.0,1.2999999999999998
1512,1.0,2.7
1838,1.0,3.1999999999999997
1161,1.0,3.9
1587,1.0,2.3
1941,1.0,5.1
1149,1.0,5.0
1273,1.0,3.4
1356,1.0,3.3
1457,1.0,1.4000000000000001
1410,1.0,1.5
1975,1.0,5.0
1133,1.0,1.7000000000000002
1792,1.0,1.9
1243,1.0,4.699999999999999
1985,1.0,2.3000000000000003
1526,1.0,1.3
1810,1.0,2.7
1447,1.0,1.6
1808,1.0,1.5
1682,1.0,4.699999999999999
1680,1.0,3.5
1775,1.0,1.1
1069,1.0,1.9
1188,1.0,5.0
1636,1.0,3.8000000000000003
1360,1.0,7.6
1386,1.0,2.6
1059,1.0,3.7
1577,1.0,2.2
1828,1.0,2.9000000000000004
1014,1.0,2.4
1082,1.0,1.2
1675,1.0,8.6
1108,1.0,1.6
1340,1.0,2.7
1686,1.0,1.8
1218,1.0,4.3999999999999995
1524,1.0,3.2
1285,1.0,2.7
1915,1.0,1.5
1821,1.0,2.8
1154,1.0,2.2
1092,1.0,1.3
1421,1.0,1.4
