,x1,x2,x3
517,1.4,1.5,-0.0
545,1.4,-0.0,0.0
881,0.5,1.3,0.0
899,1.0,0.0,0.0
711,1.8,0.0,0.0
513,3.7,3.7,7.2
647,0.9,0.0,-0.0
593,2.2,0.0,4.4
893,1.3,-0.0,0.0
878,1.1,2.4,-0.0
708,2.5,-0.0,4.2
968,0.9,1.4,0.0
973,1.2,-0.0,-0.0
837,3.5,0.0,0.0
600,1.0,-0.0,0.0
914,2.8,0.0,3.4
948,2.6,1.9,5.0
753,0.0,3.1,-0.0
507,1.1,-0.0,-0.0
833,1.9,1.1,3.1
790,2.3,0.0,0.0
691,1.8,-0.0,0.3
960,1.9,0.0,4.1
947,1.2,1.4,3.1
699,1.5,0.0,0.0
734,2.5,-0.0,0.0
917,3.7,-0.0,0.4
502,2.0,0.0,0.0
565,2.0,-0.0,2.9
659,-0.0,3.1,0.0
534,1.3,0.2,1.8
572,0.4,1.4,-0.0
829,1.8,0.0,0.0
656,0.4,1.9,2.6
515,2.0,1.0,2.1
904,1.5,-0.0,3.2
965,1.9,1.0,0.0
750,1.3,1.9,1.9
906,1.9,1.8,4.2
583,1.3,0.0,2.6
632,0.9,0.0,-0.0
701,2.2,0.0,4.5
929,2.6,2.1,4.7
715,1.2,0.0,-0.0
667,2.0,2.1,4.2
811,0.8,1.5,3.1
858,1.3,0.0,-0.0
793,1.1,-0.0,1.7
776,1.0,0.8,-0.0
574,1.2,1.4,2.6
530,0.7,1.6,2.6
988,1.4,0.0,0.1
587,1.7,1.9,3.6
514,1.7,1.8,3.6
599,1.9,-0.0,4.0
630,2.4,-0.0,-0.0
702,1.8,-0.0,0.7
792,2.5,1.5,5.6
863,1.6,2.1,4.0
606,0.3,1.1,-0.0
835,2.2,2.6,3.4
848,0.4,2.3,4.1
543,1.7,-0.0,0.0
516,3.2,3.2,6.7
623,0.8,0.9,0.0
779,2.3,3.0,5.4
680,0.9,1.3,2.2
550,1.4,1.8,3.5
937,1.0,0.0,1.5
798,2.6,2.1,0.0
568,2.2,-0.0,0.0
846,0.7,1.4,2.3
541,1.2,-0.0,-0.0
721,0.6,0.8,1.7
564,1.3,-0.0,0.0
540,0.9,1.3,0.0
663,0.9,1.4,0.0
972,2.5,-0.0,5.5
610,1.3,0.0,2.4
728,1.0,0.0,0.0
954,0.9,0.0,0.0
567,1.4,1.3,2.6
980,1.4,0.0,-0.0
698,1.8,-0.0,0.0
671,1.0,1.1,2.3
832,1.3,0.8,-0.0
927,0.9,1.5,2.6
814,1.4,2.6,-0.0
539,1.2,-0.0,2.1
946,1.3,0.0,-0.0
635,2.0,2.1,4.2
717,0.8,1.4,2.4
853,2.0,0.0,0.1
802,1.3,2.5,4.2
744,1.0,0.0,-0.0
522,0.5,1.7,-0.0
720,1.4,0.9,2.7
655,1.9,0.0,0.0
754,3.0,2.5,5.6
783,2.7,3.0,6.6
