,h_post,h_post_individualized
7706,0.0,0.7310585975646973
9237,0.0,0.5539683103561401
7250,0.0,0.7310581207275391
6760,0.0,0.7310585975646973
7007,0.0,0.5599791407585144
5240,0.0,0.7310585975646973
7733,0.0,0.7179659605026245
5612,0.0,0.7310564517974854
8922,0.06,0.5447455048561096
6093,0.0,0.5529468059539795
7584,0.0,0.7310585975646973
6924,0.0,0.6782662272453308
9670,0.0,0.7199367880821228
5150,0.0,0.7310583591461182
5540,0.0,0.7303276062011719
5681,0.0,0.554131031036377
7769,0.0,0.7310585975646973
6427,0.0,0.7310585975646973
5691,0.0,0.7310585975646973
9028,0.0,0.7310585975646973
7531,0.0,0.5600948929786682
5947,0.0,0.7310329675674438
8891,0.18000000000000002,0.5680130124092102
6348,0.0,0.7310585975646973
7738,0.0,0.7308874726295471
7425,0.0,0.7310585975646973
9280,0.0,0.7310585975646973
7062,0.02,0.5678437352180481
5855,0.0,0.7310585975646973
6900,0.0,0.6953948140144348
5586,0.0,0.7310585975646973
9461,0.0,0.568905770778656
8001,0.0,0.7310585975646973
5315,0.0,0.7310585975646973
8782,0.0,0.5635626912117004
5558,0.0,0.5592316389083862
6338,0.0,0.7310528755187988
9824,0.0,0.7310585975646973
8969,0.0,0.5616360902786255
6949,0.0,0.7310585975646973
5679,0.0,0.7310585975646973
5716,0.0,0.7305511236190796
8811,0.0,0.7310585975646973
6931,0.0,0.6940699815750122
7154,0.0,0.7310585975646973
7224,0.0,0.5498427152633667
7576,0.0,0.5636165738105774
5795,0.0,0.72138512134552
5717,0.0,0.6321966648101807
6557,0.0,0.6698726415634155
8046,0.0,0.5539767146110535
6564,0.0,0.5488240718841553
8460,0.0,0.7310585975646973
9541,0.0,0.5554148554801941
5946,0.0,0.7310585975646973
6174,0.0,0.7301858067512512
5658,0.0,0.5714316368103027
9849,0.0,0.7310585975646973
5226,0.0,0.7310585379600525
9767,0.0,0.5748317837715149
7499,0.0,0.7310546040534973
9516,0.0,0.7310585975646973
8501,0.0,0.7310585975646973
7113,0.0,0.7294637560844421
8354,0.0,0.7310585975646973
5856,0.0,0.7310585975646973
8226,0.0,0.6788914203643799
5392,0.0,0.7309169173240662
9243,0.0,0.7310585975646973
9997,0.0,0.7292444109916687
8876,0.0,0.6867475509643555
8858,0.0,0.7238204479217529
7959,0.0,0.6718477606773376
8808,0.0,0.7309520244598389
6358,0.0,0.7310572862625122
8266,0.0,0.5954380035400391
6233,0.10000000000000002,0.5576733350753784
8137,0.0,0.7310585975646973
6135,0.0,0.7310585975646973
5243,0.0,0.5699301958084106
5712,0.0,0.7310585975646973
5219,0.0,0.7292851805686951
7397,0.0,0.7105817794799805
7162,0.0,0.7310585975646973
6930,0.0,0.5669993758201599
5644,0.0,0.7310585975646973
7631,0.0,0.7310585975646973
5492,0.03999999999999999,0.5605233311653137
5695,0.0,0.7310585379600525
9224,0.0,0.7310459613800049
7418,0.0,0.7310582995414734
6861,0.0,0.7310551404953003
5544,0.0,0.5495494604110718
8636,0.0,0.5572201013565063
7109,0.0,0.7310585379600525
6034,0.0,0.7310585975646973
6005,0.0,0.7018348574638367
5146,0.0,0.5571048259735107
9714,0.0,0.5253596901893616
7248,0.0,0.7310285568237305
