,x1,x2,x3
1846,0.047183108,-0.52922535,-0.71260566
1479,0.07049108,0.055736624,0.12032592
1509,0.0027797506,-0.045830373,-0.062494673
1744,0.010479009,-0.2842815,-0.3917067
1352,0.04522421,-0.08216369,-0.08789464
1994,0.0896748,0.0345122,0.10212196
1861,0.094256915,0.04138537,0.11449367
1586,0.03901043,-0.041484352,-0.53467184
1409,0.08851061,-0.1672341,-0.18102136
1327,0.095682316,-0.056476526,-0.021657746
1157,0.032752622,-0.10087107,-0.121567935
1952,0.02961247,-0.3055813,-0.33004633
1490,0.07239999,-0.24140002,-0.29452002
1159,0.065073326,-0.85239,-1.8143021
1602,0.09462416,-0.008063756,0.04548524
1790,0.0670287,-0.049456947,-0.7290225
1987,0.053106677,-0.020339984,-0.49661195
1911,0.082092434,-0.12686135,-0.12835044
1263,0.024791967,-0.31281206,-0.42306173
1831,0.09383975,-0.009240374,0.043367326
1347,0.050079998,-0.32488,-0.304784
1764,0.06341755,-0.10487368,-0.10877263
1954,0.010116739,-0.034824893,-0.3426848
1814,0.094821244,-0.5077681,-0.4939826
1432,0.05734818,-0.46397772,-0.4551599
1013,0.089401826,0.08410274,0.17138493
1966,0.09150276,-0.8627459,-0.87294257
1502,0.04901273,-1.826481,-2.7076654
1290,0.075043656,-0.6874345,-1.3173821
1049,0.031641647,-0.0025375276,0.015432448
1674,0.082549475,-0.7761758,-0.9571164
1406,0.08683738,-0.019743927,0.02446093
1552,0.018452276,-0.37232158,-0.5101788
1749,0.029015405,-0.006476888,-0.09165839
1863,0.07227285,-0.8415907,-1.5948632
1396,0.07178291,-0.34232563,-2.0361862
1538,0.06594291,0.04891437,0.10804587
1059,0.019342894,-0.47098568,-0.5277742
1961,0.022951543,-0.21557269,-1.1880308
1985,0.036450256,-0.4953246,-0.81158435
1073,0.0766934,-0.2849599,-0.35292783
1278,0.05079899,-0.22380152,-0.28284276
1229,0.09530234,-0.40704647,-0.35268366
1238,0.04801337,-0.027979944,-0.010363899
1501,0.09337967,-0.059930496,-0.027874894
1103,0.055116415,-0.41732538,-0.55118567
1995,0.080639936,-1.4290401,-2.4522722
1408,0.06596872,-0.75104696,-1.0718845
1592,0.009522003,-0.08571699,-0.11429059
1688,0.07104936,0.006574047,0.051833283
1824,0.0572946,-0.41405812,-0.4253046
1761,0.08595745,-0.97106373,-1.8279148
1910,0.07659889,0.064898334,-0.16318299
1465,0.09050826,0.08576239,0.1743723
1582,0.0020306646,-0.496954,-0.9745172
1890,0.07772105,-0.08341842,-0.03015316
1925,0.04462732,-1.0830591,-1.1695063
1336,0.08777325,-0.2683401,-0.32301223
1714,0.03540044,-0.096899346,-0.11441882
1221,0.035538077,-1.646693,-1.8040473
1853,0.07337615,-0.23993579,-0.51188433
1555,0.07370005,-0.18944994,-0.22100988
1906,0.019285996,-0.12107101,-0.15792783
1483,0.016553437,-0.77516985,-1.6753058
1865,0.085222006,-0.12216699,-0.119900584
1014,0.0771211,-0.38431835,-0.671773
1978,0.072536014,-1.1411959,-2.4341526
1373,0.036342286,-0.14548656,-0.18187582
1382,0.009000897,-0.48649865,-2.5756974
1008,0.08978877,-0.6653168,-1.2775702
1533,0.08546595,-0.77180105,-0.8292419
1704,0.05497967,0.032469504,-0.22155489
1880,0.07753638,-0.8836955,-1.5106517
1275,0.058554444,-0.46216834,-0.551903
1350,0.027198333,-0.109202504,-0.13656451
1477,0.094212025,-0.00868196,0.04437247
1855,0.08975211,-0.11537184,-0.10766931
1862,0.07767114,-0.43349332,-1.0402879
1436,0.02864432,-0.05703352,-0.36266032
1195,0.047543667,-0.12868449,-0.85163206
1083,0.025462825,-0.11180577,-0.14125039
1696,0.020530235,-0.31920466,-0.4345684
1022,0.04891492,0.02337238,0.06207028
1230,0.08993759,-0.56509364,-0.5371685
1433,0.008515623,-0.38722655,-0.61700785
1554,0.06740084,-0.24889874,-0.22801773
1788,0.026926745,-0.10960989,-0.1372978
1027,0.018980008,-0.37152997,-0.588754
1148,0.08682552,-0.11976172,-0.1155711
1839,0.042306326,0.013459489,-0.055772908
1270,0.047139265,-2.079291,-2.2427242
1875,0.10001489,-0.54997766,-0.90995985
1118,0.056598395,-0.1651024,-0.19718432
1215,0.062865414,-0.20570189,-1.3502632
1099,0.013169801,-0.030245299,-0.03444154
1309,0.0057382584,-0.24139261,-1.1345067
1097,0.06627982,-0.10058027,-0.8010444
1818,0.0346753,0.0020129494,0.02362331
1399,0.08227012,-0.17659482,-0.19787067
1223,0.05865728,-0.11201408,-0.12162534
