ix,goal_cost,intv_cost
1026,1.0,8.8
1623,1.0,2.0
1846,1.0,8.1
1977,1.0,2.7
1697,1.0,3.2
1906,1.0,0.7
1336,1.0,4.1
1149,1.0,4.3999999999999995
1172,1.0,3.2
1724,1.0,1.5
1742,1.0,1.0
1246,1.0,3.2
1804,1.0,1.7000000000000002
1821,1.0,2.1
1515,1.0,3.8
1808,1.0,0.8
1038,1.0,4.2
1683,1.0,2.6
1351,1.0,2.5
1083,1.0,0.7
1952,1.0,2.9000000000000004
1575,1.0,1.8
1899,1.0,2.8
1360,1.0,5.699999999999999
1074,1.0,2.8
1923,1.0,1.3
1779,1.0,13.6
1493,1.0,4.3
1680,1.0,3.1
1401,1.0,6.699999999999999
1202,1.0,3.4
1807,1.0,0.9
1878,1.0,4.6
1133,1.0,1.2
1744,1.0,5.3
1292,1.0,1.0
1791,1.0,1.4
1700,1.0,4.2
1921,1.0,3.6
1785,1.0,1.5
1603,1.0,2.0
1486,1.0,3.5999999999999996
1176,1.0,0.8
1996,1.0,6.299999999999999
1545,1.0,0.2
1188,1.0,5.3999999999999995
1794,1.0,5.5
1157,1.0,1.0
1142,1.0,1.0
1961,1.0,4.3
1286,1.0,4.2
1838,1.0,2.6
1275,1.0,0.5
1764,1.0,1.6
1108,1.0,1.4
1987,1.0,0.30000000000000004
1757,1.0,2.6
1786,1.0,4.9
1426,1.0,1.8
1432,1.0,1.0
1406,1.0,0.9
1510,1.0,1.2
1615,1.0,2.9
1840,1.0,2.3
1222,1.0,2.9
1478,1.0,1.0
1253,1.0,0.30000000000000004
1901,1.0,1.8000000000000003
1063,1.0,2.6
1359,1.0,0.2
1218,1.0,7.7
1875,1.0,1.7000000000000002
1453,1.0,9.8
1227,1.0,0.6
1836,1.0,1.5999999999999999
1763,1.0,2.4
1381,1.0,5.9
1025,1.0,2.0
1278,1.0,3.0999999999999996
1068,1.0,3.0
1451,1.0,1.4
1482,1.0,1.9000000000000001
1927,1.0,3.9000000000000004
1518,1.0,6.6000000000000005
1582,1.0,2.0
1390,1.0,1.9000000000000001
1966,1.0,2.8
1533,1.0,4.0
1672,1.0,2.7
1298,1.0,2.0
1567,1.0,6.699999999999999
1271,1.0,4.1
1431,1.0,2.5
1792,1.0,3.0999999999999996
1041,1.0,6.6000000000000005
1148,1.0,2.4000000000000004
1657,1.0,1.6
1747,1.0,1.8000000000000003
1184,1.0,2.5
1000,1.0,9.7
