ix,goal_cost,intv_cost
312,1.0,0.5
230,1.0,2.699999988079071
241,1.0,4.0
213,1.0,5.4
203,1.0,12.7
323,0.998,1.3
237,1.0,0.30000000447034836
373,1.0,0.30000000447034836
301,1.0,1.1
314,1.0,0.6000000163912773
287,1.0,10.0
353,1.0,2.1
388,1.0,2.8
352,1.0,2.5
370,1.0,7.1
399,1.0,2.6999999061226845
248,1.0,3.4
308,1.0,7.5000001192092896
344,1.0,4.8999999538064
228,0.928,0.7000000178813934
225,1.0,0.6000000000000001
316,1.0,2.3
259,1.0,8.800000011920929
386,1.0,2.1
261,1.0,5.799999892711639
258,1.0,1.500000037252903
376,1.0,2.9
289,1.0,3.2
220,1.0,1.3
253,1.0,1.5
264,1.0,2.1
265,1.0,3.600000001490116
206,1.0,0.9999999999999999
267,1.0,3.5999999046325684
209,1.0,6.5
359,1.0,2.8
350,1.0,4.5
375,1.0,1.2
393,1.0,1.3999999910593033
254,1.0,2.7000000029802322
320,1.0,1.2
313,1.0,1.2000000000000002
321,1.0,1.0
283,1.0,2.5
396,1.0,1.5000000074505806
309,0.988,0.8999999761581421
290,1.0,4.900000035762787
238,0.992,2.700000047683716
247,1.0,2.7
229,1.0,4.0
