,x1,x2,x3
1464,0.050418664,0.03802333,0.4636513
1940,0.017815944,0.07226993,0.9989938
1383,0.18376756,0.0047094463,1.0303608
1737,0.08608961,0.032612015,0.41174638
1243,0.089233324,0.061541747,-4.6046085
1668,-0.13105927,0.036175903,0.939587
1023,-0.59787756,0.077653065,0.6308367
1782,0.040500425,0.050625533,0.9113762
1013,-0.021196343,0.073504575,1.04171
1790,0.03405741,0.017571783,0.8186579
1107,0.09785067,0.02231335,0.9690894
1528,0.5204417,0.22555214,-3.1437852
1165,0.0466282,0.033285253,1.0532275
1490,0.44479996,0.13099995,-3.3518002
1603,0.011004162,0.013755202,-3.4697385
1582,0.50406134,0.30507666,1.4111687
1105,0.020790363,0.100987986,-2.5178263
1833,0.08498295,0.08122868,0.6587031
1308,0.014580226,0.06822531,-1.4099042
1818,0.0693506,0.03668825,-0.5592859
1091,0.09877477,0.0484684,0.6466305
1555,0.047400095,0.084250115,-2.7946498
1594,0.024430633,0.05553832,-4.157816
1502,0.59802544,0.022531807,0.46957004
1199,0.05216993,-0.9097876,0.61846733
1786,0.05890136,0.023626756,-4.5880213
1580,0.039566625,0.049458265,-2.1911917
1844,-0.50300086,0.09624896,0.5917477
1139,0.08586782,0.08233478,1.1611365
1566,0.0071578263,0.083947256,0.644684
1921,0.058578275,0.023222875,-3.7889097
1969,0.030713525,0.0883919,-0.36553782
1454,0.07311249,0.04139061,0.6510594
1333,0.022196006,0.027745008,0.46103907
1044,0.0029350817,0.07866885,0.8330714
1036,0.067103624,0.08387947,-5.4154654
1630,0.028980542,0.036225796,-8.220304
1570,0.010715651,0.0883946,-3.645532
1674,0.065098956,0.0063736914,0.7540221
1846,0.094366215,0.01795783,-6.240493
1671,0.080659375,0.10082424,0.82181334
1195,0.29508734,0.018859172,0.96149015
1537,0.049829174,0.087286465,-0.88796973
1947,0.0054071187,0.05675893,0.36486953
1211,0.09217141,0.04021423,-2.5715287
1479,0.040982164,0.026227703,-0.26229906
1841,0.06594016,0.007425177,0.7563354
1352,0.19044842,0.06306054,-1.3012668
1749,0.05803081,0.02253851,1.0095848
1613,0.4282598,0.28532475,-1.6722856
1330,0.013670665,-0.03291167,0.8875943
1342,0.08974335,0.06217916,-1.3032058
1184,0.61413455,0.49266818,-1.4361299
1081,0.09839294,0.07299121,-1.4794194
1736,0.010243583,0.062804505,-5.02183
1297,0.038278222,0.097847745,0.65526503
1563,0.51091325,0.16364157,0.98001146
1499,0.026954824,0.033693522,0.8741257
1676,0.030099249,0.06262412,-3.0422268
1661,0.06959362,0.036992025,-6.3586173
1129,0.060174726,0.025218438,0.41548055
1172,0.5238372,0.3797965,1.6155523
1164,0.06524275,0.006553459,-0.74558246
1799,0.4872001,0.25900012,-2.4101999
1215,0.025730824,0.0571635,-2.8542404
1364,0.04596293,0.08245363,-3.8986022
1084,0.090239026,0.03779881,0.6231573
1014,0.054242205,-0.10719724,0.52416617
1981,0.49031433,0.21289292,1.1483644
1230,0.5798752,0.42484397,-1.8053433
1551,0.05016488,0.0377061,-0.23704658
1946,0.033007324,0.09125917,-2.75923
1523,0.028774804,0.0109685045,1.0041307
1401,0.0031835078,0.0039794445,-0.19124532
1923,0.09113952,0.088924386,-2.1243663
1742,0.053276718,0.041595913,-1.3284891
1855,0.079504214,0.074380256,0.7436366
1515,0.028901124,0.08612637,-3.470522
1620,0.07150984,0.014387297,0.371652
1901,0.60887575,0.4360947,-1.8005917
1521,0.024339747,0.030424714,0.46693438
1614,0.06062312,0.1007789,0.84171367
1041,0.07795076,0.022438336,-6.6106358
1260,0.014474195,-0.13190725,0.58980405
1298,0.026127923,0.03265989,0.67185175
1592,0.019044006,0.023805022,-1.147629
1955,0.5584707,0.4730884,1.8607945
1354,0.09974399,0.099679984,-1.0007039
1003,0.0476697,0.05958712,-1.2689084
1681,0.024769355,0.05596169,0.9431157
1249,0.043096583,0.0038707375,-0.5314844
1009,0.01817069,0.022713423,-4.6500306
1449,0.062614724,0.05326841,0.49719048
1148,0.573651,0.36706376,-2.3724594
1175,0.032876454,0.016095614,0.6154103
1233,0.03943658,0.07429566,-4.2165494
1135,0.06799428,0.034992885,0.23698431
1473,-0.024040358,0.044949558,0.65888906
1037,0.06851001,0.01063751,-1.0365975
1027,0.037960015,0.047450006,0.9043901
