,h_post,h_post_individualized
1464,0.68,
1940,1.0,
1383,0.96,
1737,0.68,
1243,0.68,
1668,0.68,
1023,0.68,
1782,1.0,
1013,0.68,
1790,1.0,
1107,1.0,
1528,0.68,
1165,1.0,
1490,0.68,
1603,0.68,
1582,1.0,
1105,0.68,
1833,1.0,
1308,0.68,
1818,0.68,
1091,1.0,
1555,0.68,
1594,0.68,
1502,0.68,
1199,0.64,
1786,0.68,
1580,0.68,
1844,0.68,
1139,1.0,
1566,1.0,
1921,0.68,
1969,0.68,
1454,1.0,
1333,0.68,
1044,0.94,
1036,0.68,
1630,0.68,
1570,0.68,
1674,1.0,
1846,0.68,
1671,1.0,
1195,1.0,
1537,0.68,
1947,0.68,
1211,0.68,
1479,0.68,
1841,1.0,
1352,0.68,
1749,1.0,
1613,0.68,
1330,0.64,
1342,0.68,
1184,0.68,
1081,0.68,
1736,0.68,
1297,1.0,
1563,1.0,
1499,1.0,
1676,0.68,
1661,0.68,
1129,0.68,
1172,1.0,
1164,0.68,
1799,0.68,
1215,0.68,
1364,0.68,
1084,1.0,
1014,0.64,
1981,1.0,
1230,0.68,
1551,0.68,
1946,0.68,
1523,1.0,
1401,0.5,
1923,0.68,
1742,0.68,
1855,1.0,
1515,0.68,
1620,0.68,
1901,0.68,
1521,0.68,
1614,1.0,
1041,0.68,
1260,0.64,
1298,1.0,
1592,0.68,
1955,1.0,
1354,0.68,
1003,0.68,
1681,1.0,
1249,0.56,
1009,0.68,
1449,0.68,
1148,0.68,
1175,1.0,
1233,0.68,
1135,0.68,
1473,0.68,
1037,0.68,
1027,1.0,
