ix,goal_cost,intv_cost
1963,1.0,2.0
1961,1.0,2.6
1215,1.0,2.8
1364,1.0,4.5
1342,1.0,0.9
1243,1.0,4.3
1339,1.0,6.6
1381,1.0,5.199999999999999
1504,1.0,0.1
1807,1.0,0.1
1468,1.0,1.9
1171,1.0,3.9
1676,1.0,2.8
1014,1.0,1.8
1233,1.0,3.9
1683,1.0,2.7
1978,1.0,5.8
1623,1.0,2.4
1552,1.0,3.8000000000000003
1708,1.0,0.7
1297,1.0,2.5
1512,1.0,2.4
1276,1.0,3.2
1304,1.0,0.7000000000000001
1329,1.0,2.7
1234,1.0,3.1
1436,1.0,0.1
1283,1.0,1.2000000000000002
1841,1.0,1.8
1918,1.0,2.3
1593,1.0,2.4
1788,1.0,0.5
1995,1.0,5.5
1129,1.0,3.5
1582,1.0,2.8
1927,1.0,3.6
1453,1.0,4.8
1284,1.0,4.8
1925,1.0,3.6
1776,1.0,4.699999999999999
1257,1.0,4.199999999999999
1275,1.0,0.4
1640,1.0,1.9000000000000001
1325,1.0,3.2
1495,1.0,0.8999999999999999
1921,1.0,3.2
1418,1.0,4.1
1209,1.0,2.5
1008,1.0,2.8000000000000003
1831,1.0,0.5
1510,1.0,0.4
1528,1.0,3.6
1357,1.0,0.7000000000000001
1088,1.0,1.7
1985,1.0,0.7
1449,1.0,3.2
1319,1.0,0.6000000000000001
1996,1.0,5.6
1536,1.0,3.1
1674,1.0,1.9
1199,1.0,2.2
1006,1.0,3.3
1406,1.0,0.6000000000000001
1080,1.0,2.1
1844,1.0,0.4
1804,1.0,2.4000000000000004
1603,1.0,3.1
1103,1.0,4.699999999999999
1518,1.0,6.4
1563,1.0,4.4
1335,1.0,5.8999999999999995
1337,1.0,1.8
1587,1.0,1.9
1271,1.0,3.5
1863,1.0,4.5
1828,1.0,2.7
1931,1.0,2.9
1829,1.0,1.6
1144,1.0,2.4000000000000004
1292,1.0,0.2
1219,1.0,5.9
1321,1.0,1.9000000000000001
1059,1.0,2.2
1351,1.0,2.8000000000000003
1104,1.0,1.7000000000000002
1412,1.0,6.4
1483,1.0,3.3000000000000003
1906,1.0,0.7999999999999999
1211,1.0,3.0
1395,1.0,0.1
1118,1.0,2.7
1792,1.0,0.5
1602,1.0,0.6000000000000001
1217,1.0,3.9
1427,1.0,2.8
1613,1.0,1.6
1185,1.0,3.8000000000000003
1855,1.0,2.2
1547,1.0,0.8
1184,1.0,0.7
