ix,goal_cost,intv_cost
778,1.0,1.8
791,1.0,0.1
816,1.0,1.9
973,1.0,2.5
547,1.0,0.7
667,1.0,2.6
900,1.0,0.4
733,1.0,7.1
762,1.0,1.3
749,1.0,0.9
968,1.0,1.5
940,1.0,5.6
625,1.0,1.7
640,1.0,2.9
903,1.0,2.9
529,1.0,0.30000000000000004
956,1.0,2.5
617,1.0,1.6
569,1.0,1.6
885,1.0,1.1
769,1.0,0.7
680,1.0,1.0
663,1.0,1.8
836,1.0,0.5
799,1.0,3.9
966,1.0,2.4000000000000004
877,1.0,2.0
859,1.0,1.8
630,1.0,2.7
688,1.0,0.6000000000000001
851,1.0,0.30000000000000004
649,1.0,3.3
807,1.0,2.1
761,1.0,1.7000000000000002
628,1.0,4.5
644,1.0,0.2
710,1.0,0.6
780,1.0,0.2
536,1.0,1.4
506,1.0,0.4
759,1.0,1.2999999999999998
857,1.0,0.8999999999999999
689,1.0,0.5
552,1.0,2.2
715,1.0,0.5
991,1.0,0.6000000000000001
747,1.0,1.6
863,1.0,0.7000000000000001
541,1.0,1.8
567,1.0,2.1
941,1.0,0.6000000000000001
772,1.0,2.6
821,1.0,0.5
721,1.0,0.30000000000000004
965,1.0,0.1
530,1.0,4.9
723,1.0,1.2999999999999998
847,1.0,6.199999999999999
889,1.0,2.9
924,1.0,0.2
865,1.0,1.2000000000000002
544,1.0,1.2
927,1.0,1.2999999999999998
995,1.0,0.5
811,1.0,2.4
858,1.0,0.4
516,1.0,0.6
500,1.0,5.1
824,1.0,0.4
588,1.0,2.7
556,1.0,2.4
930,1.0,0.1
503,1.0,0.30000000000000004
590,1.0,2.3000000000000003
766,1.0,4.1
988,1.0,1.2
734,1.0,1.8
560,1.0,0.30000000000000004
814,1.0,0.6000000000000001
947,1.0,1.2000000000000002
817,1.0,1.6
690,1.0,1.4
652,1.0,1.1
820,1.0,1.1
615,1.0,1.5
704,1.0,2.5
786,1.0,2.3
763,1.0,1.1
742,1.0,1.4
696,1.0,0.30000000000000004
784,1.0,1.2999999999999998
729,1.0,3.3
592,1.0,4.2
713,1.0,0.4
642,1.0,3.1
993,1.0,2.3000000000000003
834,1.0,2.0
753,1.0,0.5
886,1.0,1.9
992,1.0,5.1
