ix,goal_cost,intv_cost
688,0.78,3.0999999999999996
756,0.7860000133514404,1.0
616,0.776,1.1
811,0.768,2.3
914,0.778,2.6
517,0.768,4.3
915,0.8,1.8
783,0.79,4.5
866,0.752,2.5
638,0.758,3.3
645,0.77,3.2
583,0.816,0.7
509,0.768,0.9
907,0.778,0.1
504,0.774,0.9
815,0.764,2.4
963,0.76,2.0999999999999996
976,0.842,1.6
753,0.756,0.8
664,0.776,1.3
596,0.77,1.3
695,0.76,0.9
512,0.774,2.8
500,0.76,3.3
847,0.756,3.8
875,0.776,0.2
792,0.768,1.9000000000000001
777,0.794,3.8
965,0.81,1.6
900,0.76,1.1
550,0.756,1.9
860,0.794,0.1
926,0.7514496252122833,0.0
657,0.76,3.1999999999999997
681,0.7760000228881836,0.5
822,0.76,4.5
562,0.77,3.4
780,0.7699999809265137,1.5
503,0.8,0.3
838,0.752,4.1
938,0.764,3.2
984,0.794,1.3
586,0.764,2.4
700,0.814,1.6
520,0.776,0.8
801,0.792,3.6
627,0.7960000038146973,1.5
800,0.7799999713897705,2.5
680,0.76,3.4
643,0.792,5.800000000000001
590,0.774,1.9
968,0.758,0.8
653,0.792,0.1
882,0.774,2.1
989,0.776,0.1
631,0.792,0.4
587,0.764,6.4
964,0.774,3.9000000000000004
856,0.792,1.4000000000000001
663,0.846,0.1
508,0.756,1.2
799,0.784,1.2
555,0.794,0.1
790,0.778,2.3
757,0.76,2.1
768,0.754,4.0
666,0.782,4.300000000000001
920,0.754,0.6
956,0.768,0.1
717,0.7680000066757202,1.0
962,0.752,0.6000000000000001
999,0.76,3.9
620,0.768,0.30000000000000004
687,0.76,4.0
647,0.768,2.8
609,0.784,1.4
803,0.772,2.8
519,0.766,3.2
774,0.784,1.5
649,0.754,1.4
831,0.782,1.5999999999999999
932,0.778,1.5
788,0.788,0.8
787,0.832,0.1
982,0.818,0.3
710,0.768,2.3
795,0.798,1.3
991,0.76,1.0
683,0.756,1.7
507,0.768,3.2
648,0.8,0.6
927,0.754,1.7000000000000002
782,0.816,1.4
824,0.762,1.6
511,0.756,3.3
812,0.7820000052452087,6.0
904,0.794,0.7
533,0.758,0.4
553,0.762,2.3000000000000003
623,0.84,2.5
