,x1,x2,x3
1435,-1.1960799,-0.7950998,0.41078037
1306,-0.89165205,-1.114565,0.64795697
1915,-0.5754716,-0.5693395,0.6674531
1929,-0.054874457,-0.093593076,0.57409525
1033,-0.34724432,-0.4840554,0.59507823
1711,-0.92276394,-1.1534549,0.96239924
1011,0.026430022,-0.016962472,0.82268256
1433,-0.0954923,0.055634607,0.46239612
1418,-0.6227026,-0.77837825,0.78756785
1128,-0.66109234,-0.8263654,0.6819961
1900,-0.6886749,-0.86084366,0.706144
1998,-2.1804986,-2.8756235,-1.0463715
1735,-0.38503912,-0.3312989,0.5911424
1667,-1.7394509,-1.8243135,0.06651001
1871,-1.6429553,-2.1536942,0.98187256
1197,-0.7467957,-0.8334946,0.8463117
1807,-0.5686363,-0.7107954,0.53625023
1737,-0.3323102,-0.015387749,0.58614695
1287,-0.42126527,-0.5265816,0.64152044
1214,-2.2106931,-2.7383664,0.29559383
1994,-0.6175039,-1.4718798,0.8018645
1072,-0.40312043,-0.5039005,0.5914188
1681,-1.5528119,-2.0160148,0.30476767
1734,-0.07729348,-0.19661684,0.9874429
1238,-0.1976697,-0.24708712,0.55640835
1697,-1.5908914,-2.0386143,0.6750485
1568,-0.67842525,-0.92303157,0.6093305
1366,-0.33686197,-0.8960775,0.6486294
1398,-0.7683845,-0.63548064,0.4619426
1460,-0.48910248,-0.5863781,0.52996814
1199,-0.28137597,-0.32671997,0.80121607
1683,-0.57595,-0.6949375,0.5911374
1317,-0.97582346,-1.2197794,0.5164854
1186,1.3146434,1.0933042,2.965269
1397,-0.35230327,-0.44037908,0.63116604
1401,-1.145116,-1.3313949,0.55093116
1883,-0.6939598,-0.6674497,0.49161068
1030,-2.1581578,-2.6726973,-0.65993464
1941,-1.2737033,-1.5921292,0.6973159
1291,-1.4916431,-1.8645538,0.69798166
1057,-0.79456,-1.0182,0.63995993
1269,-0.22844516,-0.26055646,1.0467758
1081,-0.76337165,-0.9542146,1.2007279
1624,-0.30784395,-0.15980497,0.42842913
1938,-0.86117375,-1.1764672,0.6317723
1950,-0.69733685,-0.54667103,0.45732376
1823,-0.39474988,-0.56843734,0.6894378
1075,-1.1769804,-1.4962255,0.3883039
1060,-1.496912,-1.87114,0.18349199
1769,-1.2251059,-1.5313823,0.7309588
1870,-0.12559001,-0.4319875,0.7296275
1864,-0.62767154,-0.6845894,0.8739033
1383,-1.705199,-2.781499,-0.23929739
1205,-0.52914023,-0.63642526,0.6198645
1541,-0.0043168785,-0.0803961,0.66312855
1764,-0.020719294,0.024100889,0.69302195
1886,1.1338047,0.8672558,2.4679627
1370,-0.8609114,-1.1761394,0.5324935
1245,-1.8136721,-2.26709,0.11240206
1942,-0.87602824,-1.1950353,0.49092236
1865,0.010932619,-0.08633423,1.0300647
1285,-0.12640178,-0.15800223,0.8523951
1679,1.0515561,0.91444516,2.6917794
1921,1.1049042,1.0561302,3.0634863
1632,-0.29676372,-0.39595464,0.6088998
1567,-0.41317248,-0.8664656,0.6137757
1674,-1.2469529,-1.6586912,0.77087945
1856,0.054840907,0.043551132,0.57581246
1540,-0.43738502,-0.5467313,0.49719113
1457,-2.1409023,-2.576128,-0.28748122
1781,-0.7671048,-0.933881,1.0654619
1650,-1.1394821,-1.4243526,0.46642432
1349,-0.27958062,1.4005243,1.6811533
1099,-0.05161763,-0.08952204,0.6830515
1519,-1.1226357,-1.6282947,0.73775184
1404,-0.116018474,-0.1450231,0.8809492
1316,-0.7260925,-1.1076157,1.0032455
1360,-0.5047543,-0.6309429,0.8119257
1009,-0.21071133,-0.36338916,1.0205438
1166,-1.3134493,-1.6418116,0.48801455
1709,-0.96307814,-1.1788477,0.52653515
1993,0.042464405,0.028080506,0.4417771
1595,0.01670765,-0.0041154413,0.470946
1989,-1.2087588,-1.6609486,0.5259131
1805,1.1163421,1.0204276,2.9449408
1174,-0.18408127,-0.2051016,0.96877646
1648,-0.940015,-0.95001876,0.8899588
1227,-0.56090677,-0.7011335,0.55750644
1276,-0.88129,-1.1266125,0.9014524
1097,-2.3533223,-3.0416527,-0.9716363
1707,-1.1624379,-1.4530474,0.50329584
1677,-0.66757363,-0.83446705,0.46417254
1884,-2.1681397,-1.6351746,-0.1373845
1193,-0.3122395,-0.41529936,0.66634136
1040,-0.8523935,-0.74049187,0.6309177
1443,-0.9501621,-1.0877026,0.78705424
1162,-0.742934,-0.85366756,0.5819315
1607,-0.8445132,-1.4806414,0.60258895
1486,-0.7307658,-0.43845728,0.41539404
1826,-0.4454245,-0.45678064,0.7750826
