ix,goal_cost,intv_cost
1435,1.0,4.4
1306,1.0,3.1
1915,1.0,2.0
1929,0.994,1.1
1033,0.998,2.3000000000000003
1711,1.0,3.5
1011,1.0,1.5
1433,1.0,3.4000000000000004
1418,1.0,2.5
1128,1.0,2.5
1900,1.0,2.6
1998,1.0,5.8
1735,1.0,1.4000000000000001
1667,1.0,4.6
1871,1.0,5.6
1197,1.0,3.0
1807,1.0,2.1
1737,1.0,1.9
1287,1.0,1.8
1214,1.0,6.199999999999999
1994,1.0,4.2
1072,1.0,1.7
1681,1.0,4.6
1734,1.0,1.3
1238,1.0,1.1
1697,1.0,5.8
1568,1.0,3.5999999999999996
1366,1.0,2.8
1398,1.0,2.5999999999999996
1460,0.972,1.7000000000000002
1199,1.0,1.5
1683,0.998,2.0
1317,1.0,3.2
1186,0.994,2.2
1397,1.0,1.6
1401,1.0,3.8000000000000003
1883,1.0,2.6
1030,1.0,5.0
1941,1.0,4.2
1291,1.0,4.8
1057,1.0,3.3000000000000003
1269,1.0,1.5999999999999999
1081,1.0,3.3
1624,1.0,1.2
1938,1.0,3.1
1950,1.0,2.4000000000000004
1823,1.0,1.8
1075,1.0,4.0
1060,1.0,4.3
1769,1.0,4.1
1870,1.0,2.3
1864,1.0,2.7
1383,1.0,5.6
1205,1.0,1.9000000000000001
1541,1.0,1.8
1764,1.0,1.8
1886,0.98,2.2
1370,1.0,3.0
1245,1.0,5.1
1942,1.0,3.0
1865,1.0,2.5
1285,1.0,1.2
1679,0.974,1.6
1921,0.974,1.3
1632,1.0,1.9
1567,1.0,2.5999999999999996
1674,1.0,4.3
1856,0.994,0.7999999999999999
1540,1.0,1.7
1457,1.0,5.699999999999999
1781,1.0,3.1
1650,1.0,3.6
1349,0.964,3.1
1099,1.0,1.3
1519,1.0,4.3
1404,1.0,1.2
1316,1.0,3.2
1360,1.0,2.2
1009,1.0,1.7000000000000002
1166,1.0,4.1
1709,1.0,3.1
1993,1.0,0.8
1595,1.0,0.8999999999999999
1989,1.0,4.7
1805,0.976,1.5
1174,1.0,1.4
1648,1.0,3.4000000000000004
1227,1.0,2.1
1276,1.0,3.7
1097,1.0,5.6
1707,1.0,3.7
1677,1.0,2.3
1884,1.0,4.8
1193,1.0,1.9000000000000001
1040,1.0,3.0
1443,1.0,2.6999999999999997
1162,1.0,3.2
1607,1.0,5.0
1486,1.0,2.0
1826,1.0,2.1
