,h_post,h_post_individualized
522,0.5068244,
548,0.5181944,
740,0.5253051,
784,0.520693,
682,0.5018609,
635,0.5151095,
908,0.53767186,
823,0.51629496,
925,0.50000674,
517,0.50634223,
991,0.8323927,
886,0.50657743,
808,0.51896596,
500,0.50673014,
714,0.5019804,
733,0.52338105,
889,0.5149347,
625,0.513566,
800,0.51350373,
629,0.5044299,
607,0.50782573,
639,0.5101468,
640,0.50851893,
592,0.5148281,
973,0.5143266,
945,0.5063318,
876,0.5194024,
725,0.5013469,
668,0.5006171,
967,0.53034747,
562,0.5072754,
911,0.5038554,
655,0.57067823,
545,0.51342136,
734,0.5063041,
600,0.5364004,
598,0.5312591,
716,0.5011037,
694,0.5081249,
728,0.5057088,
899,0.54536724,
561,0.50586176,
608,0.5010613,
997,0.5069488,
709,0.5405691,
706,0.53097373,
568,0.18624406,
736,0.5654072,
536,0.5085675,
959,0.50375134,
618,0.5458693,
653,0.5230317,
956,0.5118872,
662,0.51715493,
518,0.5087191,
983,0.53594166,
679,0.541404,
775,0.51449835,
524,0.5164185,
677,0.5071204,
765,0.52301884,
591,0.516276,
704,0.50503236,
859,0.51168644,
906,0.5057084,
673,0.5375579,
961,0.5057358,
681,0.5034994,
732,0.504614,
701,0.5116979,
573,0.50479436,
511,0.5105285,
692,0.5293704,
738,0.5018663,
897,0.50222653,
688,0.54155564,
980,0.51770645,
807,0.51385117,
780,0.5005195,
953,0.5083382,
892,0.5064515,
657,0.56768966,
609,0.50171053,
727,0.55937433,
942,0.50664246,
902,0.51223016,
712,0.53486633,
515,0.50051254,
616,0.5012417,
788,0.53381056,
575,0.504626,
944,0.5003932,
821,0.5043384,
966,0.5098854,
724,0.5011995,
867,0.5064874,
817,0.5526194,
881,0.5066489,
586,0.50093377,
941,0.5371462,
