ix,goal_cost,intv_cost
668,0.766,3.2
585,0.786,3.4
586,0.754,10.0
635,0.788,0.4
721,0.792,3.1
714,0.772,5.6
767,0.78,5.6
946,0.788,2.7
681,0.756,2.5
509,0.784,1.9
628,0.776,1.6
920,0.77,6.6
983,0.762,5.3
886,0.764,2.8
709,0.768,5.8999999999999995
583,0.766,2.5
782,0.792,1.3
744,0.778,2.8
604,0.786,4.9
832,0.76,2.2
840,0.758,2.2
594,0.76,6.8
856,0.776,2.8000000000000003
915,0.786,0.1
977,0.776,0.7
546,0.766,4.8
770,0.77,1.1
615,0.76,1.7000000000000002
722,0.762,1.7
852,0.792,3.6
547,0.796,2.4000000000000004
934,0.768,2.5
592,0.77,0.9000000000000001
587,0.772,2.3
526,0.784,3.7
579,0.754,1.8
502,0.8600000143051147,2.0
653,0.79,3.4000000000000004
954,0.756,5.0
890,0.784,10.2
578,0.752,6.0
538,0.766,4.7
735,0.756,8.2
707,0.836,3.1
766,0.758,3.4000000000000004
610,0.808,3.5999999999999996
570,0.762,1.9
630,0.804,0.8999999999999999
596,0.8040000200271606,1.5
649,0.8,1.7999999999999998
999,0.794,1.5
755,0.774,4.6
982,0.774,3.5
953,0.864,1.7
690,0.76,5.4
827,0.84,0.7
776,0.802,3.7
858,0.788,7.699999999999999
745,0.778,2.1
948,0.784,1.6
975,0.752,5.800000000000001
854,0.752,3.0
786,0.76,8.5
761,0.776,4.3
659,0.788,6.800000000000001
536,0.832,0.30000000000000004
807,0.762,2.1
775,0.792,1.5
622,0.77,7.2
927,0.778,1.5
621,0.756,9.5
689,0.7519999742507935,2.5
619,0.762,8.0
830,0.782,2.3
828,0.782,3.1999999999999997
939,0.752,0.9
739,0.894,2.7
602,0.78,4.2
540,0.782,1.5
512,0.784,4.4
851,0.754,2.9000000000000004
952,0.7760000228881836,1.5
611,0.754,3.3
896,0.778,1.7
647,0.9240000247955322,1.0
888,0.808,0.7
696,0.786,2.2
620,0.756,9.5
843,0.782,7.800000000000001
823,0.776,8.2
743,0.752,4.4
724,0.828,4.2
916,0.764,3.9
985,0.756,3.3
527,0.8,8.0
947,0.754,3.5
759,0.786,0.9
937,0.798,4.300000000000001
815,0.77,4.1
874,0.774,2.9000000000000004
