,x1,x2,x3
668,0.8,0.3,2.1
585,0.7,0.2,2.5
586,1.2,3.1,5.7
635,0.4,0.0,0.0
721,1.5,-0.0,1.6
714,1.6,1.4,2.6
767,0.7,2.3,2.6
946,0.2,0.0,2.5
681,1.4,0.1,1.0
509,1.4,0.0,0.5
628,-0.0,0.9,0.7
920,0.5,3.5,2.6
983,2.0,1.4,1.9
886,0.9,-0.0,1.9
709,4.1,0.0,1.8
583,0.8,0.4,1.3
782,1.1,0.2,-0.0
744,1.1,0.9,0.8
604,-0.0,2.1,2.8
832,0.5,0.3,1.4
840,0.8,1.4,0.0
594,1.6,0.9,4.3
856,0.4,0.8,1.6
915,0.1,-0.0,0.0
977,0.0,0.7,0.0
546,0.3,1.5,3.0
770,0.8,-0.0,0.3
615,1.3,0.4,0.0
722,1.4,0.3,0.0
852,2.2,0.9,0.5
547,1.1,-0.0,1.3
934,1.3,-0.0,1.2
592,0.4,0.2,0.3
587,0.7,0.0,1.6
526,1.1,0.8,1.8
579,0.8,0.1,0.9
502,2.0,0.0,0.0
653,1.6,1.8,0.0
954,0.5,1.9,2.6
890,1.4,3.6,5.2
578,2.0,1.4,2.6
538,1.3,0.8,2.6
735,1.4,3.6,3.2
707,0.9,0.0,2.2
766,0.9,1.2,1.3
610,1.9,-0.0,1.7
570,0.7,0.2,1.0
630,0.2,0.0,0.7
596,0.5,0.0,1.0
649,1.4,0.4,-0.0
999,0.6,0.9,-0.0
755,1.1,-0.0,3.5
982,1.4,0.0,2.1
953,1.7,-0.0,0.0
690,1.9,0.9,2.6
827,0.7,0.0,-0.0
776,1.9,0.0,1.8
858,1.0,2.4,4.3
745,0.1,0.2,1.8
948,0.7,-0.0,0.9
975,0.8,0.8,4.2
854,0.3,1.7,1.0
786,1.3,2.9,4.3
761,2.3,1.4,0.6
659,1.6,2.0,3.2
536,0.2,0.0,0.1
807,1.0,0.0,1.1
775,0.7,0.8,-0.0
622,0.4,3.1,3.7
927,1.3,0.2,0.0
621,1.0,3.1,5.4
689,1.0,1.5,0.0
619,1.6,2.3,4.1
830,-0.0,1.3,1.0
828,0.9,2.3,-0.0
939,0.5,0.3,0.1
739,1.8,0.9,-0.0
602,1.7,-0.0,2.5
540,0.4,1.1,-0.0
512,0.6,2.1,1.7
851,0.3,1.1,1.5
952,0.5,-0.0,1.0
611,0.5,0.4,2.4
896,0.2,1.5,0.0
647,1.0,0.0,0.0
888,0.7,0.0,0.0
696,0.8,1.4,0.0
620,3.0,2.3,4.2
843,1.8,1.8,4.2
823,1.8,1.9,4.5
743,0.6,2.0,1.8
724,2.1,2.1,-0.0
916,0.2,1.8,1.9
985,0.1,1.8,1.4
527,1.0,2.8,4.2
947,0.9,0.5,2.1
759,0.2,0.2,0.5
937,1.6,0.0,2.7
815,1.3,0.9,1.9
874,-0.0,1.8,1.1
