,h_post,h_post_individualized
1098,1.0,
1688,1.0,
1219,1.0,
1717,1.0,
1933,1.0,
1179,1.0,
1053,1.0,
1580,1.0,
1239,1.0,
1434,1.0,
1528,1.0,
1655,1.0,
1594,1.0,
1005,1.0,
1091,1.0,
1488,1.0,
1002,1.0,
1570,1.0,
1203,1.0,
1073,0.36,
1094,1.0,
1947,1.0,
1369,1.0,
1537,1.0,
1954,1.0,
1744,1.0,
1615,1.0,
1560,1.0,
1626,1.0,
1443,1.0,
1000,1.0,
1829,0.68,
1308,1.0,
1896,1.0,
1405,1.0,
1283,1.0,
1659,1.0,
1299,1.0,
1190,1.0,
1762,1.0,
1606,1.0,
1020,1.0,
1733,1.0,
1222,1.0,
1692,1.0,
1333,1.0,
1423,1.0,
1245,1.0,
1539,1.0,
1873,0.4,
1694,0.4,
1731,1.0,
1424,1.0,
1579,1.0,
1201,1.0,
1049,1.0,
1491,1.0,
1746,1.0,
1966,1.0,
1293,1.0,
1250,1.0,
1238,0.4,
1820,1.0,
1326,1.0,
1313,1.0,
1666,1.0,
1403,1.0,
1776,1.0,
1255,1.0,
1704,1.0,
1211,1.0,
1821,1.0,
1284,1.0,
1546,1.0,
1030,1.0,
1928,1.0,
1109,1.0,
1296,1.0,
1981,1.0,
1305,1.0,
1278,1.0,
1474,1.0,
1376,0.5,
1479,1.0,
1851,1.0,
1357,0.4,
1945,1.0,
1582,1.0,
1332,1.0,
1495,1.0,
1126,1.0,
1720,1.0,
1301,1.0,
1959,1.0,
1272,1.0,
1724,0.56,
1838,1.0,
1212,1.0,
1298,1.0,
1520,1.0,
