ix,goal_cost,intv_cost
1098,0.952,5.2
1688,0.9739999771118164,2.5
1219,0.982,2.7
1717,0.952,7.0
1933,0.952,3.7
1179,0.982,3.1
1053,0.952,4.3
1580,0.972,2.9
1239,0.952,10.2
1434,0.952,5.5
1528,0.952,4.4
1655,0.952,3.6999999999999997
1594,0.952,3.5
1005,0.952,6.8
1091,0.952,6.9
1488,0.952,5.6
1002,0.954,2.0
1570,0.952,7.0
1203,0.952,3.5
1073,0.9999485029129346,0.0
1094,0.952,3.6
1947,0.976,2.5
1369,0.974,1.9
1537,0.952,2.1
1954,0.952,6.4
1744,0.952,4.1
1615,0.952,5.5
1560,0.952,4.2
1626,0.952,4.5
1443,0.952,5.5
1000,0.952,5.5
1829,0.952,8.6
1308,0.952,3.7
1896,0.958,2.5
1405,0.952,3.7
1283,0.954,5.2
1659,0.972,2.6
1299,0.952,4.8
1190,0.952,4.0
1762,0.9539999961853027,2.0
1606,0.9520000219345093,2.0
1020,0.952,1.9
1733,0.98,2.0
1222,0.952,3.8
1692,0.952,6.1
1333,0.952,4.1
1423,0.952,9.399999999999999
1245,0.952,5.199999999999999
1539,0.952,2.2
1873,0.952,5.8
1694,1.0,0.30000000000000004
1731,0.952,6.3
1424,0.954,1.8
1579,0.952,5.1
1201,0.952,3.9
1049,0.952,2.4
1491,0.952,3.7
1746,0.954,2.1
1966,0.952,4.6
1293,0.952,5.2
1250,0.952,5.1
1238,0.952,7.8
1820,0.972,2.3
1326,0.974,3.2
1313,0.952,4.3
1666,0.98,2.0
1403,0.952,7.300000000000001
1776,0.954,3.7
1255,0.982,2.2
1704,0.958,2.7
1211,0.952,5.7
1821,0.952,3.6
1284,0.9520000219345093,7.5
1546,0.98,2.6
1030,0.952,4.4
1928,0.954,2.5
1109,0.952,2.2
1296,0.952,5.9
1981,0.952,6.7
1305,0.952,9.0
1278,0.952,2.4
1474,0.952,4.8
1376,1.0,0.1
1479,0.952,2.3
1851,0.972,2.8
1357,0.952,5.5
1945,0.952,2.1
1582,0.952,6.6
1332,0.952,5.300000000000001
1495,0.952,5.300000000000001
1126,0.952,4.0
1720,0.952,1.7
1301,0.966,3.0
1959,0.952,2.3
1272,0.958,3.9
1724,0.952,7.4
1838,0.952,5.8
1212,0.952,1.8
1298,0.952,4.300000000000001
1520,0.952,5.1
