ix,goal_cost,intv_cost
1336,1.0,1.2000000000000002
1541,1.0,1.2999999999999998
1772,1.0,2.4
1236,1.0,2.3
1474,1.0,2.2
1978,1.0,3.8000000000000003
1693,1.0,2.6
1373,1.0,1.5
1158,1.0,2.9000000000000004
1280,1.0,1.3
1250,1.0,2.2
1556,1.0,2.5
1743,1.0,3.8
1746,1.0,2.1
1863,1.0,1.6
1688,1.0,3.1
1975,1.0,2.5
1316,1.0,4.3
1647,1.0,1.6
1980,1.0,1.7999999999999998
1538,0.952,1.0
1645,1.0,0.9
1818,1.0,3.0
1238,1.0,4.8
1470,1.0,2.6
1202,1.0,2.8000000000000003
1910,1.0,1.0
1284,1.0,4.5
1889,1.0,2.3
1084,1.0,1.9
1452,1.0,4.0
1652,1.0,1.5999999999999999
1996,1.0,2.4
1630,1.0,1.5
1607,1.0,5.1000000000000005
1099,1.0,4.2
1720,1.0,1.4
1847,0.98,2.5
1502,0.992,3.0
1436,1.0,1.4
1010,1.0,2.2
1403,1.0,3.8000000000000003
1222,1.0,1.8
1637,1.0,9.100000000000001
1736,1.0,1.7
1934,1.0,1.3
1385,1.0,3.4
1014,1.0,2.2
1331,1.0,1.9000000000000001
1298,1.0,1.7
1695,1.0,3.8
1907,1.0,2.3000000000000003
1602,1.0,1.6
1212,1.0,1.3
1687,1.0,1.9
1512,1.0,1.4
1057,1.0,2.6
1680,1.0,2.2
1821,1.0,1.3
1170,1.0,2.4000000000000004
1089,1.0,2.5
1157,1.0,2.9
1374,1.0,1.0
1741,1.0,2.2
1353,0.974,3.0
1998,1.0,3.4
1659,1.0,2.8
1642,1.0,1.8
1768,1.0,6.0
1658,1.0,0.9
1728,1.0,0.9
1463,1.0,1.2
1218,1.0,1.3
1276,1.0,2.1
1085,1.0,1.3
1906,1.0,2.6
1879,1.0,4.4
1838,1.0,2.7
1415,1.0,1.6
1031,1.0,1.2
1947,1.0,2.1
1301,0.974,3.5
1154,1.0,1.5
1750,1.0,2.5999999999999996
1654,1.0,1.2
1634,1.0,1.2000000000000002
1968,0.99,2.3
1742,1.0,1.7
1662,0.954,2.8
1234,1.0,1.2
1425,1.0,0.8999999999999999
1244,1.0,1.6
1567,0.984,1.8
1379,1.0,2.1
1296,1.0,2.7
1072,1.0,2.9
1131,1.0,1.0
1094,1.0,2.0
1338,1.0,1.2000000000000002
1473,1.0,0.6
