ix,goal_cost,intv_cost
904,0.886,0.2
647,1.0,1.3
954,1.0,1.5
806,1.0,2.5999999999999996
774,1.0,0.5
752,0.798,0.5
613,1.0,1.0
868,1.0,0.5
856,1.0,1.4000000000000001
650,1.0,0.2
951,0.78,2.1
880,1.0,0.30000000000000004
634,1.0,0.6
619,1.0,3.4000000000000004
601,1.0,2.0
688,0.866,0.1
949,1.0,0.8
831,1.0,1.7000000000000002
533,1.0,0.5
772,1.0,0.30000000000000004
666,1.0,0.9
655,1.0,1.1
813,1.0,0.4
552,1.0,0.2
579,1.0,0.30000000000000004
590,1.0,2.3000000000000003
503,1.0,0.7
770,1.0,0.7
769,1.0,0.4
524,1.0,0.8
753,0.76,1.5
596,0.872,0.1
861,1.0,1.9000000000000001
872,0.858,0.6
783,1.0,0.9
571,1.0,0.9
980,0.806,0.5
893,1.0,0.5
895,1.0,3.4000000000000004
751,0.862,0.1
730,1.0,2.7
738,1.0,0.3
659,1.0,0.6
975,1.0,0.30000000000000004
979,1.0,0.2
551,0.882,1.5
992,1.0,0.6
775,1.0,0.30000000000000004
600,1.0,2.8
959,1.0,0.4
973,1.0,0.7
732,1.0,0.9
742,1.0,1.2000000000000002
767,0.894,0.8
616,0.872,0.1
778,1.0,0.30000000000000004
912,1.0,0.30000000000000004
726,0.908,0.2
700,1.0,0.30000000000000004
580,0.778,0.8
805,1.0,0.6000000000000001
643,1.0,0.8
809,1.0,1.4
693,1.0,0.30000000000000004
855,1.0,2.9
636,1.0,1.0
972,1.0,0.4
881,1.0,1.8
923,1.0,0.8
970,1.0,0.30000000000000004
927,1.0,0.4
553,1.0,0.5
990,0.88,0.1
676,1.0,0.30000000000000004
731,1.0,1.1
870,1.0,0.30000000000000004
833,1.0,0.4
915,0.756,0.30000000000000004
668,1.0,0.5
825,1.0,1.9
773,1.0,0.8
936,0.78,0.3
877,1.0,3.3
735,1.0,0.6
798,0.976,0.1
858,1.0,0.4
899,1.0,1.4
888,0.782,0.6
984,1.0,0.5
692,1.0,0.5
558,1.0,0.2
628,1.0,1.5
745,1.0,2.7
863,0.974,0.2
796,1.0,0.30000000000000004
924,1.0,1.0
952,1.0,2.7
741,1.0,3.1999999999999997
864,1.0,0.2
582,1.0,0.5
