ix,goal_cost,intv_cost
877,1.0,0.2
997,1.0,0.7000000000000001
832,1.0,0.8
672,1.0,6.3
626,1.0,0.8
551,1.0,0.6
830,1.0,2.5
681,1.0,1.0
522,1.0,0.30000000000000004
622,1.0,1.7
584,1.0,0.2
673,0.996,0.30000000000000004
734,1.0,0.7999999999999999
727,1.0,3.3
865,1.0,0.1
754,1.0,2.4
683,1.0,0.7
959,1.0,1.8
889,1.0,2.0
605,1.0,0.6000000000000001
565,1.0,0.30000000000000004
930,1.0,8.1
775,1.0,0.3
749,1.0,0.2
517,1.0,0.5
706,1.0,1.8
562,1.0,1.2000000000000002
883,1.0,2.0
619,0.964,0.7
766,1.0,0.1
608,1.0,0.6000000000000001
951,1.0,0.1
991,0.956,0.30000000000000004
882,1.0,0.6
780,1.0,0.7
609,1.0,0.5
521,1.0,1.0
887,1.0,0.5
621,1.0,0.7000000000000001
699,1.0,3.0
808,1.0,1.4
692,1.0,0.8
970,1.0,3.3
779,1.0,2.8
631,1.0,1.3
546,1.0,1.5
980,1.0,1.2
523,0.986,0.9
598,1.0,0.9
725,0.98,0.30000000000000004
976,1.0,0.8999999999999999
765,1.0,3.3
811,0.972,1.9
961,1.0,2.3
962,1.0,0.5
500,1.0,0.8
911,1.0,0.6
653,1.0,0.6000000000000001
778,1.0,1.3
752,0.972,0.4
503,1.0,0.8
803,1.0,1.3
524,1.0,0.4
934,1.0,1.1
510,1.0,0.8
694,1.0,10.100000000000001
944,1.0,1.4000000000000001
942,1.0,3.6
697,1.0,1.6
569,1.0,1.0
827,1.0,2.0
851,1.0,5.6
899,1.0,1.5
758,1.0,0.5
615,1.0,0.2
643,0.976,0.8
508,1.0,1.3
701,1.0,1.7
846,1.0,0.4
695,1.0,0.2
806,1.0,1.0
750,1.0,0.7
657,1.0,0.7
897,0.998,0.1
728,1.0,0.30000000000000004
635,1.0,3.5999999999999996
740,0.998,1.3
640,1.0,3.3
945,1.0,0.5
908,1.0,0.9
586,1.0,1.1
722,1.0,0.6000000000000001
732,1.0,3.9000000000000004
649,1.0,1.8
668,1.0,0.6
730,1.0,0.6000000000000001
860,1.0,6.5
678,1.0,3.5
724,0.984,0.2
591,1.0,1.4
