,h_post,h_post_individualized
1439,1.0,0.7710272073745728
1426,1.0,0.775837242603302
1906,1.0,0.9847826361656189
1034,0.68,0.775290846824646
1764,1.0,0.7657902240753174
1565,1.0,0.7786005735397339
1641,1.0,0.7757418751716614
1458,0.64,0.7828800082206726
1661,1.0,0.796410322189331
1840,0.64,0.7807085514068604
1801,1.0,0.772347629070282
1225,1.0,0.7677292823791504
1770,1.0,0.8798500895500183
1713,1.0,0.7685345411300659
1469,1.0,0.7696191668510437
1284,1.0,0.7835007309913635
1332,0.68,0.7674108743667603
1289,0.64,0.7786524295806885
1437,1.0,0.7996518611907959
1447,1.0,0.7715392112731934
1761,0.32000000000000006,0.7714735269546509
1013,1.0,0.7952092289924622
1989,1.0,0.7891332507133484
1291,1.0,0.775292694568634
1063,1.0,0.8649046421051025
1314,1.0,0.8128153681755066
1788,1.0,0.8015650510787964
1340,1.0,0.7770380973815918
1915,0.64,0.7636563181877136
1605,1.0,0.7764805555343628
1978,1.0,0.7824450731277466
1269,1.0,0.7701488733291626
1285,1.0,0.7718086242675781
1316,0.64,0.779021680355072
1420,1.0,0.7639642357826233
1072,1.0,0.7934169173240662
1320,1.0,0.7732338309288025
1603,1.0,0.7831177115440369
1738,0.68,0.7747342586517334
1276,0.68,0.7660366892814636
1795,1.0,0.7602890729904175
1742,1.0,0.7912660837173462
1099,1.0,0.7862653136253357
1990,1.0,0.7941421270370483
1055,1.0,0.7743642330169678
1538,0.68,0.771733283996582
1931,0.68,0.7751601338386536
1016,1.0,0.7736795544624329
1400,1.0,0.7724197506904602
1191,1.0,0.7750890254974365
1170,1.0,0.7717763781547546
1517,1.0,0.8580619096755981
1769,1.0,0.7798020243644714
1006,1.0,0.7715910077095032
1199,1.0,0.7800006866455078
1642,1.0,0.772799551486969
1349,1.0,0.972183883190155
1639,1.0,0.7684324383735657
1902,1.0,0.8674586415290833
1147,0.64,0.7672240138053894
1366,1.0,0.7808172106742859
1145,1.0,0.7774444818496704
1431,1.0,0.7715417742729187
1707,0.68,0.7777816653251648
1992,0.68,0.7736775279045105
1567,1.0,0.7648410797119141
1067,1.0,0.7780649065971375
1924,0.64,0.7689122557640076
1831,0.68,0.7713122367858887
1771,1.0,0.7677292823791504
1071,0.68,0.7706699967384338
1886,0.64,0.7677234411239624
1856,1.0,0.7671464681625366
1363,1.0,0.7808650135993958
1986,1.0,0.7925929427146912
1598,1.0,0.7645578384399414
1568,1.0,0.7683903574943542
1159,1.0,0.7748852372169495
1025,1.0,0.7826888561248779
1789,1.0,0.8265358805656433
1161,1.0,0.7675471305847168
1797,1.0,0.7677444219589233
1257,1.0,0.7647602558135986
1097,1.0,0.7639966607093811
1499,0.68,0.7886092662811279
1344,1.0,0.7667970657348633
1879,1.0,0.7609779238700867
1295,1.0,0.7701684236526489
1743,0.36,0.7825642228126526
1968,1.0,0.7802068591117859
1839,1.0,0.7833906412124634
1709,1.0,0.7737906575202942
1529,1.0,0.7809519171714783
1112,1.0,0.7781524658203125
1679,0.68,0.7644364833831787
1308,0.68,0.7719854712486267
1852,0.68,0.7799074649810791
1057,1.0,0.7833037376403809
1939,1.0,0.7593692541122437
1093,1.0,0.7591086030006409
