ix,goal_cost,intv_cost
1674,1.0,4.5
1363,1.0,4.8
1990,0.996,0.7
1376,1.0,1.0
1872,1.0,2.7
1184,1.0,0.1
1895,0.964,1.4
1842,0.976,2.5
1871,1.0,6.0
1961,1.0,2.2
1440,0.984,1.3
1400,1.0,8.2
1723,1.0,7.1000000000000005
1985,0.97,6.6
1726,1.0,0.4
1289,0.998,9.6
1036,1.0,4.5
1434,1.0,5.5
1901,1.0,0.7000000000000001
1324,1.0,0.4
1383,1.0,8.7
1996,1.0,0.30000000000000004
1284,1.0,4.699999999999999
1933,1.0,4.300000000000001
1650,0.996,2.5
1681,1.0,5.3999999999999995
1865,0.998,1.0
1998,1.0,10.2
1978,1.0,0.30000000000000004
1317,1.0,3.2
1827,1.0,1.7000000000000002
1103,0.998,1.9
1665,0.994,0.4
1914,1.0,4.3
1552,1.0,0.2
1370,1.0,3.3
1257,1.0,1.1
1205,1.0,1.0
1484,1.0,5.0
1420,1.0,5.8999999999999995
1619,1.0,2.6
1840,1.0,2.2
1679,1.0,1.7000000000000002
1773,1.0,3.9000000000000004
1968,0.994,1.8
1898,1.0,2.4
1087,1.0,5.699999999999999
1009,1.0,0.1
1462,0.996,0.4
1234,1.0,5.1000000000000005
1517,1.0,2.8
1143,1.0,0.2
1816,1.0,5.199999999999999
1293,1.0,1.0
1572,0.964,0.5
1287,1.0,1.0
1179,1.0,4.1
1362,1.0,11.5
1443,1.0,1.7000000000000002
1953,1.0,5.0
1697,1.0,8.1
1736,1.0,1.5
1364,1.0,1.7
1784,1.0,0.7000000000000001
1276,1.0,3.9
1057,0.998,1.5
1470,1.0,4.800000000000001
1864,1.0,1.9
1574,1.0,4.2
1926,0.996,1.8
1690,0.966,0.5
1977,1.0,5.300000000000001
1072,1.0,1.0
1742,1.0,3.5999999999999996
1696,1.0,1.4
1033,0.996,1.0
1331,1.0,4.1
1519,1.0,5.1
1906,0.996,2.5
1942,1.0,3.2
1178,0.996,1.0
1203,1.0,1.7000000000000002
1320,1.0,3.6
1823,1.0,0.5
1302,1.0,10.899999999999999
1883,1.0,2.4000000000000004
1858,1.0,3.3000000000000003
1349,1.0,2.7
1067,1.0,3.1
1922,1.0,1.0
1344,1.0,7.1
1587,1.0,4.4
1938,1.0,3.3
1186,1.0,3.4000000000000004
1028,1.0,5.3
1332,1.0,2.1
1900,1.0,2.1
1668,1.0,2.9
1820,1.0,0.4
1713,1.0,1.4
