ix,goal_cost,intv_cost
395,1.0,1.4
368,1.0,1.1
290,1.0,3.9
343,1.0,3.4000000000000004
321,1.0,1.3999999836087227
353,1.0,12.6
391,1.0,1.9
207,1.0,0.8
327,1.0,6.6
373,1.0,2.7999999076128006
228,1.0,2.9
206,1.0,7.0
271,1.0,2.3
255,1.0,2.0
276,1.0,0.7
252,1.0,0.6000000014901161
283,1.0,2.1
297,1.0,2.1
249,1.0,1.4000000000000001
342,1.0,5.299999929964542
205,1.0,4.3999998569488525
372,1.0,4.1
340,1.0,6.9
322,1.0,3.7
388,1.0,0.7999999895691872
253,1.0,2.0
305,1.0,3.9000000000000004
323,1.0,5.9
222,1.0,7.5
358,1.0,10.7
287,1.0,0.7
360,1.0,5.9
293,1.0,1.2000000029802322
200,1.0,0.7999999999999999
259,1.0,4.7
284,1.0,2.9
380,1.0,1.3
258,1.0,3.1999999657273293
201,1.0,2.9
286,1.0,0.4
251,1.0,9.2
308,1.0,1.1
355,1.0,3.6000000089406967
348,1.0,1.1
261,1.0,1.5999999999999999
250,1.0,4.200000002980232
319,1.0,2.5999999999999996
237,1.0,1.0
330,1.0,1.2999999999999998
371,1.0,6.8999999999999995
