,x1,x2,x3
3638,0.034054756,2.0933497,1.6614592
3198,1.2688805,1.0982244,2.3359854
2632,1.3351269,2.0790446,3.4492984
2039,1.3610196,0.34155273,3.263592
3045,1.3290495,0.27067685,2.528776
2862,1.2148298,-0.34378338,1.3858762
3511,1.2652282,2.1965337,3.2269902
2765,1.0210563,1.2225499,3.3646624
3815,1.4182471,0.595126,3.3316202
2148,1.3441564,0.49465835,1.882971
3117,1.1965187,1.8258767,3.7189138
3688,1.3430977,0.89697087,3.1831663
2050,1.4988341,0.09784317,2.0955114
2018,1.4666227,0.32536924,1.8586149
3977,1.2760237,0.5469574,0.6990049
2649,1.1126977,1.0611615,2.3865569
3372,1.2870655,1.1242733,2.3984044
3928,0.14461133,2.0161073,2.80533
2221,1.3444946,-0.11809826,1.270891
2361,1.9062449,0.34035498,2.8528445
2404,0.43266687,1.8983811,3.663715
3212,1.2608118,1.2154329,2.3370566
2298,1.6722938,0.5116278,2.5562153
3658,1.4531193,0.92477995,2.8310184
3904,1.39662,2.65582,4.2490597
3717,0.5051159,1.6142281,1.8244601
2365,1.3786588,0.5654476,2.822765
3308,0.9939536,1.2536908,2.141598
2281,1.169861,0.8340098,1.6737317
2582,1.4064994,-0.076084256,1.7369146
2672,1.0498801,1.099081,2.198841
2776,0.80878276,1.3332078,1.7507734
2364,1.3318814,1.6991347,2.9628978
3689,1.2063673,1.139912,2.7526464
3241,1.6278696,0.45738292,3.7131221
2526,1.3265865,0.6277603,2.9809332
3699,0.9577035,1.2102968,3.3257036
2541,1.2845714,1.982404,4.151547
3654,1.3797219,1.2112023,3.3706462
2950,1.2960851,1.2927794,2.6849496
3533,1.2787997,1.2758944,1.8334936
3216,1.2559888,1.1200922,3.6320698
3593,1.3996968,-0.41112244,1.9882711
2002,1.3220443,-0.08357644,2.3605123
2969,1.3397539,-1.0191603,1.1603475
3780,1.5275583,-0.07426107,1.2808557
2777,0.23392983,1.8859023,3.053762
3228,1.2595353,1.9903083,2.8093789
2047,1.2619098,1.1337705,2.3575902
3727,1.2367036,0.31772625,2.1911335
2837,1.3065727,0.8222853,3.035431
3415,1.3702992,1.5274445,2.9680429
3802,0.5749352,1.5700232,0.8198937
3630,1.4431777,1.0134139,3.9997692
2042,1.4041181,1.8193114,3.1275477
3506,1.4812305,0.5820802,2.7445412
2571,1.3796761,1.369416,2.1287682
3355,0.48081136,1.7366217,2.3982444
3901,1.3883104,1.2319522,2.508573
3164,1.3896497,1.4866153,4.0659146
3565,1.357719,0.45602202,2.4714599
3218,1.3970529,-1.2067538,0.38735187
2863,1.9941462,0.276769,3.1650615
2063,1.4417961,0.5750646,2.9586568
3146,1.2727503,1.0894471,2.5349476
2882,1.4849569,0.015686393,0.9856001
3050,1.1808648,0.8675237,2.3292532
2694,1.1063176,1.7394028,3.652038
2711,1.3077929,0.7271328,1.8427186
3393,1.2773288,1.0155694,2.1702273
2598,1.2223161,-0.880916,1.3637164
2810,1.2562774,1.1069763,3.4195313
3137,1.4456998,0.82757396,3.3189735
2230,1.3699512,1.1498091,3.1897116
2714,1.3112572,0.74895036,2.171465
3154,1.1998404,1.6519525,4.0516334
2488,1.257059,0.42094207,2.23506
2839,1.0355234,1.2362773,4.107324
2534,1.3333431,1.5015962,3.1682825
3436,0.66711146,1.4729213,1.5071442
2681,1.2612053,0.90050066,0.82291126
3642,1.2920359,1.360666,2.744738
3450,1.3665923,2.3435595,3.476744
2902,0.34794486,1.8811159,3.5770054
3069,1.395596,1.5415097,2.9327016
2803,1.4036819,0.016971946,1.3243357
3054,1.3102156,0.9825233,3.1029544
3139,1.4434892,0.078811884,2.2657902
2041,1.2785717,2.2651544,4.122298
2313,1.4189638,0.0647831,1.4027107
3194,1.2758,1.7232559,3.374856
3695,1.3443938,2.2719355,3.360723
2538,0.21887332,1.9055085,2.343255
2910,1.3473896,0.55928373,2.454063
2585,0.18003939,2.0025933,2.362672
2673,-0.16825733,2.2902343,2.5537195
2888,0.31533012,1.880469,1.9111292
3594,1.292636,2.443955,4.029227
2640,0.8881238,1.3017737,1.7780213
2000,1.3991463,1.2375392,2.7358317
2058,1.416624,1.5575976,2.4908457
2272,1.283297,0.1496526,0.81624645
3303,1.1699609,0.6185691,2.9584908
2236,1.3617378,2.0193737,2.5428495
2057,0.7112024,1.3983036,3.7207084
2699,1.2939938,0.9242257,1.7122136
2855,0.9674251,1.2204213,0.15527153
3625,1.3304354,1.2543749,2.0152457
3615,1.5931141,0.5014703,3.1876986
2667,0.61346644,1.6819315,3.2088645
3141,1.2760237,0.88413596,2.6361837
