,h_post,h_post_individualized
3638,0.007368608083275265,
3198,0.00011273136244935647,
2632,0.00019661989916944697,
2039,0.3857706908426006,
3045,0.016290285457575847,
2862,0.0018352087801760469,
3511,5.970363127722318e-05,
2765,0.28694996685083385,
3815,0.11184590085145214,
2148,8.8607670771961e-05,
3117,0.01760548979039089,
3688,0.02252746762819012,
2050,0.0004944085734679365,
2018,4.990563152993184e-05,
3977,1.2285387951196101e-07,
2649,0.0010428033331617186,
3372,0.00011606540588798976,
3928,0.7515904583707436,
2221,6.492177706919347e-05,
2361,0.0001339737867968616,
2404,0.9754087361341487,
3212,6.55148262429162e-05,
2298,0.00011909956230434979,
3658,0.0007229312993915585,
3904,0.0005042750535456838,
3717,0.001471228221166631,
2365,0.010956068215676448,
3308,0.0003153755572767978,
2281,2.7484960743674734e-05,
2582,0.0004174907193227958,
2672,0.0005551161956715472,
2776,0.00015400963850119192,
2364,8.9141564956162e-05,
3689,0.0021341708108714138,
3241,0.20370431279562007,
2526,0.034683172100016535,
3699,0.40693885980108524,
2541,0.03661777779682413,
3654,0.008416867234687556,
2950,0.00023109468890613298,
3533,1.929294590172076e-06,
3216,0.20554489842476412,
3593,0.012304876117017648,
2002,0.04325818753529692,
2969,0.00476317757054007,
3780,7.20384363767463e-06,
2777,0.9096741665285898,
3228,1.6266634174296603e-05,
2047,0.00011408777935326748,
3727,0.004734111923059636,
2837,0.021038350215037558,
3415,0.00015321059336145763,
3802,2.1944687940774696e-06,
3630,0.34363953593430735,
2042,5.5660045734803964e-05,
3506,0.0020446993839920605,
2571,2.2099086188845615e-06,
3355,0.029230055186766635,
3901,4.07311174773422e-05,
3164,0.09627312400670299,
3565,0.003118374903723224,
3218,7.090020961484977e-05,
2863,0.0004605769495628276,
2063,0.011627263661580359,
3146,0.0003702672621816326,
2882,1.2180133592833102e-06,
3050,0.0010032174866754214,
2694,0.04954286536555414,
2711,2.9371753546621258e-05,
3393,6.005018479074826e-05,
2598,0.02688941082792058,
2810,0.07249694022315768,
3137,0.02375985052200969,
2230,0.004478018439350138,
2714,0.0001776520106839682,
3154,0.24399940260976868,
2488,0.0028058712976614633,
2839,0.9636072137421631,
2534,0.0008725706412184024,
3436,8.054617908747774e-05,
2681,4.412923564970595e-08,
3642,0.0002383578290617012,
3450,3.876612573717281e-05,
2902,0.9851211822365586,
3069,8.699826002646206e-05,
2803,2.226693652518646e-05,
3054,0.01273211637898205,
3139,0.0027760880474825603,
2041,0.007265549385400266,
2313,2.3121641199445865e-05,
3194,0.0016827467775821698,
3695,3.666158606521904e-05,
2538,0.13464797230098083,
2910,0.0017982105513883418,
2585,0.1364464257551314,
2673,0.8274823785027001,
2888,0.004676892417636731,
3594,0.00135854207917284,
2640,8.959172991188787e-05,
2000,0.0001356078477908499,
2058,4.554775286917421e-06,
2272,1.9819786086601954e-06,
3303,0.15681639245001527,
2236,9.203193295859972e-07,
2057,0.9751590583568321,
2699,5.377952336888353e-06,
2855,3.7117373139471695e-09,
3625,3.620743390505364e-06,
3615,0.012771494912724625,
2667,0.5391823213212492,
3141,0.0019921462500101287,
3360,4.666300140059748e-06,
2759,0.09797471280614432,
3462,0.03437900188851526,
3121,0.0014280298885925348,
2228,4.3035241329603826e-05,
3709,4.8418458855121986e-05,
3503,0.002940917685688061,
3267,0.005633701007651589,
3972,0.1789907043325422,
2537,5.140702357557186e-08,
2261,0.14532723017947932,
3427,0.019331488678511692,
2977,0.800099165595394,
2307,0.0001514961243429971,
2017,0.00029787841197626306,
2780,0.020978891708652823,
2335,0.007954211162936368,
2675,0.00012478406981685243,
3111,0.00019361615579211299,
2684,0.0001717670413826861,
3910,6.025246398015946e-05,
3945,0.005595889009014339,
3736,0.00032343564923559753,
2224,0.7414271031066146,
2480,0.005594122553240112,
3349,0.0017752512955775594,
3368,0.46844424693898823,
2343,0.00028062134863066177,
2859,8.12117485049404e-08,
3370,0.014665966661172512,
2239,0.17526157209233037,
2401,0.028499978731804067,
3469,0.00020763496281061384,
2879,8.218985743700643e-05,
3648,0.0005820661149482238,
3264,0.0009068315420571782,
3147,0.2326087127267861,
3558,0.0007739747935560466,
2469,0.9206462525499642,
2701,0.019742342029395624,
3916,0.00014354634827223612,
2182,0.0012563670768121979,
2383,0.010997955531805924,
2400,6.321639757738281e-05,
3274,0.05466381515779708,
2088,0.00404924535936307,
3971,0.0006528160309214968,
2029,0.5687898563031718,
2939,0.005918386928318151,
3629,3.681582687303507e-05,
2474,0.15879593493781086,
3539,9.850762988467298e-08,
3918,0.07381788355314187,
3897,0.0003041587998831268,
3605,2.3408770950389205e-05,
2110,0.06502741144153387,
2321,1.0334837893350068e-05,
2035,0.8761963510297445,
2394,6.1484744761245755e-06,
2445,1.2271856662281819e-05,
2419,2.336286187111264e-05,
2561,0.25905734725758006,
3719,0.010457331161708857,
2240,0.003222345512471526,
3363,0.013025625791354545,
2486,8.596512941502e-05,
3998,2.0737897584242062e-07,
3324,0.31340493160139093,
3597,8.797283171187967e-06,
3723,0.0034593952962322463,
2891,0.7166249397971612,
2105,0.35357324272779117,
2886,1.511218156475704e-09,
2953,0.00016133919780712626,
3752,0.8103859490136645,
3818,0.00021320044519871286,
3081,0.0018587052413083995,
2897,0.004162018632996531,
3304,0.008842804292611363,
2156,0.0023826362693117943,
2560,0.0015947941007496398,
2722,0.20059862066094614,
3010,2.3353525619877064e-06,
3551,7.229714954849451e-05,
3783,0.0016762686090181535,
3692,2.255601839497026e-05,
3356,0.03592095833816988,
2022,0.06138013212364434,
2114,0.002306923159412139,
