,x1,x2,x3
828,2.4,3.2,-0.0
840,1.5,2.0,3.5
727,1.3,2.1,0.0
682,1.7,1.8,-0.0
868,1.1,0.0,2.0
965,1.8,2.1,4.0
624,2.0,1.9,-0.0
712,2.3,3.2,5.6
542,1.9,0.0,4.9
794,1.1,1.3,-0.0
696,1.2,0.9,1.9
695,1.5,2.3,3.7
937,2.1,0.0,3.2
602,2.0,2.1,4.2
782,2.6,1.9,3.5
587,4.0,0.0,5.3
945,0.5,1.3,0.0
812,2.2,1.8,4.8
521,0.1,2.5,4.6
643,1.5,2.0,3.5
925,1.3,0.0,-0.0
786,3.4,0.0,5.5
873,2.1,2.5,4.8
634,1.9,-0.0,0.0
777,2.9,2.5,5.7
657,0.8,1.3,2.5
870,1.7,-0.0,2.7
901,1.7,2.4,4.4
577,1.3,1.8,3.3
852,2.6,3.1,5.7
618,0.9,1.7,2.6
946,1.4,0.0,2.3
847,0.9,1.7,0.0
507,0.9,1.1,0.0
844,1.6,2.0,4.1
501,1.9,-0.0,3.3
793,0.9,2.0,0.0
832,1.6,1.8,0.0
988,1.6,3.3,5.1
899,1.4,0.8,2.6
730,1.4,0.0,0.0
889,2.2,1.4,4.6
619,3.0,3.1,0.0
767,0.1,1.9,0.0
764,1.4,0.0,-0.0
833,0.8,1.4,0.0
668,1.8,-0.0,0.0
811,1.3,0.8,0.0
768,1.0,1.7,2.8
681,1.9,2.9,4.7
977,1.9,1.5,3.3
978,1.2,0.5,0.0
933,2.0,0.0,4.2
887,2.6,2.6,5.1
503,0.6,3.0,4.0
614,2.4,2.2,4.6
583,2.3,3.5,6.0
963,0.8,0.8,1.9
647,-0.1,2.3,0.0
903,3.3,3.6,7.2
512,1.5,0.0,2.6
913,1.4,-0.0,3.1
752,0.6,1.5,2.6
702,1.5,2.6,1.5
757,2.2,0.0,0.0
644,2.0,1.8,3.8
658,1.3,0.0,-0.0
956,2.3,-0.0,2.5
771,2.6,0.8,3.4
530,3.1,-0.0,4.1
916,1.5,1.4,3.1
625,2.2,-0.0,0.0
632,2.7,-0.0,0.0
769,1.2,0.9,0.0
968,2.0,2.6,0.0
756,0.5,1.2,1.9
962,0.4,1.3,3.2
897,1.4,1.5,-0.0
783,1.6,-0.0,4.9
735,1.8,-0.0,0.0
732,1.2,-0.0,2.6
547,3.6,0.1,7.5
692,0.6,1.7,2.4
553,3.0,3.1,-0.0
621,2.4,3.4,5.9
669,1.0,0.5,2.5
649,1.2,-0.0,3.4
876,2.5,2.3,4.7
502,1.8,-0.0,3.1
535,0.3,1.7,0.0
848,0.6,1.3,0.0
834,1.8,2.6,4.2
958,2.1,-0.0,3.8
564,1.6,0.0,0.0
894,1.5,0.5,1.9
804,3.0,0.0,4.3
700,1.3,1.4,0.0
881,1.8,0.0,0.0
549,2.6,-0.0,5.0
743,1.5,2.4,-0.0
