,h_post,h_post_individualized
662,0.5306027612233261,
661,0.5277079564787143,
908,0.5755061660109426,
931,0.5151658694938526,
946,0.5049375228714964,
521,0.5029734243146297,
872,0.5120135468516006,
985,0.519931353709471,
975,0.5013070759044599,
771,0.5654162221523867,
901,0.5306754656896946,
787,0.5369131729265396,
889,0.5511544917832754,
810,0.5065659519591263,
895,0.5058940886338267,
666,0.515403663427892,
635,0.5058446924119274,
552,0.5131573612038407,
622,0.5120807998113299,
595,0.502433761152347,
903,0.741630073187356,
712,0.5067938811863834,
581,0.5263206782820635,
692,0.5158027367584693,
808,0.509008557537832,
746,0.519578965528913,
573,0.6530192846215113,
773,0.7673641618818398,
679,0.5105092770120825,
651,0.5126858988228696,
802,0.507878170426107,
545,0.514872831143578,
974,0.5167518280456476,
702,0.603233193096187,
639,0.5325514837939687,
980,0.5025857253324337,
745,0.5050872684874348,
664,0.5045846140299289,
990,0.5646983223319024,
837,0.5043832839150476,
653,0.5203856210586434,
853,0.5026877010692291,
659,0.522601819222079,
956,0.5171977821819874,
971,0.5069582097844184,
675,0.5226337724619061,
538,0.5586185953696053,
933,0.5615956302895921,
911,0.5000742080699802,
527,0.5093036795262674,
640,0.5732742798558383,
663,0.5331452132041499,
660,0.5507704688879935,
580,0.5136688154312128,
760,0.5009372822221382,
823,0.5083401734271868,
569,0.5015388556326176,
597,0.5431134952562664,
820,0.5142064820965849,
784,0.519272338790596,
535,0.5025329373242877,
937,0.5477948137249325,
852,0.5001901185020979,
577,0.5025290092211512,
998,0.5423967274889064,
959,0.520117975807178,
979,0.5045145337099883,
898,0.816393002323854,
586,0.5005253999674513,
792,0.516951739118748,
673,0.5041264376565955,
665,0.5245903444119822,
942,0.5068956027779501,
935,0.50331642336502,
896,0.5200458570286047,
906,0.5091002296126083,
656,0.6703078206208383,
952,0.5297829674229939,
824,0.5052836113072925,
918,0.5052374908464218,
947,0.5032102363155782,
630,0.5055164909975497,
991,0.5013501788383273,
647,0.5210343326239654,
727,0.5111973598740196,
809,0.5145444715299685,
987,0.5128670178283231,
667,0.5071466940225896,
723,0.5471631059504247,
546,0.526431077873361,
828,0.5104882707968413,
560,0.7252476928433444,
860,0.8864128960569746,
811,0.7281208233622302,
632,0.5067997832649935,
559,0.5126206921081484,
696,0.5016303472672754,
539,0.5496635735506604,
893,0.5577091417611589,
738,0.5117281812981538,
