,x1,x2,x3
1846,0.047183108,0.0707746,-0.112605676
1479,-0.029508919,0.055736624,0.02032592
1509,0.0027797506,0.05416962,0.03750532
1744,0.010479009,0.015718484,-1.4917067
1352,-0.2547758,0.017836297,0.012105298
1994,0.0896748,0.034512203,-0.39787802
1861,0.094256915,0.041385364,-0.38550633
1586,0.03901043,-0.041484352,0.06532815
1409,0.08851061,0.032765914,-1.2810214
1327,0.19568232,0.04352349,-0.7216577
1157,0.032752622,0.09912893,0.07843207
1952,0.02961247,-0.5055813,0.069953665
1490,-0.6276,0.05859995,0.0054800035
1159,0.065073326,0.047609985,-0.01430203
1602,0.09462416,0.09193625,0.14548525
1790,0.0670287,0.050543062,0.07097751
1987,0.053106677,-0.020339984,0.0033880412
1911,-0.41790757,0.07313867,0.07164951
1263,0.024791967,-0.912812,0.07693841
1831,0.09383975,0.09075963,0.14336732
1347,0.050079998,0.07511999,0.09521599
1764,0.06341755,-0.6048737,0.09122735
1954,0.010116739,0.065175116,0.057315204
1814,0.094821244,-0.10776813,0.006017423
1432,0.05734818,0.03602227,-0.55515987
1013,-0.0105981715,0.08410274,0.07138494
1966,0.09150276,0.037254144,-1.4729426
1502,0.04901273,0.073519036,-0.10766569
1290,0.075043656,0.0125654815,-0.017382137
1049,0.031641647,0.097462475,-0.28456753
1674,0.082549475,0.023824215,-0.9571164
1406,0.08683738,0.08025607,-0.6755391
1552,0.018452276,0.027678441,-2.2101789
1749,0.029015405,-0.006476892,0.008341608
1863,0.07227285,0.058409274,0.0051366985
1396,0.07178291,0.057674337,-0.036186174
1538,-0.03405709,0.04891437,0.008045865
1059,0.019342894,0.029014325,-0.027774207
1961,0.022951543,-0.21557269,0.011969137
1985,0.036450256,0.0046753823,-0.81158435
1073,0.3766934,0.015040135,-1.8529277
1278,0.05079899,0.07619848,0.017157264
1229,0.09530234,0.092953525,-0.75268364
1238,0.04801337,0.072020054,-0.5103639
1501,0.09337967,0.04006952,-0.7278748
1103,0.055116415,0.08267462,-2.2511857
1995,0.080639936,0.0709599,-0.05227217
1408,0.06596872,0.048953068,-1.0718845
1592,0.009522003,0.014282989,-0.0142906085
1688,-0.12895064,0.006574047,0.051833265
1824,0.0572946,0.08594189,0.07469541
1761,0.08595745,0.028936243,-2.0279148
1910,-0.023401108,0.06489834,0.036817014
1465,0.09050826,0.08576239,-0.1256277
1582,0.0020306646,-0.396954,0.02548275
1890,0.07772105,0.016581576,0.06984683
1925,0.04462732,0.016940951,-0.06950626
1336,0.08777325,0.03165994,-1.8230121
1714,0.03540044,0.0031006574,-0.31441882
1221,0.035538077,0.053307056,-2.5040472
1853,0.07337615,-0.43993577,0.08811565
1555,0.07370005,0.01055007,-1.5210099
1906,0.019285996,0.07892901,0.042072196
1483,-0.58344656,0.024830127,0.02469418
1865,-0.414778,0.07783301,0.08009942
1014,0.0771211,0.015681654,0.028226972
1978,0.072536014,0.058804084,-0.0341527
1373,0.036342286,0.054513432,0.01812417
1382,0.009000897,0.013501406,-2.7756972
1008,0.08978877,0.034683157,0.022429682
1533,0.08546595,0.028198933,-1.7292418
1704,0.05497967,0.032469504,-0.22155489
1880,0.07753638,0.016304541,-0.010651797
1275,0.058554444,-0.26216835,0.048096966
1350,0.027198333,0.090797484,0.06343548
1477,0.094212025,0.09131803,-0.7556275
1855,0.08975211,0.08462818,-1.0076693
1862,0.07767114,0.0665067,-1.3402879
1436,0.02864432,0.042966474,0.037339658
1195,0.047543667,0.071315505,0.048367903
1083,0.025462825,0.08819425,-0.6412504
1696,0.020530235,0.080795385,-0.03456834
1022,0.04891492,0.02337238,0.06207028
1230,0.08993759,0.034906387,-0.93716854
1433,0.008515623,0.012773442,-0.01700781
1554,0.06740084,0.05110126,0.07198227
1788,0.026926745,0.19039011,-0.5372978
1027,0.018980008,0.028470028,0.011246037
1148,0.08682552,0.0802383,0.08442892
1839,0.042306326,0.013459487,-0.055772908
1270,0.047139265,0.020708894,-0.14272399
1875,0.10001489,0.050022334,-0.7099598
1118,0.056598395,0.034897577,-1.0971843
1215,0.062865414,0.09429815,-1.3502632
1099,0.013169801,-0.030245299,0.06555846
1309,0.0057382584,0.05860739,-1.2345067
1097,0.06627982,0.09941975,0.098955534
1818,0.0346753,0.0020129443,0.023623306
1399,0.08227012,0.023405183,-1.1978706
1223,0.05865728,-0.3120141,0.078374624
