ix,goal_cost,intv_cost
1070,1.0,3.1999999999999997
1148,1.0,1.3
1402,1.0,1.5999999999999999
1763,1.0,1.7
1829,1.0,0.4
1567,1.0,3.5
1327,1.0,0.2
1379,1.0,1.5
1478,1.0,1.2
1369,1.0,0.3
1257,1.0,3.7
1680,1.0,3.1
1286,1.0,3.0
1493,1.0,4.2
1168,1.0,2.3000000000000003
1222,1.0,4.3
1230,1.0,0.3
1927,1.0,2.8000000000000003
1073,1.0,3.6
1490,1.0,3.6
1068,1.0,2.2
1028,1.0,0.6000000000000001
1918,1.0,1.4
1084,1.0,2.3
1472,1.0,1.0
1175,1.0,1.2000000000000002
1707,1.0,0.4
1097,1.0,0.8999999999999999
1291,1.0,4.1
1841,1.0,0.8
1675,1.0,5.1
1129,1.0,3.6999999999999997
1329,1.0,2.2
1118,1.0,1.2999999999999998
1495,1.0,0.2
1981,1.0,2.5
1776,1.0,5.7
1671,1.0,1.0
1484,1.0,1.0
1171,1.0,3.9
1454,1.0,1.6
1536,1.0,3.1999999999999997
1613,1.0,0.5
1735,1.0,1.0
1467,1.0,0.6
1794,0.777,2.3
1923,1.0,1.1
1157,1.0,0.30000000000000004
1878,1.0,5.3
1185,1.0,3.1999999999999997
1901,1.0,0.8999999999999999
1202,1.0,3.0
1830,1.0,1.8
1396,1.0,5.0
1278,1.0,2.6
1838,1.0,1.6
1732,1.0,1.5
1779,1.0,12.4
1204,1.0,0.5
1325,1.0,1.8
1502,1.0,7.0
1351,1.0,1.7000000000000002
1669,1.0,1.1
1170,1.0,4.6
1696,1.0,3.5
1637,1.0,1.7999999999999998
1640,1.0,0.5
1657,1.0,0.5
1081,1.0,0.1
1996,0.761,4.9
1482,1.0,0.4
1623,1.0,0.5
1674,1.0,0.7
1580,1.0,1.2
1063,1.0,1.0
1515,1.0,3.3000000000000003
1038,1.0,3.7
1401,1.0,8.3
1094,1.0,0.4
1083,1.0,0.30000000000000004
1283,1.0,0.30000000000000004
1622,1.0,2.4
1977,1.0,1.9
1039,1.0,0.7
1582,1.0,1.3
1570,1.0,3.8
1242,1.0,2.7
1512,1.0,1.3
1014,1.0,0.9
1335,1.0,7.8999999999999995
1672,1.0,0.1
1906,1.0,0.2
1288,1.0,0.4
1100,1.0,0.8
1453,1.0,5.1
1649,1.0,2.2
1287,1.0,3.1999999999999997
1188,0.755,4.199999999999999
1431,1.0,1.8
1577,1.0,0.5
