,x1,x2,x3
1304,0.1,0.2,0.4
1288,0.0,0.4,1.0
1566,0.9,0.9,0.1
1287,1.7,1.5,-0.2
1127,2.5,0.0,0.0
1360,2.0,2.5,-0.0
1685,1.3,-0.0,-0.0
1271,1.5,1.7,0.3
1230,0.7,0.5,0.1
1923,0.9,0.8,-0.1
1649,1.1,1.2,0.4
1555,1.3,-0.0,-0.1
1390,0.1,0.1,0.4
1963,1.1,0.0,0.0
1761,1.5,1.7,-0.1
1446,2.4,3.1,0.4
1786,1.9,2.2,-0.1
1231,0.0,0.0,0.1
1493,1.7,1.8,0.3
1430,0.9,0.6,0.1
1336,1.5,1.7,-0.1
1575,0.1,0.1,0.3
1014,0.9,0.0,-0.0
1987,0.0,0.0,0.1
1980,-0.0,0.7,2.8
1677,0.1,0.1,0.2
1881,0.7,0.5,0.0
1244,1.2,0.0,-0.1
1846,3.0,3.0,0.0
1592,-0.1,0.1,0.4
1736,1.8,2.3,-0.2
1290,0.1,1.1,3.8
1342,0.0,0.3,0.8
1650,0.1,0.1,0.3
1504,0.1,0.1,0.3
1958,2.1,2.7,0.0
1682,1.8,2.2,0.0
1495,0.7,-0.0,0.1
1308,0.8,0.0,0.0
1108,0.0,0.2,0.6
1747,1.0,0.0,-0.1
1333,1.2,1.4,-0.0
1319,-0.1,0.3,0.8
1921,1.5,1.6,0.3
1955,0.0,0.1,0.2
1088,0.7,0.4,-0.0
1889,1.0,1.0,-0.1
1880,0.1,1.1,3.7
1476,0.0,2.2,6.1
1270,2.7,2.4,0.0
1480,1.0,-0.0,-0.1
1882,1.1,1.2,-0.1
1468,0.7,0.5,-0.0
1472,0.8,0.8,-0.0
1637,-0.0,0.9,3.2
1006,1.2,1.1,0.2
1170,1.8,2.2,1.1
1615,0.1,-0.0,-0.0
1733,-0.1,1.0,3.5
1195,-0.0,0.6,2.5
1794,2.1,0.0,6.9
1587,0.8,0.5,-0.1
1832,0.2,0.3,0.7
1365,1.1,0.9,0.2
1211,1.2,1.1,0.0
1009,1.7,2.0,0.2
1008,1.2,1.1,-0.3
1829,0.1,0.4,2.1
1918,0.9,0.8,0.2
1080,-0.0,0.7,2.6
1528,1.2,1.4,0.0
1426,0.8,0.5,-0.0
1491,0.1,0.1,0.3
1580,0.8,0.7,-0.1
1914,-0.0,0.1,0.3
1218,2.0,1.9,0.0
1853,0.1,0.2,0.6
1248,0.8,0.7,0.4
1623,0.8,0.8,0.0
1103,1.9,2.4,0.2
1353,1.2,1.3,-0.0
1952,0.0,0.4,0.9
1961,0.0,1.0,3.4
1927,0.2,1.5,4.4
1204,0.6,0.4,-0.7
1292,-0.0,0.2,0.4
1936,0.0,0.0,0.1
1325,1.4,-0.0,0.0
1810,0.8,0.0,-0.1
1429,0.7,0.3,0.3
1740,0.0,0.1,0.2
1142,0.6,0.4,0.0
1329,1.0,1.0,0.1
1614,-0.0,0.6,2.3
1996,2.4,0.1,7.5
1059,-0.0,1.9,-0.0
1378,-0.1,0.3,0.8
1104,0.8,0.0,-0.1
1938,0.1,0.2,0.7
1788,0.6,0.4,0.2
