,x1,x2,x3
741,-1.2073618,-2.1929955,-3.1285696
745,-0.8951313,0.4651814,-0.60306495
740,0.5144218,-1.4092802,-0.3028384
501,-1.1468632,-3.1533942,-4.1962023
590,-0.026825225,-0.69837415,-2.129094
582,-2.3812156,-3.5470293,-3.445096
643,-0.8542046,-0.6163511,-0.046560526
561,-0.022180269,0.30492142,0.62014127
575,-1.6107912,-2.0073788,-3.2374735
967,-1.2345958,0.11275637,-0.9277181
890,-0.86072046,-1.5676239,-3.1687555
807,0.111810416,-0.08192611,0.25666308
706,-1.0682197,-2.2886684,-2.4641457
917,-1.6010439,-1.8718174,-3.948138
844,-0.06986729,0.21357322,-0.5806042
852,-1.862474,-1.6082679,-3.7403197
901,0.5583345,-1.4784696,0.22305244
984,-0.6153174,0.41311055,-0.3234843
675,-0.09169483,-0.24324566,0.29510516
836,-0.72156954,-0.01847744,-1.3301332
549,-1.5012909,-1.3670032,-2.7610705
974,0.24441859,-0.6735295,-0.23313957
991,0.11014114,0.26765007,-1.0576017
642,0.1347427,-0.15702596,-0.12490177
763,-0.44316423,-1.8444343,-1.4161034
864,-0.78521323,-1.5891565,-0.74617386
941,-1.2293344,-2.1673927,-2.2141943
633,-1.2729881,-1.7134805,-3.462101
857,-0.55010164,-0.89675295,-0.78243995
649,-0.46289343,-0.95476055,-0.48003113
808,-1.6793054,-0.122748375,-2.4882097
666,0.044280455,0.23797813,0.4406279
842,0.7831239,-1.4547136,0.23022479
553,-0.98977506,-1.0840871,-2.3143253
592,-0.92290986,-0.45012143,-1.3321881
618,-1.1658342,-1.2357078,0.18807721
628,-0.8574714,-1.752765,-2.9011118
661,-1.756565,-1.2555432,-3.3466966
835,-0.9556271,-0.6393791,-0.89090383
971,-1.0468464,-1.7515683,-3.2216349
928,-2.2477973,-3.107765,-5.4047318
772,-0.42721385,-1.130961,-1.6295547
625,-0.5047058,-1.250133,0.2384975
904,-1.2082157,-1.8832626,-3.2234225
588,-0.80227876,-0.74769545,-2.5966523
727,-0.22113633,-2.4875257,-1.0881586
934,-1.5285041,-2.2846048,-3.3250916
785,0.06356759,-0.14873607,0.28079605
641,-0.96253544,-0.114700496,0.15729794
865,0.070541434,-1.4859129,0.3798254
840,-1.7406646,-2.8857996,-5.0053067
992,-0.8887029,-0.15328217,-0.69743955
952,-1.5270355,-2.034327,-2.5035467
721,-0.73946905,-1.3166339,-2.514805
977,-0.40422103,0.38232514,-0.50019455
525,-1.0908785,-0.3846414,-1.4938967
718,-0.22723955,0.5696304,1.0271983
961,-0.52844715,-1.2038178,-2.4108543
769,-1.165094,-0.9777708,-0.47904825
707,-1.3004184,-1.2029101,-1.9284558
863,0.6763149,1.0567329,1.1641092
624,-0.6926993,-0.87299,-2.2088947
651,-0.22848158,-1.5641233,-0.86691153
558,-1.4023732,-1.7298552,-2.984031
762,-0.5717437,-0.8677659,-1.1922054
608,-0.8362793,0.025702417,0.3820991
520,0.157315,0.85409707,2.854823
806,-1.9446094,-1.9612483,-4.443145
973,-0.26301697,-1.6805773,-0.9234679
755,-0.3225938,-1.2411833,-1.8907665
995,-0.76403207,0.49930722,1.3685988
876,0.2886238,-1.7627549,-1.6838632
600,-2.124193,-2.2302504,-4.898153
734,-1.3991262,-2.1523225,-2.1603131
933,0.21938533,0.566105,0.65573883
784,-0.27882472,0.6929594,0.21388003
866,-0.60929865,0.27149832,-0.65241593
601,0.20271166,-0.07246126,0.52070415
800,-1.1091437,-1.7271969,0.2975638
537,-0.55953956,-3.1545835,-2.700283
554,0.21797872,-0.63460577,0.71811926
966,-0.16868387,-1.9487933,-1.1025093
949,-1.0786068,-2.0802612,-2.449234
997,-2.2192566,-3.335841,-4.970277
597,-1.7547802,-2.5801415,-5.43274
541,-0.87408566,-1.9926121,-1.8651824
920,-0.6748307,-1.866005,-2.3304625
637,-1.1315951,-1.2783779,-2.216522
519,-0.862299,0.57608813,1.2344545
606,-1.3603244,-1.6309611,-2.2242749
782,0.19701447,-0.75494087,-0.40392765
972,-0.020187333,-1.0685582,-2.1093264
676,-0.5723079,-1.7864566,-2.8775916
781,-0.0034754304,0.1937002,-0.5558164
799,-0.72303724,-1.8488306,-3.090811
936,-0.45121416,-0.6365275,-0.3665846
982,-0.6421367,-1.3880204,-0.65524817
985,-0.54846996,-1.0261009,-2.2798996
869,0.17044741,0.9890993,2.6624067
839,-1.8289937,-2.2030728,-1.6756537
