,x1,x2,x3
1380,0.01118319,-0.06102101,0.30575377
1395,-0.028992247,-0.11124031,0.19527131
1622,-0.07430482,-0.14288096,0.14566192
1430,-0.6801937,0.54975784,0.029467255
1110,0.3301646,-0.03729424,0.057952672
1175,-0.86712354,-0.7839044,0.8154103
1646,-2.0216923,-2.2521152,2.0653462
1897,-0.10759411,-0.034492634,0.1041162
1351,0.24595079,0.032438487,0.35136467
1015,-0.05410405,-0.117630064,0.20121388
1975,-0.9421184,-0.07764795,0.30917454
1203,0.10698275,-0.06627156,0.19420257
1025,-0.06421332,-0.35526666,0.2984133
1889,-0.74758464,-0.9844808,0.8941424
1091,-1.1012253,-0.9515316,0.94663066
1987,-0.09378664,-0.06723331,0.19208676
1031,-1.1557697,-0.84471214,0.9216331
1732,-0.64316463,-0.4539558,0.4812972
1824,0.1145892,-0.0567635,0.2151203
1794,-1.6439723,-1.2299652,1.2540761
1962,-0.07106275,-0.11382844,0.2295774
1215,-0.97426915,-1.2428365,1.1457597
1382,-1.7819982,-0.07749782,0.54950476
1737,-1.2139103,-0.967388,1.0117465
1426,-0.065067254,-0.23133406,0.2710651
1188,-1.709529,-0.8619114,1.0237947
1620,-1.4284902,-1.7856127,1.7716522
1895,-1.5621551,-0.0026939393,0.45407325
1020,-0.16152135,-0.12690167,0.18081632
1386,-0.122799434,-0.1534993,0.16230151
1084,-0.309761,-1.1622012,0.9231574
1509,-0.0944405,-0.14305063,0.16528863
1231,-0.3056683,-0.082085386,0.25941217
1161,-0.029232431,-0.011540508,0.09461085
1408,-0.16806255,-0.18507823,0.21282801
1008,-0.6204225,-0.7755281,0.69383836
1592,-0.080956,-0.07619498,0.152371
1330,-0.08632933,-0.13291167,0.18759432
1162,-0.0993099,-0.14913738,0.15189779
1275,-0.5828911,-0.10361391,0.2720494
1373,-0.6273154,-0.80914426,0.7998826
1542,-0.12166691,0.022916365,0.090416
1257,-1.1944087,-0.94301087,1.0653759
1576,-0.19044985,-0.13806231,0.17626293
1248,-0.6071186,0.016101742,0.25542372
1065,-1.7622159,-2.1777697,2.0289063
1427,-0.40069574,-0.075869694,0.17308661
1937,-0.4695807,0.33802408,-0.016346991
1963,-0.5953648,-0.16920607,0.2877466
1994,-0.2206504,0.024186987,0.19321136
1886,-0.42351723,-0.12939653,0.23532763
1099,-0.1736604,-0.117075495,0.22243391
1845,-0.5667718,-0.70846474,0.74137753
1971,-1.5782706,-0.19783828,0.5847558
1735,-0.025491286,-0.2068641,0.20489891
1422,-0.8299409,-0.13742611,0.31766257
1586,-0.22197914,-0.30247393,0.41455734
1406,-0.32632524,-0.33290654,0.32760566
1220,-0.07571597,-0.11964496,0.21678108
1159,-1.2698534,-1.4873167,1.7079031
1807,0.047643624,-0.04044547,0.33101997
1995,-1.6387202,-0.8484002,0.9935199
1779,-0.5385945,-0.12324305,0.26886463
1792,-0.62481934,-0.056024157,0.25674683
1841,-0.63405985,0.40742517,-0.043664604
1669,-0.47465134,-0.6433142,0.7447088
1352,-0.5095516,-0.13693947,0.29873317
1878,-0.83190113,-0.8398765,0.81227165
1147,-0.76625645,-0.38282067,0.5177946
1199,-0.7478301,-0.10978757,0.31846735
1661,-2.0304065,0.23699203,0.4413827
1782,-0.15949957,-0.24937446,0.3113762
1635,-0.10082017,-0.3010252,0.29774463
1374,-0.15841374,-0.09801718,0.16436219
1152,-0.55720246,-0.4215031,0.49269313
1342,-0.11025665,-0.03782084,0.09679419
1180,-0.6244404,-0.08055048,0.28278887
1412,-1.3395475,-2.5994344,2.1412442
1846,-2.2056339,-2.7820423,2.6595073
1880,-0.7449272,-1.0061591,0.9264503
1536,-1.2093561,-0.31169516,0.5742706
1345,-0.15021405,-0.087767564,0.18691134
1671,-0.81934065,-0.099175766,0.3218133
1299,-0.76926816,-1.1115851,1.0345125
1531,0.119779155,-0.050276056,0.22939268
1747,-0.43376356,-0.59220445,0.5571503
1496,-1.3428551,-0.67856884,0.9071487
1494,-0.42613113,-0.15766394,0.25313932
1132,-0.4527723,-0.59096533,0.5798762
1337,-0.37972718,-0.14965896,0.33075017
1100,-0.056731544,-0.22091442,0.1939882
1931,-1.0506244,-0.013280463,0.41078287
1470,-0.16412555,-0.105156936,0.14865473
1038,-1.583959,-1.0549488,1.1191127
1453,-1.9150453,-0.09380646,0.6336254
1308,-0.3854198,-0.53177476,0.4900957
1113,-0.35100576,-0.06375718,0.25973427
1336,-0.1244535,-0.18056694,0.1827527
1831,-0.1123205,-0.11540065,0.1661186
1221,-1.8289238,-1.8111547,1.6954598
