,h_post,h_post_individualized
1380,0.72880113,
1395,0.72880113,
1622,0.52625173,
1430,0.72880113,
1110,0.72720915,
1175,0.7281347,
1646,0.719953,
1897,0.6235994,
1351,0.72880113,
1015,0.72880113,
1975,0.5341966,
1203,0.72880113,
1025,0.5863244,
1889,0.6553149,
1091,0.61162233,
1987,0.72880113,
1031,0.72123057,
1732,0.50477153,
1824,0.72880113,
1794,0.566589,
1962,0.72880113,
1215,0.72014177,
1382,0.67802924,
1737,0.70802104,
1426,0.72880113,
1188,0.5586516,
1620,0.72903925,
1895,0.6950987,
1020,0.63414156,
1386,0.51829237,
1084,0.7021175,
1509,0.5902816,
1231,0.72880113,
1161,0.71711177,
1408,0.5999955,
1008,0.52231014,
1592,0.7243732,
1330,0.7129103,
1162,0.5095712,
1275,0.66514593,
1373,0.72880113,
1542,0.7077014,
1257,0.72880113,
1576,0.554747,
1248,0.72880113,
1065,0.738093,
1427,0.5057502,
1937,0.71361274,
1963,0.535822,
1994,0.72880113,
1886,0.5980227,
1099,0.72880113,
1845,0.72880113,
1971,0.69462335,
1735,0.64568245,
1422,0.5176595,
1586,0.72880113,
1406,0.5102422,
1220,0.72880113,
1159,0.72880113,
1807,0.72880113,
1995,0.54132825,
1779,0.64190996,
1792,0.6901211,
1841,0.70313764,
1669,0.72880113,
1352,0.72517526,
1878,0.63317686,
1147,0.71775895,
1199,0.6789817,
1661,0.7094074,
1782,0.72880113,
1635,0.6943095,
1374,0.6482541,
1152,0.71708435,
1342,0.58081996,
1180,0.7153432,
1412,0.71429265,
1846,0.7484761,
1880,0.7154921,
1536,0.7068253,
1345,0.72880113,
1671,0.6539989,
1299,0.72880113,
1531,0.72880113,
1747,0.6458764,
1496,0.72880113,
1494,0.5912222,
1132,0.71639156,
1337,0.72880113,
1100,0.5286661,
1931,0.72880113,
1470,0.55675197,
1038,0.5491718,
1453,0.72880113,
1308,0.58133584,
1113,0.72880113,
1336,0.5273262,
1831,0.6523364,
1221,0.6181294,
