,x1,x2,x3
1620,0.0,-0.0,5.2
1195,0.7,-0.0,2.5
1786,0.0,0.4,6.3
1785,0.1,0.1,0.7
1923,0.1,0.2,2.9
1127,0.6,0.3,8.4
1615,0.0,0.4,-0.7
1844,0.1,0.0,0.5
1432,-0.1,-0.0,0.8
1430,0.0,-0.1,2.7
1308,0.2,-0.2,2.1
1952,-0.1,-0.0,1.0
1272,-0.0,0.1,4.2
1963,0.1,0.1,2.5
1321,0.2,-0.2,2.3
1683,0.1,-0.1,3.6
1276,-0.1,-0.1,4.5
1831,-0.1,0.1,0.5
1961,-0.0,-0.1,3.6
1426,-0.0,-0.1,2.4
1333,2.1,-0.0,-0.0
1309,0.0,-0.1,3.6
1014,0.0,2.4,0.0
1637,-0.0,-0.0,3.4
1980,0.1,-0.2,2.8
1946,0.1,0.0,3.5
1533,0.1,-0.2,5.2
1915,0.0,0.0,0.2
1291,0.1,0.1,5.7
1586,-0.0,-0.0,0.2
1876,0.0,0.0,3.1
1354,0.2,-0.1,0.5
1464,-0.0,-0.0,4.7
1515,-0.0,0.0,5.0
1211,-0.0,-0.1,3.7
1231,0.0,0.1,0.2
1577,0.4,0.2,1.0
1782,-0.1,0.1,0.3
1170,0.8,1.5,6.2
1108,0.0,0.1,0.6
1230,-0.0,-0.0,2.3
1327,0.0,0.5,2.2
1246,0.1,0.1,4.0
1395,-0.0,0.1,0.2
1088,0.0,0.0,2.1
1685,-0.0,0.0,3.5
1431,-0.1,0.1,3.2
1652,0.1,-0.0,2.3
1580,0.1,-0.0,2.8
1335,1.0,-0.0,9.1
1536,0.2,-0.2,4.4
1467,-0.0,-0.2,2.9
1476,0.0,-0.1,6.5
1846,0.2,0.2,8.6
1006,0.1,0.1,3.7
1821,0.2,0.4,3.0
1297,0.2,1.1,3.4
1733,0.0,0.1,3.6
1566,0.5,0.1,3.2
1791,-0.2,-0.0,2.1
1747,1.6,-0.0,-0.0
1510,0.2,-0.1,0.8
1367,0.0,0.1,0.1
1735,0.3,-0.1,2.6
1009,0.1,0.0,5.9
1008,-0.1,0.2,3.7
1905,0.0,0.0,2.7
1257,0.0,0.7,5.0
1080,-0.0,0.1,2.6
1518,-0.0,0.3,8.2
1218,-0.0,-0.0,5.6
1650,0.0,-0.1,0.3
1344,-0.1,-0.2,0.6
1996,1.2,0.1,7.7
1204,0.3,0.5,2.1
1853,-0.0,0.0,0.7
1708,0.1,-0.0,0.9
1788,-0.0,0.0,1.0
1103,0.5,0.0,6.8
1379,1.8,0.0,0.0
1531,0.4,0.6,2.4
1889,0.2,0.1,3.4
1483,0.2,0.1,4.2
1941,0.5,0.1,5.3
1290,0.0,3.5,0.0
1872,0.0,0.0,0.1
1649,-0.0,0.2,3.9
1925,-0.1,0.1,4.8
1862,-0.2,0.2,3.1
1966,0.1,-0.3,3.7
1142,-0.0,-0.3,0.9
1622,0.2,1.2,3.8
1271,-0.0,-0.0,5.2
1559,0.2,0.1,0.5
1059,0.3,0.4,2.7
1808,0.0,-0.1,0.4
1104,0.3,0.1,2.2
1422,0.0,0.1,3.1
1311,0.8,0.1,6.4
1911,0.5,0.0,3.0
